ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
33.862494561307614,5.802411441316165,2025-03-14T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1064.4377504876738,158.76006597758104,,,,,,,,48.75754971357141,1117.7336520807173,0.0,PS_051,,,2.7938463229882924
34.277012858146435,22.93013232359781,2025-03-14T14:30:00Z,3,3,3,3,3,3,1,0,0,3,1101.3462356016346,166.0917503349187,,,,,,,,46.116236620631675,1143.8864225290754,0.0,PS_051,,,1.8161602031582287
34.24084844632381,12.731457401087145,2025-03-14T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1123.9054010032612,171.41311491817703,,,,,,,,47.95566140718916,1160.08373787301,0.0,PS_051,,,2.276375253173199
34.569500194719964,5.77072095924815,2025-03-14T15:00:00Z,3,3,3,3,3,3,1,0,0,3,1000.9490212669954,148.1049051741612,,,,,,,,51.95656069978763,1031.7256333791986,0.0,PS_051,,,1.6865301816797116
35.42636882729264,12.288769147494879,2025-03-14T15:15:00Z,4,4,4,4,4,4,1,0,0,4,1097.5443656513216,164.94155022577462,,,,,,,,49.26456270920759,1131.4384580189035,0.0,PS_051,,,2.9145857651013345
35.40136947849398,16.559265260207138,2025-03-14T15:30:00Z,4,4,4,4,4,4,1,0,0,4,469.62634535024904,76.00056719820833,,,,,,,,47.536172703468175,501.726558226635,0.0,PS_051,,,2.5212894815007316
35.68529846806016,15.486786873907041,2025-03-14T15:45:00Z,3,3,3,3,3,3,1,0,0,3,1124.231015691708,178.05638500168124,,,,,,,,47.70551870205014,1206.5759802483856,0.0,PS_051,,,2.7420887417439013
37.26331876001189,10.764760387762433,2025-03-14T16:00:00Z,4,4,4,4,4,4,1,0,0,4,1221.5854653773663,194.71929551837619,,,,,,,,57.27555551215457,1302.5669367785933,0.0,PS_051,,,2.1300810122569125
36.263273519322524,17.74612089835798,2025-03-14T16:15:00Z,3,3,3,3,3,3,1,0,0,3,1081.7848398943072,172.7696016963701,,,,,,,,53.23886465810671,1199.6177615550596,0.0,PS_051,,,3.5562011632966675
36.61096960056259,17.712180203721914,2025-03-14T16:30:00Z,4,4,4,4,4,4,1,0,0,4,1089.6669441431245,179.81272707035836,,,,,,,,55.86229605229092,1228.9537292361688,0.0,PS_051,,,2.440645577081871
37.81553684111556,8.424075990343777,2025-03-14T16:45:00Z,4,4,4,4,4,4,1,0,0,4,1071.2995991335922,177.7494154467602,,,,,,,,63.55226493642792,1238.6660880656618,0.0,PS_051,,,3.0545013800404215
36.13869337675201,5.7799440102514055,2025-03-14T17:00:00Z,3,3,3,3,3,3,1,0,0,3,792.7544800375454,131.03788235607632,,,,,,,,53.34225825870035,948.8904939230224,0.0,PS_051,,,1.803754116997396
37.00285663922746,8.128650102568235,2025-03-14T17:15:00Z,4,4,4,4,4,4,1,0,0,4,804.3439522717644,139.77330656266003,,,,,,,,52.31756814047904,1023.7797217121667,0.0,PS_051,,,1.536097857331972
37.43561246921305,19.106957969704055,2025-03-14T17:30:00Z,3,3,3,3,3,3,1,0,0,3,893.3491047169442,157.56231611552835,,,,,,,,51.831651189015425,1179.1315649470864,0.0,PS_051,,,4.485149785181188
36.411994182777995,16.778245262882788,2025-03-14T17:45:00Z,4,4,4,4,4,4,1,0,0,4,812.455019364791,145.14548692584384,,,,,,,,53.26723709121497,1140.2396946230745,0.0,PS_051,,,2.8669438979263413
37.34056657296655,12.816728349608516,2025-03-14T18:00:00Z,4,4,4,4,4,4,1,0,0,4,733.8102174782166,133.6739366576086,,,,,,,,55.024401853263285,1094.5186212740625,0.0,PS_051,,,2.2099333623574045
36.65573751342552,19.906491332141584,2025-03-14T18:15:00Z,3,3,3,3,3,3,1,0,0,3,683.4325131511782,129.97624737679863,,,,,,,,48.28562578286432,1089.3436229557205,0.0,PS_051,,,4.107058281560284
36.68668843691867,13.997950543536493,2025-03-14T18:30:00Z,4,4,4,4,4,4,1,0,0,4,571.2227160236185,114.59848834173823,,,,,,,,51.71423756891066,967.1081867504929,0.0,PS_051,,,4.31723891572257
36.914974056166976,5.805065563226693,2025-03-14T18:45:00Z,3,3,3,3,3,3,1,0,0,3,549.5420456452666,118.06409626959824,,,,,,,,51.80220268485924,1038.3359751026076,0.0,PS_051,,,2.1594296966542075
35.64538115439202,13.943784551849207,2025-03-14T19:00:00Z,4,4,4,4,4,4,1,0,0,4,198.89693120217228,54.62209980003969,,,,,,,,43.57293360214523,381.7635570238055,0.0,PS_051,,,3.225084922582945
35.94158535897561,10.889850603041694,2025-03-14T19:15:00Z,4,4,4,4,4,4,1,0,0,4,337.76651983610606,81.3449465055074,,,,,,,,41.24805822643563,762.8751601263392,0.0,PS_051,,,2.9487756435573287
35.0454006515312,11.59253933764177,2025-03-14T19:30:00Z,3,3,3,3,3,3,1,0,0,3,115.76608319598736,32.65258801844682,,,,,,,,38.591577454639754,245.021953830451,0.0,PS_051,,,2.997512621180477
35.61171202249988,10.200902897838555,2025-03-14T19:45:00Z,4,4,4,4,4,4,1,0,0,4,175.72011529198537,44.33194053472806,,,,,,,,40.01671708613681,412.4784878944827,0.0,PS_051,,,2.3242811810738733
35.71541597397487,16.73864806795389,2025-03-14T20:00:00Z,3,3,3,3,3,3,1,0,0,3,200.26898332707847,47.24644328454102,,,,,,,,39.24256972104872,471.4935063865318,0.0,PS_051,,,2.1397744950294224
35.367422524951884,11.819932803203784,2025-03-14T20:15:00Z,4,4,4,4,4,4,1,0,0,4,138.48407255435072,33.85063707277414,,,,,,,,36.42366591042495,317.4314625793509,0.0,PS_051,,,3.324660452824059
35.07210988695457,13.86666351529047,2025-03-14T20:30:00Z,3,3,3,3,3,3,1,0,0,3,80.9487956994092,28.126692861258206,,,,,,,,34.31679472297025,179.68972012880818,0.0,PS_051,,,2.092879551329123
34.404377883385486,12.4785724281398,2025-03-14T20:45:00Z,4,4,4,4,4,4,1,0,0,4,29.869065088710325,9.982208794920346,,,,,,,,32.05188639661393,40.023210637678794,0.0,PS_051,,,1.4435481052566677
33.19278820982274,13.865381383636134,2025-03-14T21:00:00Z,4,4,4,4,4,4,1,0,0,4,4.295382189709528,1.4460128283732319,,,,,,,,29.819414023680984,4.343105882054831,0.0,PS_051,,,1.7342212137089652
32.48762917351312,4.025200825726739,2025-03-14T21:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.7271674435748134,0.31845265064632977,,,,,,,,28.965201235459887,-1.7597193990141395,0.0,PS_051,,,1.8565932470466888
31.86054876690451,1.2171665657451396,2025-03-14T21:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.1615029601749907,-0.06159025941872856,,,,,,,,28.174325940469323,-2.8101350188101084,0.0,PS_051,,,1.4905807477060453
31.21003786270243,1.1955000162124634,2025-03-14T21:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.1572242603177028,0.10132072641126412,,,,,,,,27.557003140360273,-2.737471183992699,0.0,PS_051,,,1.5182466251573463
30.923287964793857,1.1955000162124634,2025-03-14T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.169049751932333,-0.03569236146455775,,,,,,,,27.295894176871226,-2.9905286262071575,0.0,PS_051,,,1.6134683709646636
30.66037640402669,1.1955000162124636,2025-03-14T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.113245867610648,0.023756249449258644,,,,,,,,26.769711168666348,-2.9193361606908863,0.0,PS_051,,,1.35462992122092
30.110343359413335,1.1955000162124636,2025-03-14T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.135386793363463,0.07029413725532825,,,,,,,,25.97093209505353,-3.2460700157838294,0.0,PS_051,,,0.657941198312476
29.367323992265383,1.1955000162124634,2025-03-14T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.222080612020352,-0.19196077665447148,,,,,,,,24.526283010899764,-2.35975962852824,0.0,PS_051,,,0.21116154424812422
28.486150484064986,1.1955000162124634,2025-03-14T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.1746634197450407,-0.29887797113570436,,,,,,,,23.799999237060547,-1.8371990400059741,0.0,PS_051,,,0.5656414042372879
28.03785124501881,1.1955000162124634,2025-03-14T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.994821866474595,-0.14945899662799383,,,,,,,,23.546859035504106,-1.8128769628214243,0.0,PS_051,,,0.7077731035503317
27.632200540816264,1.1955000162124634,2025-03-14T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.9543002836363046,0.19711411369181903,,,,,,,,23.22172740132238,-1.4562237918100986,0.0,PS_051,,,0.9003623802162793
27.516489162199388,1.1955000162124634,2025-03-14T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.0227126686428223,0.03179061096982362,,,,,,,,23.09917243421629,-2.0593102659365514,0.0,PS_051,,,0.9597365875819298
27.961239457322947,1.1955000162124634,2025-03-15T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.2508425230610656,-0.31647950192246377,,,,,,,,23.92162908547721,-3.4224473437442544,0.0,PS_051,,,1.3619336314615023
27.91973215009673,1.1955000162124634,2025-03-15T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.9524906613156017,-0.022287202905120422,,,,,,,,24.124375846268663,-2.7028408608296366,0.0,PS_051,,,0.6567072892591991
28.13552348129625,1.1955000162124634,2025-03-15T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.0887081021522933,-0.1093967649006473,,,,,,,,23.831519897765915,-3.0182674861068075,0.0,PS_051,,,0.4070168490303361
28.196040247960582,1.1955000162124632,2025-03-15T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.8920307263266591,0.1271267239957904,,,,,,,,23.87888962239261,-2.479728782281652,0.0,PS_051,,,1.3473368023335266
27.881150497709474,1.1955000162124634,2025-03-15T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.9547558877008608,-0.1341731774997044,,,,,,,,24.08574166626547,-2.7458350342719045,0.0,PS_051,,,0.48617741930936603
27.854744919427688,1.1955000162124634,2025-03-15T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.903736191945139,-0.0180752119648738,,,,,,,,23.539312458852642,-2.1118564245734173,0.0,PS_051,,,0.5759654686867146
27.6742801250168,1.1955000162124634,2025-03-15T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.0487850392716775,-0.420535189686554,,,,,,,,23.200000762939453,-2.2713529524142833,0.0,PS_051,,,1.0330104140308802
27.309721348920004,1.1955000162124634,2025-03-15T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.8735520883912007,0.041036445893259964,,,,,,,,23.28311800758381,-1.9200245226194297,0.0,PS_051,,,1.3953717566445052
27.288150096494206,1.1955000162124634,2025-03-15T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.8105915391260057,-0.04257368839594844,,,,,,,,23.206998147842977,-2.3175776458103994,0.0,PS_051,,,1.0199225062128074
27.566361254168143,1.1955000162124634,2025-03-15T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.02561007559954,0.10372884026046972,,,,,,,,23.5,-3.1561451198097545,0.0,PS_051,,,1.307642943802394
26.130791434393565,1.1955000162124632,2025-03-15T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.8806821627400683,-0.06342963318916399,,,,,,,,22.277545931898416,-1.9222666586796435,0.0,PS_051,,,0.3528498618486641
25.658504062819155,1.1955000162124636,2025-03-15T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.7752874357786568,-0.2207736278718183,,,,,,,,21.523288808346113,-1.8880813434676245,0.0,PS_051,,,0.6917567317225501
25.352014744053786,1.1955000162124632,2025-03-15T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.7188899073340507,0.18251819921864978,,,,,,,,21.165009417338553,-1.9083181982176998,0.0,PS_051,,,0.8027975661421018
24.94255804919229,1.1955000162124634,2025-03-15T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.6338230123154422,0.032616611505783516,,,,,,,,21.188946991471873,-1.4065964145526324,0.0,PS_051,,,0.9931940344461857
24.685084330499073,1.1955000162124634,2025-03-15T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.6995917610756723,0.1065028875102986,,,,,,,,20.59504692046224,-2.0518404861367503,0.0,PS_051,,,0.5019875361453398
24.20972814966413,1.1955000162124634,2025-03-15T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.637321418371844,0.10334638013478184,,,,,,,,20.750577452636634,-1.481862309222821,0.0,PS_051,,,0.7967248805755536
24.67773755888373,1.1955000162124634,2025-03-15T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.9231254988752475,-0.09455922467659492,,,,,,,,20.480407392980798,-1.986203877752282,0.0,PS_051,,,1.3065223720135617
25.798532409335188,1.1955000162124636,2025-03-15T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.865848393381953,0.008159124163623336,,,,,,,,21.87488447180024,-2.0357982104672208,0.0,PS_051,,,1.7790447430984562
25.330461519370647,1.1955000162124634,2025-03-15T04:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.7128118782428956,-0.050450518487021395,,,,,,,,21.710513152636707,-1.9718839826211796,0.0,PS_051,,,0.703430724496986
26.019994216451785,1.1955000162124632,2025-03-15T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.123363440474024,-0.2114146310472429,,,,,,,,22.177114304761208,-2.67072087908121,0.0,PS_051,,,1.3803554669734304
26.078147411312894,1.1955000162124636,2025-03-15T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.8205688316232653,-0.10241991920502867,,,,,,,,22.399999618530273,-2.496468390531042,0.0,PS_051,,,1.5774470797235014
25.64389428352846,1.1955000162124634,2025-03-15T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.6778541967206897,-0.005528748888094144,,,,,,,,22.169089802085434,-2.34368647287315,0.0,PS_051,,,1.0624245109060895
25.434369754895965,1.1955000162124636,2025-03-15T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.72865156072728,-0.18666524421294803,,,,,,,,21.73500009775092,-2.52929181099454,0.0,PS_051,,,0.7464155360038485
24.575649530088874,1.1955000162124636,2025-03-15T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.501838413919484,-0.08050673157119845,,,,,,,,21.312301042834108,-2.024453626594906,0.0,PS_051,,,0.5718359714401469
24.012218505689827,1.1955000162124636,2025-03-15T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.5692106433373156,-0.007233057695938741,,,,,,,,20.500000000000004,-2.148688742802575,0.0,PS_051,,,1.1467084885208652
24.870735315473258,1.1955000162124634,2025-03-15T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.1159300203823763,-0.3943986429045661,,,,,,,,21.309428561304365,-2.8495554932157843,0.0,PS_051,,,1.6760743284389723
24.99161533337182,1.1955000162124634,2025-03-15T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.7154322326240947,0.05358475994464267,,,,,,,,21.599751346247327,-2.1151646899287435,0.0,PS_051,,,1.179462731320169
24.58780294697461,1.1955000162124634,2025-03-15T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.5840669402299854,0.015297410121980768,,,,,,,,21.22075040109926,-2.346415735198072,0.0,PS_051,,,1.6721391426323704
24.278146473489784,1.1955000162124632,2025-03-15T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.6917773069908597,-0.030373226410159725,,,,,,,,20.938614385428092,-2.2748207631434645,0.0,PS_051,,,2.2362100188104113
24.66720150848238,1.1955000162124632,2025-03-15T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.7023612803890107,-0.11936830211279403,,,,,,,,21.322203583381853,-1.9875633183357082,0.0,PS_051,,,0.8643748020701448
24.085882133169743,1.1955000162124632,2025-03-15T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.717477517242481,-0.03794003439672819,,,,,,,,20.592479025337816,-1.9788427877660437,0.0,PS_051,,,0.8095084267884066
23.237437269516732,1.1955000162124634,2025-03-15T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.8748328973936788,0.010343319616550656,,,,,,,,19.48138238468975,-2.0747939765331203,0.0,PS_051,,,0.4801288042118549
23.566923533166857,1.1955000162124634,2025-03-15T08:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.546900565413457,-0.09722461771596798,,,,,,,,19.882732935575177,-2.7742010372154025,0.0,PS_051,,,0.6633324089652732
23.28086178047943,1.2033879185891116,2025-03-15T08:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.6514326382216613,0.058949354980864316,,,,,,,,19.305514105959666,-2.652685457280082,0.0,PS_051,,,0.3494976040318763
22.746105166229935,2.0019369498075106,2025-03-15T08:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.5304138509371055,0.14657979520871803,,,,,,,,19.65343314711785,-2.169663514037664,0.0,PS_051,,,2.305637628125025
22.889014866723578,6.657872111511138,2025-03-15T08:45:00Z,4,4,4,4,4,4,1,0,0,4,1.5276659999805997,1.2036540793017134,,,,,,,,19.439885401970024,0.22584423144538004,0.0,PS_051,,,0.7489805030340735
22.979168626945732,7.484164979941284,2025-03-15T09:00:00Z,4,4,4,4,4,4,1,0,0,4,13.516444984494372,2.7677445093606092,,,,,,,,19.399999618530273,10.035919935540031,0.0,PS_051,,,0.4485799220392906
23.28785632070217,13.230143010225571,2025-03-15T09:15:00Z,3,3,3,3,3,3,1,0,0,3,55.089958781350454,11.133649312764577,,,,,,,,20.248665832859924,73.95894263648928,0.0,PS_051,,,0.7610693908125172
23.762152209939778,13.910127332785772,2025-03-15T09:30:00Z,4,4,4,4,4,4,1,0,0,4,102.47990521799694,19.031099240747256,,,,,,,,22.55771974946677,202.14921370663623,0.0,PS_051,,,1.3940363884442333
24.527719764369795,7.105262082158693,2025-03-15T09:45:00Z,3,3,3,3,3,3,1,0,0,3,156.388073089799,26.06528938688222,,,,,,,,25.137657044597837,336.1030654477466,0.0,PS_051,,,1.829919077331303
25.328045625530784,14.841032519769621,2025-03-15T10:00:00Z,4,4,4,4,4,4,1,0,0,4,210.93666041748588,40.686489931515254,,,,,,,,28.39721879545813,494.2181187588707,0.0,PS_051,,,1.2263095483105013
25.904140068998377,20.628199959924313,2025-03-15T10:15:00Z,4,4,4,4,4,4,1,0,0,4,274.3654479458237,61.6082823783791,,,,,,,,31.731040286142893,646.5398393104915,0.0,PS_051,,,1.4739300454932538
26.787140208726807,5.78308716590109,2025-03-15T10:30:00Z,3,3,3,3,3,3,1,0,0,3,335.9952004496012,77.64073676836202,,,,,,,,37.19565860362509,790.2023600321003,0.0,PS_051,,,1.336042416781507
27.249944388919978,13.038274219164542,2025-03-15T10:45:00Z,4,4,4,4,4,4,1,0,0,4,401.67755018025105,87.85735754778914,,,,,,,,43.42105537826956,899.7845420599252,0.0,PS_051,,,0.6369834322536075
28.214660234157485,5.829327434484356,2025-03-15T11:00:00Z,4,4,4,4,4,4,1,0,0,4,468.98243288223244,96.227779331788,,,,,,,,46.556804502509884,947.2299786863674,0.0,PS_051,,,1.4065836983200153
28.484398341600652,5.828762449841751,2025-03-15T11:15:00Z,3,3,3,3,3,3,1,0,0,3,531.7403946434926,103.85492081272139,,,,,,,,46.05123480122022,982.6559709660764,0.0,PS_051,,,1.335811806286037
28.921452283375405,15.089022395173147,2025-03-15T11:30:00Z,4,4,4,4,4,4,1,0,0,4,589.9985270637796,110.25076242139617,,,,,,,,47.681983629743264,1004.2133237188682,0.0,PS_051,,,1.70781188458014
29.333435802760054,8.835365539031686,2025-03-15T11:45:00Z,3,3,3,3,3,3,1,0,0,3,644.3078480158766,116.13365293181535,,,,,,,,46.071395547235866,1026.6744784419432,0.0,PS_051,,,1.782352092600617
30.297521735494744,5.858219710881581,2025-03-15T12:00:00Z,4,4,4,4,4,4,1,0,0,4,693.6014977467598,121.76820209865399,,,,,,,,47.98143632095943,1041.0296235838207,0.0,PS_051,,,1.6872801942740527
30.21248275219481,11.438220572208971,2025-03-15T12:15:00Z,4,4,4,4,4,4,1,0,0,4,752.8633745809558,128.16049222609732,,,,,,,,45.16375208538472,1058.283395115257,0.0,PS_051,,,2.1707234259286734
30.8481120767915,20.21816469277334,2025-03-15T12:30:00Z,3,3,3,3,3,3,1,0,0,3,813.7180027173997,134.06055113069846,,,,,,,,42.4364602347821,1066.0225169236755,0.0,PS_051,,,3.5644029579904104
31.318850561882172,9.315667386107457,2025-03-15T12:45:00Z,4,4,4,4,4,4,1,0,0,4,869.223891304916,138.56187926252204,,,,,,,,46.60911657859868,1075.3279754350897,0.0,PS_051,,,2.0017163238586457
31.665102169832544,14.118658015263417,2025-03-15T13:00:00Z,4,4,4,4,4,4,1,0,0,4,928.2612548799109,145.24251597377548,,,,,,,,45.62554258311164,1098.3330201895642,0.0,PS_051,,,1.8045989359750527
32.51254041545532,18.42774741334584,2025-03-15T13:15:00Z,3,3,3,3,3,3,1,0,0,3,990.1758612339015,154.47315997842213,,,,,,,,49.75752730956261,1116.194181669495,0.0,PS_051,,,1.3440233555118746
32.919995718284994,13.977086068415963,2025-03-15T13:30:00Z,4,4,4,4,4,4,1,0,0,4,1007.1055761653489,154.39753249046882,,,,,,,,52.69072416360965,1111.7752294518805,0.0,PS_051,,,1.1824420568994174
31.8420249494119,8.495773892747527,2025-03-15T13:45:00Z,3,3,3,3,3,3,1,0,0,3,331.13926984275884,54.366881470322525,,,,,,,,42.14442720176105,347.7572424843967,0.0,PS_051,,,3.1219860627951235
32.83978973874413,12.791906156727936,2025-03-15T14:00:00Z,4,4,4,4,4,4,1,0,0,4,994.3700410657701,149.4568869939114,,,,,,,,42.10064414536275,1059.896559842721,0.0,PS_051,,,3.355369242992094
33.96152750501029,13.696235253721644,2025-03-15T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1054.1897868820809,157.01962803560028,,,,,,,,49.780313337694814,1105.2107716327832,0.0,PS_051,,,3.151258896624501
34.150435796478064,20.200798268921833,2025-03-15T14:30:00Z,3,3,3,3,3,3,1,0,0,3,1063.8175113055277,160.55318156601078,,,,,,,,48.02751645633172,1111.337023195261,0.0,PS_051,,,1.697290237764785
34.54494619178584,14.422766754488132,2025-03-15T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1061.8671893867918,157.8562538397836,,,,,,,,48.12386762579782,1101.459753454829,0.0,PS_051,,,3.1491617613258844
34.62146901796306,17.516836833490537,2025-03-15T15:00:00Z,3,3,3,3,3,3,1,0,0,3,1064.9346235876244,158.17745735128594,,,,,,,,46.35162975076162,1097.812016076057,0.0,PS_051,,,3.2705839573117874
35.444975027609445,12.7469954581262,2025-03-15T15:15:00Z,4,4,4,4,4,4,1,0,0,4,1065.61111031849,158.03985372343726,,,,,,,,48.16739358146882,1098.566459173271,0.0,PS_051,,,1.9185358118838796
35.74302327267794,8.033902909848004,2025-03-15T15:30:00Z,4,4,4,4,4,4,1,0,0,4,1054.6387347788002,157.3870946445624,,,,,,,,48.97257809476919,1094.8058428045713,0.0,PS_051,,,4.303839076362214
35.73229805325648,9.95243011761611,2025-03-15T15:45:00Z,3,3,3,3,3,3,1,0,0,3,1049.5960000003868,158.3679337603888,,,,,,,,48.09131723374389,1102.9018123182439,0.0,PS_051,,,2.984809931611973
36.1653128617559,12.382610115037457,2025-03-15T16:00:00Z,4,4,4,4,4,4,1,0,0,4,1021.9899147234885,155.9564244114767,,,,,,,,51.25505775150958,1097.5713760932615,0.0,PS_051,,,2.9758291989244205
36.55273336562548,9.624349271547187,2025-03-15T16:15:00Z,3,3,3,3,3,3,1,0,0,3,995.6010462882956,155.06980499826798,,,,,,,,55.40251613769012,1096.9059343456724,0.0,PS_051,,,3.0557798498144435
37.17876308538314,9.558744446789463,2025-03-15T16:30:00Z,4,4,4,4,4,4,1,0,0,4,966.292024845156,152.99399830993536,,,,,,,,56.09844329473749,1096.468869864207,0.0,PS_051,,,2.695943681771783
36.56416797192529,17.717865469572306,2025-03-15T16:45:00Z,4,4,4,4,4,4,1,0,0,4,930.0627052145551,149.24611751118232,,,,,,,,53.00292786275552,1091.6277451635663,0.0,PS_051,,,1.512977739479318
36.42831834937178,5.789377071370926,2025-03-15T17:00:00Z,3,3,3,3,3,3,1,0,0,3,892.6196716030948,145.76852644796318,,,,,,,,52.12659253707299,1086.204183465984,0.0,PS_051,,,1.7100147006340805
37.474615848181934,7.845360047356439,2025-03-15T17:15:00Z,4,4,4,4,4,4,1,0,0,4,848.641373884682,141.89162326038374,,,,,,,,54.634551795104464,1075.480045205959,0.0,PS_051,,,2.6744614898213444
36.74864486337305,20.081010262852008,2025-03-15T17:30:00Z,3,3,3,3,3,3,1,0,0,3,817.7930982543348,138.4719714372613,,,,,,,,50.793229231596904,1084.8825854063996,0.0,PS_051,,,1.6280093160918894
37.12939510560759,12.23047044744564,2025-03-15T17:45:00Z,4,4,4,4,4,4,1,0,0,4,760.53670268401,131.15758961963226,,,,,,,,50.093551786290284,1064.3938371304591,0.0,PS_051,,,2.652786822043812
37.41891519163909,19.845708847895864,2025-03-15T18:00:00Z,4,4,4,4,4,4,1,0,0,4,705.4327822812476,125.44798727906428,,,,,,,,52.49922164108947,1050.2807313756714,0.0,PS_051,,,1.9766037986654552
