ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
27.786159631161784,12.744414059606209,2025-03-04T13:00:00Z,3,3,3,3,3,3,1,0,0,3,357.45611063224925,40.239090865994875,,,,,,,,38.23270818527422,423.94122946026886,120.80000305175781,PS_047,,,3.8894608915692523
28.967202931354002,10.14247054707269,2025-03-04T13:15:00Z,4,4,4,4,4,4,1,0,0,4,608.6851364185263,51.71140408890146,,,,,,,,41.43952104075306,714.2937116502262,120.80000305175781,PS_047,,,3.319387457918884
30.187363243965084,12.449377658041465,2025-03-04T13:30:00Z,4,4,4,4,4,4,1,0,0,4,861.1219517908253,63.36327188809059,,,,,,,,50.0185790066471,1026.1006725099367,120.80000305175781,PS_047,,,3.4516086966007564
31.222785376745925,5.666498735559758,2025-03-04T13:45:00Z,3,3,3,3,3,3,1,0,0,3,954.5171171998581,67.32683322335292,,,,,,,,53.209183879361724,1113.8202494082138,120.80000305175781,PS_047,,,3.1797643741948143
31.061820202706357,8.307125916121452,2025-03-04T14:00:00Z,4,4,4,4,4,4,1,0,0,4,965.9450300718668,66.90974757480308,,,,,,,,51.77993526053548,1078.4851416046934,120.80000305175781,PS_047,,,3.964666582581926
31.21020848049737,8.951705724634865,2025-03-04T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1038.7025981964844,69.6559806130954,,,,,,,,51.498807180857455,1111.5834475962076,120.80000305175781,PS_047,,,4.051136451221989
31.49790300564549,17.930558231441907,2025-03-04T14:30:00Z,3,3,3,3,3,3,1,0,0,3,1114.8100398753456,73.32110265698526,,,,,,,,49.98938527051929,1155.5844389672088,120.80000305175781,PS_047,,,4.900932106917249
31.803139754760206,10.873434142588009,2025-03-04T14:45:00Z,3,3,3,3,3,3,1,0,0,3,562.3795730525715,44.53515809448159,,,,,,,,52.3696829854276,565.3466386886639,120.80000305175781,PS_047,,,5.318984228973451
31.451966806479994,15.64247922967522,2025-03-04T15:00:00Z,4,4,4,4,4,4,1,0,0,4,728.4534228305911,51.82916807473142,,,,,,,,48.56815200154384,724.7503655576902,120.80000305175781,PS_047,,,3.619976919183758
31.667621646511506,8.499927526120327,2025-03-04T15:15:00Z,4,4,4,4,4,4,1,0,0,4,1100.506187967883,66.27900978610532,,,,,,,,46.48123948443501,1068.7043458289133,120.80000305175781,PS_047,,,4.559913166955892
31.176536420529192,17.375827326846743,2025-03-04T15:30:00Z,3,3,3,3,3,3,1,0,0,3,490.54943017950126,37.72290405104374,,,,,,,,45.29495877756141,485.6173144454972,120.80000305175781,PS_047,,,4.904188226874871
31.92097022941938,14.990803251913759,2025-03-04T15:45:00Z,4,4,4,4,4,4,1,0,0,4,1007.263871622624,62.33687790303539,,,,,,,,45.37588424854094,991.0145789007432,120.80000305175781,PS_047,,,3.845934975825995
30.636452598489786,14.462664561091103,2025-03-04T16:00:00Z,3,3,3,3,3,3,1,0,0,3,344.6603305228301,33.24731026292477,,,,,,,,38.00587179386285,345.2889974912247,120.80000305175781,PS_047,,,3.3609017524935862
31.31426681863046,8.060092758615939,2025-03-04T16:15:00Z,4,4,4,4,4,4,1,0,0,4,575.694068549666,45.42532166283687,,,,,,,,39.35102975608372,567.2512917519358,120.80000305175781,PS_047,,,3.6572650695038056
32.39974599080417,19.688909057545157,2025-03-04T16:30:00Z,3,3,3,3,3,3,1,0,0,3,972.588164142447,63.073839857095855,,,,,,,,44.639600541344635,968.5242998149669,120.80000305175781,PS_047,,,3.4783947478556123
32.00730424056353,12.38757398423067,2025-03-04T16:45:00Z,4,4,4,4,4,4,1,0,0,4,769.2609016668596,57.07447178548354,,,,,,,,42.63208980900206,818.913892769791,120.80000305175781,PS_047,,,2.9737131079207417
33.25612449199028,18.37864238731944,2025-03-04T17:00:00Z,4,4,4,4,4,4,1,0,0,4,1053.0892706139853,69.79439433265965,,,,,,,,50.84657228116513,1071.993009034752,120.80000305175781,PS_047,,,4.3501436015946595
31.66428303295348,18.135280796409635,2025-03-04T17:15:00Z,3,3,3,3,3,3,1,0,0,3,314.4643986830062,36.090702067644244,,,,,,,,43.841984111659904,312.1741667778935,120.80000305175781,PS_047,,,1.7573080036429312
33.23772206278497,13.930743560753175,2025-03-04T17:30:00Z,4,4,4,4,4,4,1,0,0,4,966.6716968842993,69.85182691172747,,,,,,,,48.05595222829078,1027.1922107600733,120.80000305175781,PS_047,,,2.8528109790137868
33.598302725162355,7.212445821388223,2025-03-04T17:45:00Z,3,3,3,3,3,3,1,0,0,3,975.2251115946235,73.5606433114109,,,,,,,,53.03031363868324,1063.9901680419161,120.80000305175781,PS_047,,,2.9514439480811556
33.72656130189559,20.496128797069243,2025-03-04T18:00:00Z,4,4,4,4,4,4,1,0,0,4,984.1233420536463,80.71912791286819,,,,,,,,52.081291936517104,1097.5510965657695,120.80000305175781,PS_047,,,3.279557629049453
33.83201910902566,16.604379144078244,2025-03-04T18:15:00Z,4,4,4,4,4,4,1,0,0,4,913.8074786984248,78.82607004473655,,,,,,,,54.82773574128616,1040.9421770106774,120.80000305175781,PS_047,,,3.8424587969729287
29.83054658369556,18.881020477372033,2025-03-04T18:30:00Z,3,3,3,3,3,3,1,0,0,3,240.35826001735657,51.101629166479555,,,,,,,,38.73389324716158,195.58183025398472,120.80000305175781,PS_047,,,5.678131109207305
28.01293413114766,10.148657652529264,2025-03-04T18:45:00Z,4,4,4,4,4,4,1,0,0,4,401.8252923521097,61.33013539573468,,,,,,,,31.315199494645782,405.7270620057692,120.80000305175781,PS_047,,,3.7131714525669417
26.728640660911186,9.650031976941962,2025-03-04T19:00:00Z,4,4,4,4,4,4,1,0,0,4,224.1907947283091,60.52446922543984,,,,,,,,26.842789131034593,171.15256553657218,121.20000457763672,PS_047,,,2.5080582824659854
27.259003120622282,5.569513990854715,2025-03-04T19:15:00Z,3,3,3,3,3,3,1,0,0,3,237.08248274345678,61.75788633601912,,,,,,,,30.06396170543884,167.48654321354275,121.20000457763672,PS_047,,,2.770848766623387
27.808240085800666,5.533696916391982,2025-03-04T19:30:00Z,4,4,4,4,4,4,1,0,0,4,196.37465099889022,50.29543065569316,,,,,,,,31.295349957658154,158.21439840866722,121.20000457763672,PS_047,,,1.4934143553073451
28.0241658891809,10.266372187526596,2025-03-04T19:45:00Z,4,4,4,4,4,4,1,0,0,4,169.27788514051312,41.64162399553254,,,,,,,,31.069261812356906,160.71624210477174,121.20000457763672,PS_047,,,1.2967029430315307
28.19128700258826,18.362219072068935,2025-03-04T20:00:00Z,3,3,3,3,3,3,1,0,0,3,125.52736622311271,22.235015129049295,,,,,,,,30.184519954417354,106.7373183118006,121.20000457763672,PS_047,,,1.6470624389595194
27.524507919140085,6.974768744256859,2025-03-04T20:15:00Z,4,4,4,4,4,4,1,0,0,4,40.45569385717385,5.97310652439799,,,,,,,,28.452018353530736,40.839939954534174,121.20000457763672,PS_047,,,2.25064844358062
26.195792989459452,5.267092844872321,2025-03-04T20:30:00Z,3,3,3,3,3,3,1,0,0,3,41.92674993369972,7.104857866499018,,,,,,,,25.52656802244074,32.94323565550136,121.20000457763672,PS_047,,,4.032920869172504
25.61390674294985,8.035891307547626,2025-03-04T20:45:00Z,4,4,4,4,4,4,1,0,0,4,74.17484020440847,7.65403283345734,,,,,,,,24.712697781607567,71.72412664985116,121.20000457763672,PS_047,,,2.2775364892793712
24.720616298305305,7.267646438456327,2025-03-04T21:00:00Z,4,4,4,4,4,4,1,0,0,4,56.940420594414356,5.078523720734432,,,,,,,,24.275643649487293,57.770716293139124,121.20000457763672,PS_047,,,1.8354990333172185
24.328089129886905,15.20950396980974,2025-03-04T21:15:00Z,3,3,3,3,3,3,1,0,0,3,25.309244678805445,2.3464745399230593,,,,,,,,23.675829608410893,24.88797500198225,121.20000457763672,PS_047,,,1.738204688486861
23.665921170376908,9.946059496545349,2025-03-04T21:30:00Z,4,4,4,4,4,4,1,0,0,4,13.533848426293696,1.1796125994068827,,,,,,,,22.62545900612116,13.471326118787657,121.20000457763672,PS_047,,,2.9859210351505836
23.175375208024096,8.513466597131893,2025-03-04T21:45:00Z,4,4,4,4,4,4,1,0,0,4,4.791072660137873,0.23034786967275608,,,,,,,,21.62385003675157,4.731426392542292,121.20000457763672,PS_047,,,1.5339282230025462
22.650792704243823,5.157085598820222,2025-03-04T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.019474440790037198,-0.239218186879624,,,,,,,,20.65673038171228,-0.20586043276601368,121.20000457763672,PS_047,,,1.358098837721623
22.009295366691358,1.4501314243219343,2025-03-04T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.8559970513829702,-0.23899780973851809,,,,,,,,20.112732208778006,-0.9912101716280544,121.20000457763672,PS_047,,,2.2618704844627975
22.11724891593506,1.1947500705718994,2025-03-04T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1038445891318271,-0.30097282601522857,,,,,,,,19.68512379594226,-0.9806686430845035,121.20000457763672,PS_047,,,0.8949349262188938
22.161084917028184,1.1947500705718996,2025-03-04T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.169385526635266,-0.3288470830614177,,,,,,,,19.435599750058618,-1.0749384848884198,121.20000457763672,PS_047,,,0.17936152896029528
21.44651860934207,1.1947500705718994,2025-03-04T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.157585902436783,-0.4086444346219667,,,,,,,,18.90635673967876,-1.0709475373221853,121.20000457763672,PS_047,,,0.5201524918512364
21.178746177840726,1.1947500705718992,2025-03-04T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9553542597197806,-0.31665602433930806,,,,,,,,18.799999237060547,-0.9349851354901787,121.20000457763672,PS_047,,,0.7589472480337094
21.54711663932722,1.1947500705718994,2025-03-04T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.8542466658117853,-0.16806593978848117,,,,,,,,18.985258705030983,-0.7939678531350226,121.20000457763672,PS_047,,,0.0012350584670911282
21.651239828678662,1.1947500705718992,2025-03-04T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8073648278444752,-0.21566770081812797,,,,,,,,19.100000381469723,-0.7601405737153434,121.20000457763672,PS_047,,,0.30602839098357326
22.143540561207704,1.1947500705718994,2025-03-05T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.7469305226906872,-0.1380802536310974,,,,,,,,19.84846944105855,-0.6412997729727166,121.20000457763672,PS_047,,,1.4191935637837139
21.422436330039492,1.1947500705718994,2025-03-05T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.6803305121956372,-0.2502619223286343,,,,,,,,19.60000038146973,-0.5850750037377662,121.20000457763672,PS_047,,,1.544639066629641
21.409691241922026,1.1947500705718994,2025-03-05T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.7939226474211226,-0.23155738766151693,,,,,,,,19.60000038146973,-0.7825513011997175,121.20000457763672,PS_047,,,2.521047982548262
21.478573408650618,1.1947500705718992,2025-03-05T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.7504632699460567,-0.24740122404194628,,,,,,,,19.646167317735607,-0.7955690444761113,121.20000457763672,PS_047,,,1.9828135537155613
21.63333007171993,1.1947500705718994,2025-03-05T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9111910779259975,-0.22179589247639436,,,,,,,,19.568144674284035,-0.8410240610303511,121.20000457763672,PS_047,,,1.6146725958619672
21.602076505456164,1.1947500705718994,2025-03-05T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1081968840994347,-0.269264478291892,,,,,,,,19.31866915306974,-1.0451301750156894,121.20000457763672,PS_047,,,2.100180156282874
21.75681790038807,1.1947500705718996,2025-03-05T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.0765000213302687,-0.21984574236446458,,,,,,,,19.538856631721046,-0.9170199630626392,121.20000457763672,PS_047,,,1.9600875831417983
21.621709104536283,1.1947500705718996,2025-03-05T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9275055315273324,-0.24436428927520565,,,,,,,,19.53880187697736,-0.8435553253563285,121.20000457763672,PS_047,,,1.8823887457810833
21.904455500625417,1.1947500705718994,2025-03-05T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9169827932528111,-0.26578417092655404,,,,,,,,19.899999618530273,-0.8101709779437776,121.20000457763672,PS_047,,,1.3753419530182978
21.683477541078197,1.1947500705718994,2025-03-05T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.826291300124485,-0.258948500826929,,,,,,,,19.628105449125385,-0.9812360331679053,121.20000457763672,PS_047,,,0.88280446566671
21.366795140972506,1.1947500705718996,2025-03-05T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0107958200519358,-0.27977632629593674,,,,,,,,19.098912221541795,-0.9348612447785023,121.20000457763672,PS_047,,,1.3708078674954247
21.023954673784576,1.1947500705718992,2025-03-05T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.129601832773492,-0.4807430129031226,,,,,,,,18.531545842409482,-0.9289455120056723,121.20000457763672,PS_047,,,0.8556050074945855
20.596622037677005,1.1947500705718992,2025-03-05T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.262042053755384,-0.47393479252019693,,,,,,,,17.96083517973369,-1.0954765258237729,121.20000457763672,PS_047,,,0.033795813281696764
20.485593329204534,1.1947500705718994,2025-03-05T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1003226242006436,-0.30472759626378215,,,,,,,,17.903876513988884,-1.0037416863848305,121.20000457763672,PS_047,,,0.40112180971177747
20.32107022237493,1.1947500705718994,2025-03-05T03:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.9254021980578312,-0.31297078549083174,,,,,,,,17.96745932507296,-0.8091319046373299,121.20000457763672,PS_047,,,0.40112271085532303
20.420217204753524,1.1947500705718994,2025-03-05T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7174337420414125,-0.2119208384782783,,,,,,,,18.190559973123325,-0.6047910351342597,121.20000457763672,PS_047,,,0.26767930315042393
20.864088830506343,1.1947500705718992,2025-03-05T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.7199844738344667,-0.18134812158322575,,,,,,,,18.130611825421376,-0.5404317265899884,121.20000457763672,PS_047,,,0.13550445424485513
20.806899442155945,1.1947500705718996,2025-03-05T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.0270917186721404,-0.20791439447571491,,,,,,,,18.044993737720002,-0.7640216156200178,121.20000457763672,PS_047,,,0.41006547994079445
20.486722144935474,1.1947500705718994,2025-03-05T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2741946404990567,-0.3053730890040625,,,,,,,,17.539120835266537,-1.0297998414868492,121.20000457763672,PS_047,,,0.15166979087407678
20.096379842986696,1.1947500705718992,2025-03-05T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2950868633015777,-0.3262046434238012,,,,,,,,17.221617954441392,-1.1646637030410012,121.20000457763672,PS_047,,,0.2115070337980633
20.4810485033634,1.1947500705718994,2025-03-05T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.0733709619106326,-0.231994660401691,,,,,,,,17.200000762939453,-0.6695231482702707,121.20000457763672,PS_047,,,0.6299588766993433
20.393319218728895,1.1947500705718994,2025-03-05T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9711669083129152,-0.2020290137508547,,,,,,,,17.336851878104046,-0.6718432477912529,121.20000457763672,PS_047,,,0.04280009551594119
20.56745580507411,1.1947500705718996,2025-03-05T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.9757395922654511,-0.1434463737502747,,,,,,,,17.500000000000004,-0.8224117271353747,121.20000457763672,PS_047,,,0.012081041660448108
20.825723596902936,1.1947500705718992,2025-03-05T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.001810739204259,-0.21324676286495728,,,,,,,,17.694947954954255,-0.8353267167179376,121.20000457763672,PS_047,,,0.0
20.71707338086634,1.1947500705718994,2025-03-05T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1448921844153228,-0.20268903017263093,,,,,,,,17.5,-0.8962736924692388,121.20000457763672,PS_047,,,0.2185102281293213
19.852076071327666,1.1947500705718996,2025-03-05T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2571321354523421,-0.2911955427281711,,,,,,,,17.134266476831417,-1.170813000961209,121.20000457763672,PS_047,,,0.08031588771970212
19.61651709544278,1.1947500705718994,2025-03-05T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.2549760272761576,-0.25585901830546787,,,,,,,,16.700000762939453,-1.1743120949119565,121.20000457763672,PS_047,,,0.0
20.131493577104337,1.1947500705718992,2025-03-05T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.6239344741562677,-0.2057033846570778,,,,,,,,17.362588240689703,-0.6144349091264935,121.20000457763672,PS_047,,,0.4305555264597441
20.324190360736907,1.1947500705718992,2025-03-05T07:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.7683925356056487,-0.16830912398680092,,,,,,,,17.799999237060547,-0.5573627840938892,121.20000457763672,PS_047,,,1.208660288482393
20.236723653363025,1.1947500705718994,2025-03-05T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9201377612426181,-0.15916180632599136,,,,,,,,17.786701090456877,-0.8709145478051993,121.20000457763672,PS_047,,,0.7838320275365135
19.87529090390947,1.1947500705718996,2025-03-05T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1191328323358951,-0.26462630879425514,,,,,,,,17.5,-0.9445081590813195,121.20000457763672,PS_047,,,0.7646730389270033
19.978506079777198,1.1947500705718996,2025-03-05T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.0573369305739873,-0.21682858936176125,,,,,,,,17.5,-0.9005344098551327,121.20000457763672,PS_047,,,1.6887093996078886
19.929928725463835,1.1947500705718994,2025-03-05T08:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.7883410497411434,-0.2217557036531177,,,,,,,,17.799999237060547,-0.7404472456586514,121.20000457763672,PS_047,,,1.004770330413178
19.783608862290126,1.1947500705718992,2025-03-05T08:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.7241553502724867,-0.17823385001497688,,,,,,,,17.799999237060547,-0.7104715096682483,121.20000457763672,PS_047,,,1.2406151775097765
20.10232997906641,1.1947500705718994,2025-03-05T08:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.85747090536658,-0.20689046016262774,,,,,,,,17.799999237060547,-0.7950149428093504,121.20000457763672,PS_047,,,1.277031379554201
19.942389439580467,1.1947500705718992,2025-03-05T08:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9614880308599133,-0.2397605739234134,,,,,,,,17.629514963656057,-0.8360647020027274,121.20000457763672,PS_047,,,0.1666321240904958
19.7275353987897,1.2000620032860083,2025-03-05T09:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.0055863246332746,-0.31626380383812036,,,,,,,,17.318147685171454,-0.912358674961422,121.20000457763672,PS_047,,,0.0
19.502272762826635,1.8103390364992673,2025-03-05T09:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.6232415003030166,-0.20000266287860458,,,,,,,,17.499999999999996,-0.5061538294680594,121.20000457763672,PS_047,,,0.5604636278322233
20.00468765407455,6.477032497260746,2025-03-05T09:30:00Z,4,4,4,4,4,4,1,0,0,4,2.5240393065614004,0.3513281500347708,,,,,,,,17.941969553178488,2.8186310215738324,121.20000457763672,PS_047,,,0.4756878313452595
20.408508337259722,10.273962765057354,2025-03-05T09:45:00Z,4,4,4,4,4,4,1,0,0,4,9.234592294805411,0.8477786293137082,,,,,,,,17.662768361033155,9.463190341315256,121.20000457763672,PS_047,,,0.1441439840751237
20.88513714348315,9.936032022178486,2025-03-05T10:00:00Z,3,3,3,3,3,3,1,0,0,3,24.977683731608572,2.5852686612812015,,,,,,,,19.36642891921332,25.844003911498774,121.20000457763672,PS_047,,,0.19742866596203942
21.49872353960772,12.876726670788464,2025-03-05T10:15:00Z,4,4,4,4,4,4,1,0,0,4,51.25552247196341,5.429456529467631,,,,,,,,19.422371865538558,55.659436091837016,121.20000457763672,PS_047,,,0.25347717248550444
22.102443809682672,16.154979479951127,2025-03-05T10:30:00Z,3,3,3,3,3,3,1,0,0,3,70.59801904394482,7.91576997099345,,,,,,,,20.460444536941832,77.3312579931781,121.20000457763672,PS_047,,,0.47206221460476216
22.34428324340613,14.61465270768698,2025-03-05T10:45:00Z,4,4,4,4,4,4,1,0,0,4,98.91200649790079,12.245397730322383,,,,,,,,21.136988533848555,112.71257222777241,121.20000457763672,PS_047,,,1.0393207613827524
23.580007992633064,7.662863906457815,2025-03-05T11:00:00Z,4,4,4,4,4,4,1,0,0,4,236.12310047319278,30.2095691660557,,,,,,,,25.40793566672556,376.7152313022709,121.20000457763672,PS_047,,,1.0621936273457824
23.75679867299205,17.942349334980808,2025-03-05T11:15:00Z,3,3,3,3,3,3,1,0,0,3,186.68435695832198,25.705700529863826,,,,,,,,28.843765169703325,205.08184492719172,121.20000457763672,PS_047,,,2.1933671031329864
25.002239668099197,15.56429536098588,2025-03-05T11:30:00Z,4,4,4,4,4,4,1,0,0,4,413.24680144300277,55.171209556306,,,,,,,,33.84009414907151,655.7315167715703,121.20000457763672,PS_047,,,1.6856084247397067
25.297168722551962,17.96785551088005,2025-03-05T11:45:00Z,4,4,4,4,4,4,1,0,0,4,269.7975847108912,62.3083794487678,,,,,,,,35.65511059656309,268.8732191242435,121.20000457763672,PS_047,,,3.0723690594385147
24.967809750046207,5.445341877873316,2025-03-05T12:00:00Z,3,3,3,3,3,3,1,0,0,3,143.5169237952878,49.98102318937562,,,,,,,,29.48990457525431,91.0559660721827,121.20000457763672,PS_047,,,2.992107816221861
23.56694286906825,5.460935939822075,2025-03-05T12:15:00Z,4,4,4,4,4,4,1,0,0,4,107.71159088719297,35.61974040962415,,,,,,,,23.2537240894077,83.17222179182032,121.20000457763672,PS_047,,,2.972452995505669
23.408821950329372,8.363547910400097,2025-03-05T12:30:00Z,4,4,4,4,4,4,1,0,0,4,197.29182973844777,46.96539635275164,,,,,,,,22.73270085682257,143.06770693694057,121.5999984741211,PS_047,,,3.225673013872859
23.678102239353144,8.288870215253835,2025-03-05T12:45:00Z,3,3,3,3,3,3,1,0,0,3,259.4232668186719,60.88720636047515,,,,,,,,24.468912693928058,192.9077304419302,121.5999984741211,PS_047,,,3.094017368921914
23.883284039696882,12.78275114019917,2025-03-05T13:00:00Z,4,4,4,4,4,4,1,0,0,4,199.0807340963664,51.553040941182076,,,,,,,,26.168188874714918,142.3345174472494,121.5999984741211,PS_047,,,3.679282820606101
23.07794518155107,11.049187025265415,2025-03-05T13:15:00Z,4,4,4,4,4,4,1,0,0,4,257.8389532158535,42.69418409935088,,,,,,,,22.912063320391255,251.62571048458088,122.4000015258789,PS_047,,,2.6557991143284427
23.64777820277515,17.77499175764669,2025-03-05T13:30:00Z,3,3,3,3,3,3,1,0,0,3,176.42325223288375,38.84329651497526,,,,,,,,25.088235308594115,143.11750037064846,122.4000015258789,PS_047,,,3.159705314252442
22.90393346974275,10.175331585088177,2025-03-05T13:45:00Z,4,4,4,4,4,4,1,0,0,4,192.9059103269431,31.117700629241586,,,,,,,,22.14814869345874,192.29712567973016,122.5999984741211,PS_047,,,4.212708984848406
25.1346292629117,21.92324601355828,2025-03-05T14:00:00Z,3,3,3,3,3,3,1,0,0,3,531.3217071063937,54.83508765446175,,,,,,,,26.956644835449172,544.721954830353,123.0,PS_047,,,1.9096455509187227
