ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
20.5,13.865910530090332,2024-06-17T02:30:00Z,1,1,1,1,1,1,1,1,1,1,0.0,-0.7400000095367432,,,,,,,,,,12.399999618530273,-0.28999999165534973,0.0,PS_010,260.71429443359375,360.00000000000006,0.8379999995231628
20.20000076293945,13.865089259066352,2024-06-17T02:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.8089867006498521,,,,,,,,,,12.146084731907829,-0.23208914080742848,0.0,PS_010,-835.6930654311956,360.00000000000006,1.2420319935352784
20.401734314587156,13.863151438156317,2024-06-17T03:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.6170765246056958,,,,,,,,,,13.199999809265138,0.015815733149628093,0.0,PS_010,-122.0790236591864,360.0,1.8064194773709314
20.11246029279113,13.861818558787634,2024-06-17T03:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.3935483406240479,,,,,,,,,,12.935368298088298,-0.6935959479264382,0.0,PS_010,235.40098656013527,360.00000000000006,1.261892971821058
18.64359427901376,13.865091113868491,2024-06-17T03:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.982096273456091,,,,,,,,,,11.60238661643523,-1.6782719180388759,0.0,PS_010,136.23446996171194,360.0,1.8593684481542319
18.70227258132141,13.864087933189245,2024-06-17T03:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.7560297527914301,,,,,,,,,,11.300000190734862,-0.6096191592477148,0.0,PS_010,340.70018512452225,359.99999999999994,1.6216239965779315
19.200000762939453,13.863506961951225,2024-06-17T04:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.8723676886855265,,,,,,,,,,12.074522299708145,-0.05400633653701207,0.0,PS_010,393.84377163567024,360.00000000000006,2.135460262278229
19.200000762939457,13.865243638537354,2024-06-17T04:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.1845800475459891,,,,,,,,,,12.399999618530272,-0.2196490879003794,0.0,PS_010,677.2601037375323,359.99999999999994,2.812834427604677
18.849584978757775,13.86257889306177,2024-06-17T04:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.043176747697647,,,,,,,,,,12.162635331353385,-0.6393504994866124,0.0,PS_010,327.6307038392291,360.00000000000006,3.032972434023462
18.39531780761699,13.86405820337402,2024-06-17T04:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.0305744645994803,,,,,,,,,,11.644947930922923,-0.7214328704979189,0.0,PS_010,284.007463042033,360.0,1.53387950429575
18.100000381469727,13.861624079803152,2024-06-17T05:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.0365612676264027,,,,,,,,,,11.0,-0.5979531715611334,0.0,PS_010,346.874812650602,359.99999999999994,1.3670232213108364
17.8478104546436,13.86528022775874,2024-06-17T05:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.791476445980934,,,,,,,,,,10.752189125138996,-0.4339562384384922,0.0,PS_010,427.0504152916418,359.99999999999994,1.693119041928596
18.345482277795465,13.864938974414178,2024-06-17T05:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.7655777798339282,,,,,,,,,,10.867848960881147,0.1467030619800819,0.0,PS_010,-29.74675630927819,360.00000000000006,1.858356167884976
18.100000381469727,13.865910530090332,2024-06-17T05:45:00Z,1,1,1,1,1,1,1,1,1,1,0.0,-1.1299999952316284,,,,,,,,,,10.800000190734863,-0.09000000357627869,0.0,PS_010,1009.0908813476562,360.0,0.9139999747276307
18.399999618530273,13.863264954922485,2024-06-17T06:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.6936827702606494,,,,,,,,,,10.199999809265135,-0.17306386180441735,0.0,PS_010,961.4425176596424,360.0,0.5107892862364001
18.324203951484836,13.864391904719115,2024-06-17T06:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.1598695647445363,,,,,,,,,,10.011832674389447,-0.41776755986120895,0.0,PS_010,297.67854776536996,359.99999999999994,0.4452759249452238
18.264624297239816,13.863498001158467,2024-06-17T06:30:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.784624345741381,,,,,,,,,,9.699999809265137,-0.1131753099316477,0.0,PS_010,4868.144166264101,360.0,1.0545572373584666
18.100000381469727,13.862179710922264,2024-06-17T06:45:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.7605014067591297,,,,,,,,,,9.399999618530272,-0.4455419491148713,0.0,PS_010,210.7448733269408,359.99999999999994,0.9467558627329479
17.9775018293843,13.862747269513909,2024-06-17T07:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-0.534587492437091,,,,,,,,,,9.526661446593499,-0.13500382808081315,0.0,PS_010,102.17319663757411,359.99999999999994,0.6775882758752707
17.97847040434935,13.860564231872559,2024-06-17T07:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.4218648940580876,,,,,,,,,,9.699999809265137,-0.2788228077123813,0.0,PS_010,655.3671380997301,360.0,0.39771177369800675
17.871516860312397,13.863407340170868,2024-06-17T07:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.7493406314303465,,,,,,,,,,9.247677997418837,-0.2514666261665876,0.0,PS_010,476.9571765623237,359.99999999999994,-0.0060926160982833115
17.510193592533877,13.865027164410925,2024-06-17T07:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.7221888487215883,,,,,,,,,,9.140937342161306,-0.2913554926553526,0.0,PS_010,238.90228082613004,360.00000000000006,0.836365792335411
17.427810683400143,13.8620485639162,2024-06-17T08:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.2611744793117334,,,,,,,,,,8.70828366792117,-0.4456598073499808,0.0,PS_010,751.4278870108515,360.0,0.6859292433615157
16.700000762939453,13.861291266273401,2024-06-17T08:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.9130184688811989,,,,,,,,,,8.559203843371922,-0.556777257944201,0.0,PS_010,379.91282019057587,360.0,0.0272558535716155
16.999999999999996,13.860564231872559,2024-06-17T08:30:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.986544762368805,,,,,,,,,,8.899999618530272,-0.3870785936314183,0.0,PS_010,470.3728186790119,359.99999999999994,1.0899536565094
17.0,13.860564231872559,2024-06-17T08:45:00Z,1,1,1,1,1,1,1,1,1,1,0.0,-1.7699999809265137,,,,,,,,,,8.899999618530273,-0.019999999552965164,0.0,PS_010,1966.6666259765625,360.0,1.4919999837875366
16.85972258466721,13.86141719894942,2024-06-17T09:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.7245938325344878,,,,,,,,,,8.862171406608722,-0.44375676892475285,0.0,PS_010,386.6461972617094,360.0,0.7683313081478332
16.532378149992635,13.864043526890548,2024-06-17T09:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.0284133243862783,,,,,,,,,,8.600000381469725,-0.27889387543279753,0.0,PS_010,824.1382746728825,359.99999999999994,1.04376355978425
16.042054441841877,13.860564231872559,2024-06-17T09:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.395730275619453,,,,,,,,,,8.856673113965076,-0.3026494576676273,0.0,PS_010,1349.7999466416543,359.99999999999994,0.8954189331886537
15.852692412734703,13.860564231872559,2024-06-17T09:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,0.08752750241095454,,,,,,,,,,8.652767211437338,0.33803469566699207,0.0,PS_010,-49.20899394360676,360.00000000000006,0.2644391235113111
15.881265619957746,13.863304302190521,2024-06-17T10:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,8.722602394304273,,,,,,,,,,8.899999618530273,2.0815406359296755,0.0,PS_010,413.18344911226507,359.99999999999994,0.6957613176970476
17.093488106940892,13.862592536437305,2024-06-17T10:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,20.886914052364016,,,,,,,,,,10.393714284218047,4.978852881605628,0.0,PS_010,416.76504889839936,360.0,0.7990332833249872
17.521618530758307,13.86591053009033,2024-06-17T10:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,33.16038002538645,,,,,,,,,,12.827160409244716,22.13759093925256,0.0,PS_010,333.8925116603062,360.0,0.7609379013380659
18.093911302415908,13.87058496551793,2024-06-17T10:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,40.62711726708222,,,,,,,,,,13.859473410227052,80.5225330260421,0.0,PS_010,50.63027134750932,359.9999999999999,1.789606250623344
18.52037521776367,13.871257781982422,2024-06-17T11:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,46.17704955172128,,,,,,,,,,14.72037502702881,69.45277663677385,0.0,PS_010,66.92933748138937,360.0,1.6255757304224383
18.650550386366444,13.875148140733346,2024-06-17T11:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,34.078565688637845,,,,,,,,,,13.959735411515856,52.302819228793176,0.0,PS_010,65.39006232187691,360.0,1.0718046242306074
19.38966216068174,13.87675716422392,2024-06-17T11:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,81.83088272732554,,,,,,,,,,13.612010564788797,58.79448461692864,0.0,PS_010,138.56707926455277,360.00000000000006,1.6321258816290625
19.470582382762373,13.879096169672014,2024-06-17T11:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,121.1593507924451,,,,,,,,,,15.066347536089866,68.30663005575745,0.0,PS_010,177.36052752291928,359.99999999999994,1.9575564612077783
20.075553695079456,13.881282806396484,2024-06-17T12:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,158.51963669102042,,,,,,,,,,16.593784252738125,71.5863754258172,0.0,PS_010,221.84643622109536,360.0,2.281742421939371
20.753139280831366,13.883386056821928,2024-06-17T12:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,200.454209959726,,,,,,,,,,18.473414384741737,75.74309071818317,0.0,PS_010,264.85505132745374,360.0,1.7990966409365297
21.37552276026905,13.881282806396484,2024-06-17T12:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,242.38353676369908,,,,,,,,,,20.758841598445148,72.20595611773652,0.0,PS_010,335.67974946268356,360.00000000000006,1.2127307276505865
22.615963702886948,13.884327289923332,2024-06-17T12:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,283.95086135018516,,,,,,,,,,23.430073677407957,74.22542684231101,0.0,PS_010,382.75121529347393,360.0,0.6633577055983527
23.141859624578977,13.884484299255078,2024-06-17T13:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,332.15846180006497,,,,,,,,,,25.835396945826705,75.50714522471473,0.0,PS_010,439.8357849366052,360.0,1.3497477537430207
23.53370985417662,13.88327273852892,2024-06-17T13:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,377.97367556313986,,,,,,,,,,28.915637997918882,73.99207669057944,0.0,PS_010,510.90616960188504,360.0,0.2583680799038392
24.696338501567226,13.886630058288576,2024-06-17T13:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,421.56999359638814,,,,,,,,,,29.938262301075703,71.19796791619805,0.0,PS_010,592.8586839417229,360.0,2.1145485839926677
24.991893513291533,13.886630058288572,2024-06-17T13:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,461.5621715080643,,,,,,,,,,31.079666678243694,66.95544516987745,0.0,PS_010,689.1975072718008,360.0,1.6903380631136045
25.54829528291603,13.88419115284408,2024-06-17T14:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,503.3124928775942,,,,,,,,,,32.2573154655913,63.264447762881176,0.0,PS_010,796.938804021464,360.0,3.1127622164374467
26.37337884334021,13.881282806396486,2024-06-17T14:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,538.2916479140853,,,,,,,,,,33.65750061811574,58.4458662570639,0.0,PS_010,922.4895685400946,360.0,1.8009821105175796
26.16978977117633,13.881282806396484,2024-06-17T14:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,574.9085785828187,,,,,,,,,,34.20995424514344,52.701617361417725,0.0,PS_010,1091.81169829751,359.99999999999994,2.605426051076745
26.703564489099197,13.881282806396484,2024-06-17T14:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,605.0227666415101,,,,,,,,,,34.94768102911314,48.8612113325766,0.0,PS_010,1239.1578643593248,359.99999999999994,3.7083383391071054
27.25177711427624,13.881282806396484,2024-06-17T15:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,632.6521512396735,,,,,,,,,,35.70000076293946,45.295180689317625,0.0,PS_010,1397.3064795379682,360.0,2.674964929756572
27.53772962934333,13.881282806396486,2024-06-17T15:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,651.5816504793488,,,,,,,,,,36.431575898463876,42.38198524513226,0.0,PS_010,1538.421956547944,360.0,3.420177090959928
27.477812174972147,13.87852126504042,2024-06-17T15:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,677.0073679884592,,,,,,,,,,36.1887246610698,39.65076444240392,0.0,PS_010,1709.5820268702755,360.00000000000006,3.024906563316802
27.818617665119998,13.878087254721674,2024-06-17T15:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,689.0965944275645,,,,,,,,,,37.61861690218055,38.02022001452641,0.0,PS_010,1813.68721989595,360.0,2.788257511619262
27.737695591295893,13.877854650467556,2024-06-17T16:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,698.2334802214087,,,,,,,,,,37.50725428645465,36.18193043028903,0.0,PS_010,1930.1172985198473,360.00000000000006,3.036019697382977
28.174859459286417,13.877035974336039,2024-06-17T16:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,696.2677211735911,,,,,,,,,,39.625026402413184,35.26851819657422,0.0,PS_010,1977.1609661878392,360.00000000000006,2.2967337230092624
28.983640122554483,13.876578451363867,2024-06-17T16:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,692.2853581339973,,,,,,,,,,39.475537412375594,33.42788509105385,0.0,PS_010,2074.7877102391567,360.0,1.700841979729664
28.867320879010453,13.878096617555457,2024-06-17T16:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,699.4115723563012,,,,,,,,,,40.35446487956022,33.9018370594968,0.0,PS_010,2064.5147892550217,359.99999999999994,2.642849149745427
28.854688147844428,13.876744005682191,2024-06-17T17:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,682.509509728132,,,,,,,,,,39.00382264503329,31.495525809648957,0.0,PS_010,2168.9789194166488,360.0,3.4637527334200366
28.939054494039656,13.878240693638038,2024-06-17T17:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,685.570555256617,,,,,,,,,,38.37226183800581,30.490451901116174,0.0,PS_010,2254.776183196435,360.0,3.414972070757749
28.99234532019186,13.87593650817871,2024-06-17T17:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,667.7020533962989,,,,,,,,,,37.891595370372904,31.224178952271643,0.0,PS_010,2140.6697649048674,360.0,3.5501557086185453
28.804356859930202,13.875936508178711,2024-06-17T17:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,648.4416852880931,,,,,,,,,,37.6318794950011,31.898686315155437,0.0,PS_010,2033.908918922168,360.0,3.1108156211435425
29.252455797311175,13.875936508178713,2024-06-17T18:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,623.5451345960201,,,,,,,,,,37.99574578035001,33.53038320019019,0.0,PS_010,1860.9576369911088,359.99999999999994,2.907088171196464
28.89999961853028,13.875936508178713,2024-06-17T18:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,505.64444637866677,,,,,,,,,,35.064733527814084,28.763204418159614,0.0,PS_010,1759.3717322823059,360.00000000000006,2.734604859192827
28.253855807212584,13.87593650817871,2024-06-17T18:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,526.8234476099038,,,,,,,,,,32.55398310840737,32.7010787077131,0.0,PS_010,1609.201763555848,359.99999999999994,2.6932730644451492
28.20564240158041,13.875936508178713,2024-06-17T18:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,457.67993283589834,,,,,,,,,,31.756954074667867,30.306361597592,0.0,PS_010,1510.569447066674,360.00000000000006,2.329601161569255
28.389251553157862,13.872649733837227,2024-06-17T19:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,440.836134024866,,,,,,,,,,31.763062655231156,30.19931726908781,0.0,PS_010,1464.3289573211168,360.00000000000006,2.745880099589861
27.908506843288013,13.875205741868923,2024-06-17T19:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,394.35039884493676,,,,,,,,,,30.493085703858057,21.21293144970252,0.0,PS_010,1888.6277899427455,360.0,2.8399636661274132
27.454299930941502,13.871257781982422,2024-06-17T19:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,328.80823225439093,,,,,,,,,,28.715581905986134,11.053432145494682,0.0,PS_010,3030.0027018766623,360.0,2.388796202084112
27.299999237060547,13.871257781982422,2024-06-17T19:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,255.890685080675,,,,,,,,,,27.007788160925013,4.740552213281082,0.0,PS_010,5456.1929886058,360.0,2.13634707663386
26.57376420473991,13.871257781982422,2024-06-17T20:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,167.82786669657904,,,,,,,,,,24.67886254600634,1.8815113820494749,0.0,PS_010,10790.37064710014,359.99999999999994,1.6517480491869407
25.612235361369333,13.870411911813946,2024-06-17T20:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,32.55129256149388,,,,,,,,,,21.58566586738485,-0.324481357401015,0.0,PS_010,70695.49216726168,360.0,1.5317200886667186
24.885032974084112,13.867994145586824,2024-06-17T20:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,6.105935198559897,,,,,,,,,,17.988488153308477,-1.5777971937621016,0.0,PS_010,-425.85990328912726,360.00000000000006,0.9532219607078362
24.26677846266579,13.865910530090332,2024-06-17T20:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.08359065128366422,,,,,,,,,,15.709936574481036,-1.603159980376833,0.0,PS_010,13.573726899618483,360.0,1.2903786466854161
23.712660668201448,13.865910530090336,2024-06-17T21:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.4208285892827877,,,,,,,,,,14.804460895447752,-0.9201395878629788,0.0,PS_010,283.67645781150645,360.00000000000006,0.17246526718141533
23.7550191778301,13.865910530090332,2024-06-17T21:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.328660323729651,,,,,,,,,,14.374012061834211,-0.764158725289813,0.0,PS_010,188.61499893888504,360.0,0.3359540174644654
23.702266882158636,13.865910530090334,2024-06-17T21:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.3266631267147633,,,,,,,,,,14.0,-0.6379897220917586,0.0,PS_010,210.15869179455427,360.0,0.4540355716277177
23.446659724095483,13.865910530090332,2024-06-17T21:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.2586592192208397,,,,,,,,,,14.0,-0.6825727861095467,0.0,PS_010,197.47641568121747,359.99999999999994,0.8201575511588846
23.320165737637424,13.861388882922792,2024-06-17T22:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.1786249123054038,,,,,,,,,,13.86277130136235,-0.47559491788686264,0.0,PS_010,280.7430358017212,360.00000000000006,0.39918464772427903
22.683278602855456,13.861377899463971,2024-06-17T22:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.3459651574718718,,,,,,,,,,13.699999809265137,-0.613031617977945,0.0,PS_010,213.4737216620557,360.0,0.598653302977756
22.7423142108671,13.862126515505622,2024-06-17T22:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.7927259449407366,,,,,,,,,,13.824584602011075,-0.31468931876956174,0.0,PS_010,-739.6863042368002,359.99999999999994,1.1417735247828338
22.33167157262528,13.861177950659242,2024-06-17T22:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.0274453994461226,,,,,,,,,,13.699999809265133,-0.3953518006378361,0.0,PS_010,-778.801852090474,359.99999999999994,1.4316666988108735
21.833787991357493,13.865910530090332,2024-06-17T23:00:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-2.324960026724548,,,,,,,,,,13.589646816668337,-1.100000023841858,0.0,PS_010,211.85059818332263,360.0,1.3039726615231402
21.13951432283693,13.863354845177009,2024-06-17T23:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.3277709202848076,,,,,,,,,,12.917223861234065,-1.2025278047850967,0.0,PS_010,195.60722070814688,360.0,1.0175131122389498
20.84674336796305,13.861478979397466,2024-06-17T23:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.1129839602672345,,,,,,,,,,12.597340367317374,-0.8342993712784293,0.0,PS_010,261.6659189367056,360.0,0.5130211174588796
20.799999237060547,13.862098305857915,2024-06-17T23:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.3100250656144692,,,,,,,,,,12.659668072613995,-0.3468966186237079,0.0,PS_010,391.63973865175274,360.00000000000006,0.9485448092429167
20.595186277346826,13.860564231872562,2024-06-18T00:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.7961958097919248,,,,,,,,,,12.779321656622685,-0.06660380486634052,0.0,PS_010,1288.1623590131612,360.0,1.2024661873143676
20.5,13.861629612727295,2024-06-18T00:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-1.778224928893831,,,,,,,,,,12.899999618530272,-0.6461958793778856,0.0,PS_010,271.1864887523742,360.0,0.9108841631194498
20.5,13.86056423187256,2024-06-18T00:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.9748740700830871,,,,,,,,,,12.038634668389161,-0.9308345654089072,0.0,PS_010,228.04449462052114,360.00000000000006,0.4086628511894416
20.313351185318368,13.86056423187256,2024-06-18T00:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.1957609475077249,,,,,,,,,,11.237119150879506,-0.6290396503619106,0.0,PS_010,182.29706720034818,360.0,0.13240663564231095
20.200000762939457,13.86190489765022,2024-06-18T01:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-0.7992506999672271,,,,,,,,,,11.04787296058871,-0.21191758152181459,0.0,PS_010,239.65175051193577,360.0,1.0107563218123217
20.200000762939457,13.863251706430056,2024-06-18T01:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.6402143605481048,,,,,,,,,,11.252272113081599,-0.23555988265658073,0.0,PS_010,458.0126681233091,360.00000000000006,0.9330019875373086
19.700000762939453,13.864315066708999,2024-06-18T01:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.5508441154782187,,,,,,,,,,10.78662086980742,-0.6874091427663751,0.0,PS_010,252.192230024631,359.99999999999994,0.02536041893171698
19.385540248864828,13.863073144344073,2024-06-18T01:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.3128555673227829,,,,,,,,,,10.199999809265137,-0.5662257805472759,0.0,PS_010,251.20564495064104,360.0,0.7766090832434311
18.899999618530273,13.860564231872559,2024-06-18T02:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.367372918028972,,,,,,,,,,10.199999809265137,-0.5388652438567239,0.0,PS_010,253.04934006303998,359.99999999999994,0.8193110832822746
18.522259253201877,13.86231075078256,2024-06-18T02:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.6950161243162198,,,,,,,,,,10.168903387613884,-0.6431881696204884,0.0,PS_010,258.07701926474834,359.99999999999994,1.0583435940330221
18.008555933484338,13.86056423187256,2024-06-18T02:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.9493443992093278,,,,,,,,,,9.357806056245119,-0.7628537308008752,0.0,PS_010,257.03444787754967,360.0,0.5002001002047445
18.14223491637675,13.860564231872557,2024-06-18T02:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-1.6712260767810034,,,,,,,,,,9.343913961918181,-0.4833739172112228,0.0,PS_010,378.37782811551955,359.99999999999994,0.8676053707514714
18.53230752247471,13.860564231872559,2024-06-18T03:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.14174444414236764,,,,,,,,,,9.267692345476682,0.5561274285336676,0.0,PS_010,34.53156048234071,360.00000000000006,0.6270177548349347
18.723290819956006,13.86056423187256,2024-06-18T03:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,0.5215004669845517,,,,,,,,,,9.262610705070381,0.07503258764594142,0.0,PS_010,-163.97118744660412,360.0,0.488468519477348
18.62117888444279,13.86056423187256,2024-06-18T03:30:00Z,2,2,2,2,2,2,1,2,2,2,0.0,0.4988736071407605,,,,,,,,,,9.032707262450979,0.17104441921117255,0.0,PS_010,6.2513336877562615,360.0,1.1282464309060922
17.609014070059672,13.860564231872557,2024-06-18T03:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.293385879931654,,,,,,,,,,9.348033991670272,-0.8351733541616144,0.0,PS_010,156.76201011038722,360.0,1.4743145473799344
16.476357887802276,13.864045547765844,2024-06-18T04:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.698767002260183,,,,,,,,,,9.26976698161259,-0.9196513711591779,0.0,PS_010,333.6093915276648,359.99999999999994,2.2639561353200888
16.63271911655136,13.860564231872557,2024-06-18T04:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.7550105936035445,,,,,,,,,,9.199999809265135,-0.44330728070641795,0.0,PS_010,691.8664482782369,359.99999999999994,1.8104439076988392
16.642842454482803,13.860564231872559,2024-06-18T04:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.45253934055686,,,,,,,,,,9.03581007653579,-0.2136176247959066,0.0,PS_010,1201.93151344578,360.0,1.9023854679897523
