ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
16.345067035096502,13.376776333673938,2024-06-14T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.4406164522953184,-1.4147180917750997,,,,,,,,,,12.41800487166229,-1.9589606026031665,0.0,PS_009,79.1775132728076,212.66536119049724,0.09059874996286478
15.99332127150621,13.37569269541053,2024-06-14T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.3751936960686986,-1.1423439609113262,,,,,,,,,,12.02052168469642,-1.9987973321248573,0.0,PS_009,56.235282375903594,230.30976788852195,0.44302227999520466
15.197175841441494,13.37679096785052,2024-06-14T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.821476323971997,-0.9725470104327205,,,,,,,,,,11.208348550510804,-0.7772164703063027,0.0,PS_009,155.21817332929348,254.0466057777327,-0.008622062826053092
15.473673130823663,13.374535577234612,2024-06-14T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.3089393796943485,-0.44634538656042816,,,,,,,,,,11.39109347525812,-1.029325204183701,0.0,PS_009,45.75225975220677,251.32262605657115,0.020510172246894054
15.100000381469725,13.372349739074705,2024-06-14T01:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.2499203637931875,-0.4486073184314605,,,,,,,,,,11.167410621948166,-0.5452835952432541,0.0,PS_009,385.0562014831756,239.21221943201527,-0.0860000029206276
14.589713375916144,13.372349739074707,2024-06-14T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.3453416940081033,-1.135354894303504,,,,,,,,,,10.667056942982356,-1.3309956994418006,0.0,PS_009,76.53365951560855,311.6255910165471,-0.06799999624490739
14.044751508937722,13.371551518852424,2024-06-14T01:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.1665994632245646,-0.5128682758918472,,,,,,,,,,10.419440192216177,-0.7735225938673166,0.0,PS_009,179.02081553469205,213.6387642208096,0.2018620682798307
14.800000190734863,13.372349739074707,2024-06-14T01:45:00Z,1,1,1,1,1,1,1,1,1,1,-0.5600000023841858,0.0,,,,,,,,,,10.5,0.6000000238418579,0.0,PS_009,1.298701286315918,213.9600067138672,0.20000000298023224
14.214509152340117,13.368487601417637,2024-06-14T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.5888471566422397,-0.518875632892323,,,,,,,,,,10.60328338689193,-1.2168989683176412,0.0,PS_009,62.11761124019083,292.65471574686387,0.5876009284433038
14.703081937900329,13.372349739074705,2024-06-14T02:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.2873770002180183,0.09824206306696574,,,,,,,,,,10.803465501996712,-0.07027488974732049,0.0,PS_009,282.692044579828,118.97216168508017,0.4929327259327756
14.300000190734865,13.371553975667583,2024-06-14T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.0410858767239213,-0.11959232914605725,,,,,,,,,,10.441700065119104,-1.1742517829305272,0.0,PS_009,11.75323948717365,180.16694618604237,-0.05661626212181297
13.828092013516715,13.372349739074707,2024-06-14T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.4641027262981718,-0.25494816377384216,,,,,,,,,,9.988792730138568,-1.2131347750460983,0.0,PS_009,16.886744310185737,259.5414055423144,-0.056451657628139466
13.800000190734865,13.372349739074707,2024-06-14T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.36673799172971044,0.1846193821902317,,,,,,,,,,10.526197557317458,-0.4188873586881986,0.0,PS_009,-97.8306171102315,184.17399874995834,0.06424444787332917
14.298959382538218,13.37129635398439,2024-06-14T03:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.8989608828650463,-0.22703013048080697,,,,,,,,,,10.631446395917742,-0.5624327089236573,0.0,PS_009,9.025451286881113,116.86462725442622,0.8161513469970374
16.333275094067492,13.372349739074707,2024-06-14T03:30:00Z,3,3,3,3,3,3,1,3,3,3,0.529664710777362,1.3476580136836684,,,,,,,,,,11.285826386481844,0.26640115930157826,0.0,PS_009,193.93790737464278,166.06145974256643,0.28304724716587143
15.606382086800226,13.375160645908945,2024-06-14T03:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.8508301590336105,-1.2130303881513076,,,,,,,,,,11.326701427143016,-2.3385639247593772,0.0,PS_009,54.72489790808412,135.52886515793534,0.0967911439926924
16.997397798506945,13.373842678491394,2024-06-14T04:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.9768457746378194,-0.2104803755523828,,,,,,,,,,11.804567952651556,-1.2920551784479222,0.0,PS_009,256.52928073834784,118.64828000322532,0.17508170465796644
18.052266200820757,13.375535891597234,2024-06-14T04:15:00Z,4,4,4,4,4,4,1,4,4,4,0.3266297741735527,1.1217500451146467,,,,,,,,,,12.281246818690155,0.1013179470702917,0.0,PS_009,681.1797608743475,133.8158856102399,0.4795075410106508
18.204189475510596,13.372349739074707,2024-06-14T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.8582688742670804,-0.10077322866703411,,,,,,,,,,13.32459741206389,-1.1823399847002856,0.0,PS_009,-34.386497490386965,130.6960815801896,0.6844296794693104
17.346459903933244,13.375883414785761,2024-06-14T04:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.6655339871858539,-0.8961712511549097,,,,,,,,,,13.2725422350528,-2.1344213024058827,0.0,PS_009,38.08262058741625,92.9311166343178,0.8535351659065367
17.000000000000004,13.373204855041825,2024-06-14T05:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.5186756563127553,-0.1853477247527474,,,,,,,,,,13.56088636633324,-1.912554643129482,0.0,PS_009,7.0053527782390725,150.24313244030117,0.6531491968211073
16.706660633475238,13.37769603729248,2024-06-14T05:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.5053537331139328,-0.852597033329138,,,,,,,,,,13.294834378445502,-2.1509228512476373,0.0,PS_009,34.68801272812879,104.22537055544412,1.020981610265016
16.88280391617798,13.375247368252639,2024-06-14T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.986071816399707,0.04164660562704292,,,,,,,,,,13.10683436336583,-1.2964834654006356,0.0,PS_009,-22.583267703421093,118.9411330426399,0.5060803849747355
17.023993728794277,13.37769603729248,2024-06-14T05:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.6429524149108671,0.5940994074440038,,,,,,,,,,13.459698751625824,-1.1535096704114902,0.0,PS_009,-91.33496146139582,246.46238045261626,0.5370069135059431
17.755128027635045,13.375010635160443,2024-06-14T06:00:00Z,4,4,4,4,4,4,1,4,4,4,-0.9965617884709479,0.05117360754737232,,,,,,,,,,13.876150182715735,-1.6953882444992265,0.0,PS_009,-0.8552957071594323,175.57943002447198,0.18327901279117995
17.526173340959815,13.375756571920698,2024-06-14T06:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.8911433990913824,-0.2986148698115393,,,,,,,,,,13.360508777181417,-1.5436178629982569,0.0,PS_009,10.011279180980315,113.1394000179438,-0.06446364495977103
17.54433156218215,13.376844716679958,2024-06-14T06:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.3213158867156605,-0.47615963414163426,,,,,,,,,,13.399999618530273,-1.8875883944905725,0.0,PS_009,21.36123371851636,134.31470346029045,0.5025860628853289
17.081027009217436,13.373041192997704,2024-06-14T06:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.207201559400975,-0.39345109086719826,,,,,,,,,,13.00168938040563,-0.9709150281615753,0.0,PS_009,20.03316228736976,127.25730392593177,0.41564723279524474
17.464407682007113,13.376849964088773,2024-06-14T07:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.7407178358186808,0.18681882423296134,,,,,,,,,,12.748340842562227,-1.2337781736405804,0.0,PS_009,-20.123254033595128,101.95866199712152,0.5658380580375362
17.04386465616543,13.373161783762251,2024-06-14T07:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.9246743041400933,-0.8497515951460619,,,,,,,,,,13.140730436198675,-1.6140463217187624,0.0,PS_009,45.6273347643893,147.23375840392276,0.24750929765652235
16.827595090420843,13.37769603729248,2024-06-14T07:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.8497140350577964,-0.3555533214807309,,,,,,,,,,12.963796985077206,-1.4060844939927732,0.0,PS_009,16.497901025747268,130.92598965483765,0.3715363189698201
17.000000000000004,13.377696037292482,2024-06-14T07:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.4073445478605873,-0.06111521094851041,,,,,,,,,,13.344240165877354,-1.7419398129933583,0.0,PS_009,2.4501620974294593,112.89624785024097,1.0848158223115416
16.4738334078251,13.373863594052647,2024-06-14T08:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.4996043818926696,-1.3558622250813992,,,,,,,,,,12.854609165881403,-2.022373377480464,0.0,PS_009,72.39589231444536,212.9769547069527,0.15653664850592544
15.762313295996364,13.373208580736486,2024-06-14T08:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.7300928818443997,-0.9997517881207485,,,,,,,,,,11.893470569398774,-1.627625776051691,0.0,PS_009,57.95292146329923,202.36271574328168,0.3161452139543931
16.125737339126772,13.372349739074705,2024-06-14T08:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.9700800801720553,-0.11172823814902438,,,,,,,,,,12.085781606458802,-1.2294192494478517,0.0,PS_009,-36.28197603992478,137.72823456627742,0.5134164046235804
16.476471360463222,13.375736593574652,2024-06-14T08:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.9902281953240338,0.1919517815498283,,,,,,,,,,12.693218601552669,-1.5717627142752495,0.0,PS_009,-12.569259163480636,143.24138065795495,0.3666869215185837
16.532237067510934,13.372349739074707,2024-06-14T09:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.4199694899926991,-0.6279319463966572,,,,,,,,,,12.20371554177496,-1.7001480021166453,0.0,PS_009,33.071768623940315,157.73884110129936,0.36739047051563356
16.742922138695185,13.37515243017275,2024-06-14T09:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.9723548412937676,0.14307071573287433,,,,,,,,,,13.064421799549935,-1.525658974602834,0.0,PS_009,-58.87592701639852,114.80115224221773,0.9365820881277817
16.747510193119737,13.375013991369594,2024-06-14T09:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.0143958615944495,0.30878177226552295,,,,,,,,,,13.549500481384435,-1.5128125865203121,0.0,PS_009,-33.1717851292848,205.20313130917117,0.35959159568432847
16.700000762939453,13.372349739074707,2024-06-14T09:45:00Z,2,2,2,2,2,2,1,2,2,2,0.04258850301720848,0.06983231568125299,,,,,,,,,,13.024766721937725,-0.6897391683322102,0.0,PS_009,-5.176422969252362,310.1570672406274,0.20481182520910954
16.6706903827286,13.373133246253282,2024-06-14T10:00:00Z,4,4,4,4,4,4,1,4,4,4,10.402055974185457,3.817683088043728,,,,,,,,,,13.232016865083764,6.556498428994896,0.0,PS_009,61.93720999605833,266.8005171189039,0.03927183739572917
17.307256031835962,13.375149710188076,2024-06-14T10:15:00Z,4,4,4,4,4,4,1,4,4,4,35.94016955551174,59.666031763636404,,,,,,,,,,15.521920086330276,16.9263343696081,0.0,PS_009,348.19983953701444,157.8375246552524,0.2264074980464149
18.13473929667221,13.37769603729248,2024-06-14T10:30:00Z,3,3,3,3,3,3,1,3,3,3,68.98220099982372,88.4390774083914,,,,,,,,,,18.02559697864219,23.994780757655345,0.0,PS_009,368.4433884727159,217.00669102487484,0.8411038858766201
18.92915670390883,13.37820668775172,2024-06-14T10:45:00Z,4,4,4,4,4,4,1,4,4,4,111.06959056199753,84.60513704425482,,,,,,,,,,19.991615153992083,30.430379802723593,0.0,PS_009,278.28138508934643,304.5403183738201,0.9985671441980126
19.648697974686346,13.382373809814453,2024-06-14T11:00:00Z,3,3,3,3,3,3,1,3,3,3,158.0387763950479,88.2854171577362,,,,,,,,,,21.36319321700458,36.70202776941413,0.0,PS_009,241.13746125422608,339.59866527653895,0.8302277142753816
20.43150964107646,13.383819699789758,2024-06-14T11:15:00Z,4,4,4,4,4,4,1,4,4,4,207.87110482954895,84.35707821676777,,,,,,,,,,22.643583906172566,43.17038199100696,0.0,PS_009,195.29641901670897,341.91347991975687,1.678541221794041
21.282700291872416,13.387720108032227,2024-06-14T11:30:00Z,4,4,4,4,4,4,1,4,4,4,261.2995627606824,92.16894696120596,,,,,,,,,,22.338238270880932,65.95310243163709,0.0,PS_009,139.93528390326836,338.06267283012306,1.7510297437819837
22.00178421097924,13.387720108032225,2024-06-14T11:45:00Z,3,3,3,3,3,3,1,3,3,3,303.6216110874646,98.52431466046029,,,,,,,,,,22.469045383408876,82.35014212698354,0.0,PS_009,119.86636427109029,265.5693604631511,2.6547599422095565
22.419515630392105,13.387720108032228,2024-06-14T12:00:00Z,4,4,4,4,4,4,1,4,4,4,362.12936260412914,109.24750737625226,,,,,,,,,,23.92200725909983,119.73168534369412,0.0,PS_009,91.55064822683529,313.9163735316254,2.5260127635909657
23.391123242234134,13.393067359924316,2024-06-14T12:15:00Z,4,4,4,4,4,4,1,4,4,4,408.59347366609063,115.17703021050515,,,,,,,,,,25.890510896265965,162.18806336250722,0.0,PS_009,71.16607599256889,313.8031931109989,2.9482964696192115
24.073438262281307,13.393067359924318,2024-06-14T12:30:00Z,3,3,3,3,3,3,1,3,3,3,451.69871724175124,124.57823844603435,,,,,,,,,,28.127380750268873,207.78336518596853,0.0,PS_009,59.96336654543793,338.86163190810674,1.4836459844169971
24.377663138936594,13.397153223069791,2024-06-14T12:45:00Z,4,4,4,4,4,4,1,4,4,4,496.7432979448864,129.1004352285977,,,,,,,,,,28.716209972023403,256.73282761586427,0.0,PS_009,50.34630759545839,330.1657796796409,4.141954759867172
24.952473481695108,13.399984459399269,2024-06-14T13:00:00Z,4,4,4,4,4,4,1,4,4,4,535.4069185158486,134.49727928340835,,,,,,,,,,29.833186786090348,305.8054554168403,0.0,PS_009,43.995077779337564,158.35244154861158,5.214050469787611
25.444506890754262,13.397746086120605,2024-06-14T13:15:00Z,3,3,3,3,3,3,1,3,3,3,570.1820189641512,138.41251312394846,,,,,,,,,,30.530363757089404,353.87973402171843,0.0,PS_009,39.11392455047987,340.42965168026547,4.54086570005179
26.21809561116654,13.399230475646002,2024-06-14T13:30:00Z,4,4,4,4,4,4,1,4,4,4,600.002653606104,137.79357647437521,,,,,,,,,,33.287116671584826,400.1340833800324,0.0,PS_009,34.431844523720656,283.2753390520946,6.9813650261778575
26.425243834412637,13.397746086120604,2024-06-14T13:45:00Z,4,4,4,4,4,4,1,4,4,4,633.4379339040238,136.4902831823702,,,,,,,,,,34.39878930979847,450.6850763445742,0.0,PS_009,30.309082340704762,332.1628602609598,5.359743580051335
27.62011547634936,13.397746086120605,2024-06-14T14:00:00Z,3,3,3,3,3,3,1,3,3,3,656.6612444965164,129.28248733423206,,,,,,,,,,36.87591180034709,494.7591140506033,0.0,PS_009,26.137713060621863,343.2557121770344,5.178364824346624
27.89126620366984,13.399463171715727,2024-06-14T14:15:00Z,5,5,5,5,5,5,1,5,5,5,671.9755752490595,121.28577917221759,,,,,,,,,,37.67677834855689,533.4183129464247,0.0,PS_009,22.739079831305684,323.1778128137896,4.991406170618536
28.17178638343295,13.397746086120605,2024-06-14T14:30:00Z,3,3,3,3,3,3,1,3,3,3,686.909980307963,114.01310238541012,,,,,,,,,,38.285174328189115,570.5894300493525,0.0,PS_009,19.956375906311735,346.8709023886402,5.320282153884593
28.32695446619802,13.396435993442354,2024-06-14T14:45:00Z,4,4,4,4,4,4,1,4,4,4,698.0022268285185,107.715901587419,,,,,,,,,,38.98862891328437,605.3737605255726,0.0,PS_009,17.795304593608563,338.56907155448084,5.342620603370008
29.104802236513816,13.398597802606721,2024-06-14T15:00:00Z,4,4,4,4,4,4,1,4,4,4,700.5432737123639,101.19497828473921,,,,,,,,,,38.9811161931256,633.2521468099422,0.0,PS_009,15.965700457898778,353.4332376713272,5.400914623987911
29.506713026020865,13.397746086120607,2024-06-14T15:15:00Z,3,3,3,3,3,3,1,3,3,3,706.7976010930191,96.31794547328259,,,,,,,,,,39.47274046326721,664.7813410938144,0.0,PS_009,14.47200019563305,345.57366963156664,6.879142909276277
29.781840314981096,13.400176231522567,2024-06-14T15:30:00Z,4,4,4,4,4,4,1,4,4,4,698.6971565817238,90.86992420056536,,,,,,,,,,40.526206945592754,683.8160259433736,0.0,PS_009,13.269029663519513,323.79565172603213,4.734145005093253
30.155145981398213,13.400240686989381,2024-06-14T15:45:00Z,4,4,4,4,4,4,1,4,4,4,687.796495748067,87.37008223749712,,,,,,,,,,41.24825146101412,700.5989620919379,0.0,PS_009,12.46263293750479,342.4040977985859,4.532008508329544
30.00024854017429,13.398686401797057,2024-06-14T16:00:00Z,3,3,3,3,3,3,1,3,3,3,692.5984633764489,84.41260649397927,,,,,,,,,,42.12664922106877,724.0045030055593,0.0,PS_009,12.111987589027628,343.40427385687366,4.582070071783916
30.958989288107954,13.401439328854279,2024-06-14T16:15:00Z,4,4,4,4,4,4,1,4,4,4,667.6381894256813,83.74122276657066,,,,,,,,,,43.93955680715965,736.7573640479723,0.0,PS_009,11.350829372756012,310.3677287766364,4.714281702656785
30.92405277205677,13.400336871218519,2024-06-14T16:30:00Z,4,4,4,4,4,4,1,4,4,4,650.9977720114899,79.41909781392128,,,,,,,,,,44.96810110161544,749.9835699538434,0.0,PS_009,10.594743447339583,321.6237496573624,2.8357795012107756
30.795255678381775,13.397746086120607,2024-06-14T16:45:00Z,3,3,3,3,3,3,1,3,3,3,625.5383889476922,77.5872290161942,,,,,,,,,,45.336669290004636,750.8030718724591,0.0,PS_009,10.360489952586601,328.1065891673121,4.529980063515622
31.267378411138793,13.397746086120605,2024-06-14T17:00:00Z,4,4,4,4,4,4,1,4,4,4,594.9679027272699,75.54149935549438,,,,,,,,,,44.92899434482776,747.8971946829787,0.0,PS_009,10.108538978137117,314.60098259844443,3.560981255993536
31.463306142634817,13.399204308996445,2024-06-14T17:15:00Z,4,4,4,4,4,4,1,4,4,4,477.5224705016921,62.40135663114151,,,,,,,,,,45.91475979779332,621.2718160004732,0.0,PS_009,10.519424855346138,225.23739134666957,2.320954412198291
31.168543200167317,13.397746086120607,2024-06-14T17:30:00Z,3,3,3,3,3,3,1,3,3,3,526.1903719576962,65.61006178247005,,,,,,,,,,45.65929614557961,720.4988539543477,0.0,PS_009,8.90331905540587,307.64651331635156,3.8232074615349223
31.158095164532494,13.397746086120607,2024-06-14T17:45:00Z,3,3,3,3,3,3,1,3,3,3,511.9194911529594,57.94544591796707,,,,,,,,,,46.22875745184397,734.8148729249438,0.0,PS_009,7.891097581618262,301.6658623665083,2.858692911644419
31.630507732376103,13.40309238433838,2024-06-14T18:00:00Z,4,4,4,4,4,4,1,4,4,4,480.3760344506899,57.751355582335556,,,,,,,,,,47.65742308940502,720.7473503230966,0.0,PS_009,8.020529652696698,329.49545260985997,1.7602170262585919
31.41171204402472,13.400674803280893,2024-06-14T18:15:00Z,4,4,4,4,4,4,1,4,4,4,441.4721602294094,57.860197050121286,,,,,,,,,,46.46181083084751,694.6564704936195,0.0,PS_009,8.322927114784841,283.09824658021313,2.306554973126286
30.87533227524374,13.40309238433838,2024-06-14T18:30:00Z,3,3,3,3,3,3,1,3,3,3,349.0145695796264,50.14675336299361,,,,,,,,,,39.80819273019543,596.6810123085717,0.0,PS_009,8.396230503553822,312.78650096507823,1.7765039716127617
30.966658036759878,13.397746086120607,2024-06-14T18:45:00Z,4,4,4,4,4,4,1,4,4,4,316.9108100177164,51.601114668918754,,,,,,,,,,42.90768075003888,581.820889675908,0.0,PS_009,8.871889517792434,301.38170766213597,1.9623097333902808
30.73931447156603,13.398592475353512,2024-06-14T19:00:00Z,4,4,4,4,4,4,1,4,4,4,268.559841330271,47.91838480510912,,,,,,,,,,41.80118740159926,532.5582940308071,0.0,PS_009,9.002523939597982,317.2583807153423,2.8421454512825437
30.65632203036456,13.402325584376982,2024-06-14T19:15:00Z,3,3,3,3,3,3,1,3,3,3,220.04812247675622,42.79400955973275,,,,,,,,,,41.18699338405004,475.92717242410663,0.0,PS_009,8.995541413662956,100.76005236448758,0.3188545407334611
30.221737296577352,13.397746086120605,2024-06-14T19:30:00Z,4,4,4,4,4,4,1,4,4,4,176.52922608311056,36.117709060621614,,,,,,,,,,40.331874123561946,416.3612651757032,0.0,PS_009,8.661152061449163,327.22356718439386,2.287229442523102
29.899999618530277,13.399204622225659,2024-06-14T19:45:00Z,4,4,4,4,4,4,1,4,4,4,131.1513206971327,28.09166729400872,,,,,,,,,,38.98751317530274,343.8969137557505,0.0,PS_009,8.178306711986444,284.52347889913153,1.5528584528187277
29.60000038146973,13.397746086120604,2024-06-14T20:00:00Z,3,3,3,3,3,3,1,3,3,3,82.96219470682978,18.420406869541644,,,,,,,,,,41.82121572536913,237.57158671729337,0.0,PS_009,7.93291051759946,280.5339950731125,0.9725834280115683
28.702023528740646,13.393694327698226,2024-06-14T20:15:00Z,4,4,4,4,4,4,1,4,4,4,30.402987698053273,4.969236512964228,,,,,,,,,,32.11704911813239,76.50800636972721,0.0,PS_009,6.380087173992944,315.1013770076615,0.8517474681371876
27.85992261535832,13.393067359924318,2024-06-14T20:30:00Z,4,4,4,4,4,4,1,4,4,4,12.409621015824966,0.3870912131291167,,,,,,,,,,27.16702729541536,33.871873243554475,0.0,PS_009,-0.6924234089838417,272.61870005289524,0.45476892662580726
26.431941137447414,13.393067359924316,2024-06-14T20:45:00Z,3,3,3,3,3,3,1,3,3,3,0.49717823804308214,-1.87059584127348,,,,,,,,,,22.90050773296021,0.900532089511708,0.0,PS_009,-301.68033393211846,264.5590280684954,0.12080375374881387
26.093913490846067,13.393067359924316,2024-06-14T21:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.8782975592714226,-1.9814458810517475,,,,,,,,,,21.14628456710955,-1.5634713237820537,0.0,PS_009,125.72928924256566,271.2784002805661,-0.04450962245521031
24.985983366413148,13.390582800895617,2024-06-14T21:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.4964779510545707,-1.928457733116969,,,,,,,,,,20.060314763182518,-2.4645736859909797,0.0,PS_009,83.77219711722286,249.0702446884066,-0.02755684168092019
23.491607386349433,13.388647130677779,2024-06-14T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-3.143658689563221,-2.604517384401876,,,,,,,,,,19.22152590381067,-3.4492074623000573,0.0,PS_009,77.09253179244719,182.91681017306976,0.1529685586188724
23.635080945029916,13.390936571231043,2024-06-14T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.6358744780200288,-0.28882546301183687,,,,,,,,,,19.16638967572396,-1.4246239809375238,0.0,PS_009,11.54943452313173,117.61762205720478,0.7153882295609207
23.244192082877834,13.391130335104785,2024-06-14T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.969698208839478,-0.8595615001332311,,,,,,,,,,19.00069833457618,-1.9760608550372034,0.0,PS_009,30.077218388103503,132.26761471280102,0.6812104142992903
22.45238413765837,13.387720108032227,2024-06-14T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.193611950042501,-1.4899587876758154,,,,,,,,,,18.799999237060543,-2.217261709527574,0.0,PS_009,62.37398482781951,140.84239114427956,0.674089733810649
