ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
27.537770666526775,12.871767997741701,2024-07-06T20:30:00Z,4,4,4,4,4,4,1,4,4,4,15.665403010579647,0.031071104619983872,,,,,,,,,,-200.0,23.017134374599458,0.0,PS_013,-3.5640274444290054,201.5032170125156,0.1872495648430158
26.556956276043138,12.8717679977417,2024-07-06T20:45:00Z,2,2,2,2,2,2,1,2,2,2,1.3202387505851254,-1.9621757164984632,,,,,,,,,,-199.99999999999997,0.6747452756326735,0.0,PS_013,32.74163667532943,47.460581781292035,0.058677821451076626
25.900081420763303,12.8717679977417,2024-07-06T21:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.7281637368168634,-1.9316116889680282,,,,,,,,,,-199.99999999999994,-2.810717267524117,0.0,PS_013,70.76247656813847,91.86208296528406,0.03839327730062805
25.14156504497375,12.8717679977417,2024-07-06T21:15:00Z,3,3,3,3,3,3,1,3,3,3,-3.4415791013720325,-1.7129509097832618,,,,,,,,,,-200.0,-3.6750754203117806,0.0,PS_013,46.92677768200188,80.30536406344133,-0.07765898792757922
24.53311734961048,12.868009133697198,2024-07-06T21:30:00Z,4,4,4,4,4,4,1,4,4,4,-3.1964810543856874,-1.7882770493379654,,,,,,,,,,-199.99999999999997,-3.38977927900137,0.0,PS_013,51.64858245113488,145.47388675261956,-0.014534728175611227
24.246221022257668,12.866420745849611,2024-07-06T21:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.2065150308810697,-0.8814579714834145,,,,,,,,,,-200.00000000000006,-2.779398199524807,0.0,PS_013,32.554348670042394,87.50575834152481,0.4720244242705477
23.940126653209806,12.86642074584961,2024-07-06T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.3730051269703067,-1.1926153286462113,,,,,,,,,,-200.0,-3.2020688959198647,0.0,PS_013,34.905394745279196,97.3440015148773,0.6653624456661533
24.000000000000004,12.862769061332637,2024-07-06T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.318142767708044,-1.1519496476990227,,,,,,,,,,-200.0,-3.381990786330498,0.0,PS_013,34.87457706999616,107.24446353495043,0.34106515173449764
21.47834394395403,12.865077368782684,2024-07-06T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.756505736716038,-1.4932097174572312,,,,,,,,,,-200.0,-3.638861806866335,0.0,PS_013,22.153673072306702,60.539545010324986,0.275970600855337
21.72833645753503,12.860408966920836,2024-07-06T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.157959825604891,-0.9074872204222721,,,,,,,,,,-200.0,-2.734230156199234,0.0,PS_013,21.115650717709173,107.60135267750924,0.15235443724969405
20.811821848670476,12.860896975328773,2024-07-06T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-3.8354138498826202,-2.6449397883263277,,,,,,,,,,-199.99999999999997,-4.526114641005239,0.0,PS_013,54.06504221290085,147.04808251220032,0.533731283176038
20.101821400830882,12.858941599488002,2024-07-06T23:15:00Z,4,4,4,4,4,4,1,4,4,4,-4.146637524278006,-1.7231465698415445,,,,,,,,,,-200.0,-4.011160500548265,0.0,PS_013,30.392504820861863,197.24172993983632,1.051834754974616
17.543225678873977,12.855454308140795,2024-07-06T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-4.351428666970128,-2.631431333288718,,,,,,,,,,-200.0,-4.958777362247898,0.0,PS_013,49.377172733442634,214.5822216661618,0.43899571328507775
18.855369783593343,12.852611311726127,2024-07-06T23:45:00Z,4,4,4,4,4,4,1,4,4,4,0.00338423392203069,0.5070014321833088,,,,,,,,,,-200.0,-1.0164980809982271,0.0,PS_013,-72.07123865147273,74.52025632829053,1.090120571932805
19.85739593411801,12.853854368761644,2024-07-07T00:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.3350958250913991,0.5069778717247425,,,,,,,,,,-199.99999999999997,-1.2589009449580402,0.0,PS_013,-205.61133263639036,228.63850480568198,-0.006394430659228004
18.318168728222133,12.851049423217773,2024-07-07T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-3.4176038225561842,-1.2902734643198865,,,,,,,,,,-200.00000000000003,-3.0940726047204636,0.0,PS_013,36.732548589233616,159.5122049951823,0.964508416811797
18.64623996174728,12.851049423217775,2024-07-07T00:30:00Z,3,3,3,3,3,3,1,3,3,3,0.32421144294992243,0.3695260358115394,,,,,,,,,,-199.99999999999997,-0.8734124887577935,0.0,PS_013,-197.06800599217897,47.93633492849556,0.41394299384165106
18.049836784208846,12.84816723076094,2024-07-07T00:45:00Z,3,3,3,3,3,3,1,3,3,3,-4.625758573026873,-2.4056120320768435,,,,,,,,,,-200.00000000000003,-4.8677117292001055,0.0,PS_013,24.960914859780928,168.71077593986098,0.5284685485852372
16.089796026423663,12.846370697021484,2024-07-07T01:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.7657781621350968,-0.8394480369861298,,,,,,,,,,-200.0,-2.7520347510928898,0.0,PS_013,19.098345338714164,87.81925416311599,0.5931319034355647
17.94058792469778,12.846370697021483,2024-07-07T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.6903192788797812,0.37236502330453874,,,,,,,,,,-200.00000000000003,-1.3376242052977778,0.0,PS_013,-50.50932251846377,95.22380484100259,1.243516696978801
17.053433555109567,12.845418455531638,2024-07-07T01:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.453962350925686,-0.3639652714528826,,,,,,,,,,-200.0,-2.2526241065359565,0.0,PS_013,16.170904405053832,78.95597489785447,1.667534472602993
18.26449149794044,12.842943369892696,2024-07-07T01:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.7718156250151758,0.5240496452438888,,,,,,,,,,-200.0,-1.3739220271394206,0.0,PS_013,-39.04306717834945,76.20688998416652,1.516057904341279
19.060468069759676,12.842537357448288,2024-07-07T02:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.7724489934418535,-0.3823107474828293,,,,,,,,,,-200.0,-2.451438740071775,0.0,PS_013,-3.403819403307251,92.99370269122132,0.6757136876504646
16.331552532755595,12.841024398803711,2024-07-07T02:15:00Z,4,4,4,4,4,4,1,4,4,4,-4.535322193757898,-2.6897586149223245,,,,,,,,,,-199.99999999999997,-5.187195968767429,0.0,PS_013,50.338522778622306,238.2084352196871,0.30790415410713634
15.604119992124302,12.83652382173842,2024-07-07T02:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.7826392879308166,-0.8572149421608241,,,,,,,,,,-200.0,-2.50405198796786,0.0,PS_013,58.295341553564015,167.17883309766407,0.8244143406759824
15.699999809265137,12.841024398803711,2024-07-07T02:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.628165750798858,-0.7536389272882292,,,,,,,,,,-200.00000000000003,-2.7600398359625924,0.0,PS_013,26.87202523094716,141.4308601835837,-0.09200000017881393
15.697394851955835,12.835678100585938,2024-07-07T03:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.6933327182025515,-0.09741104466117063,,,,,,,,,,-200.0,-1.2064476065684218,0.0,PS_013,8.24873878825475,197.41231984190674,0.09283841349371236
15.157158564196973,12.835678100585938,2024-07-07T03:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.6930133370782794,-0.3227249103659769,,,,,,,,,,-200.00000000000003,-0.900193356019288,0.0,PS_013,23.716717602579003,198.35734208820097,-0.018356533543016577
16.14920166751404,12.83567810058594,2024-07-07T03:30:00Z,2,2,2,2,2,2,1,2,2,2,-0.45398729865660875,0.709247924017468,,,,,,,,,,-200.0,0.9558530693470715,0.0,PS_013,313.6396282095708,269.3205062331336,0.8980168749434321
16.26326275664976,12.834954447508263,2024-07-07T03:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.7849260020075202,0.8408872268359985,,,,,,,,,,-200.00000000000003,-0.11314295708023159,0.0,PS_013,-820.1174739645271,85.06677624444649,0.17599999904632568
16.64282271106875,12.83099937438965,2024-07-07T04:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.5763379060435738,0.17082877693305212,,,,,,,,,,-200.0,-0.7809874522700724,0.0,PS_013,-5.635815870387359,227.13142472256445,0.023916104264184192
15.744340190704603,12.830999374389647,2024-07-07T04:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.3679910407490863,-0.5823494288282536,,,,,,,,,,-200.0,-1.3281715880991378,0.0,PS_013,50.39214988407543,271.6517551245206,0.0482177516134549
16.093156926566422,12.830164771044695,2024-07-07T04:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.3518634215851484,0.24925098152101746,,,,,,,,,,-199.99999999999997,0.17646974611575136,0.0,PS_013,870.5180655229532,233.34003997266655,1.3237484640168706
16.0,12.826566519099172,2024-07-07T04:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.0905305454863954,0.031815561603442545,,,,,,,,,,-200.0,-1.2860667806999198,0.0,PS_013,-3.687419156522782,305.8301181011901,2.287798588848252
16.230695227651413,12.829106402953522,2024-07-07T05:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.4251433958906399,0.1956900291623194,,,,,,,,,,-200.00000000000003,-0.5710178726801676,0.0,PS_013,-32.956950565862606,80.75187885319932,2.1862891863629277
16.5,12.827004433185115,2024-07-07T05:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.946898860497453,-0.09048167619981927,,,,,,,,,,-200.0,-1.4546723813708569,0.0,PS_013,0.24929568813753855,327.4037373229402,2.578387184017967
16.587713157801957,12.830061325691613,2024-07-07T05:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.8791665493666032,-0.042985802907216514,,,,,,,,,,-200.00000000000003,-1.193453834728351,0.0,PS_013,-3.174823149833423,338.6655050877941,3.0346171862366336
17.051846341369775,12.825652122497559,2024-07-07T05:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.361838276620624,-0.23406625689004917,,,,,,,,,,-199.99999999999997,-2.139852967452365,0.0,PS_013,-7.231245321007889,305.89786118579605,0.8717904911677584
16.57404232739133,12.825652122497559,2024-07-07T06:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.0383973911367774,-0.4986294759232452,,,,,,,,,,-199.99999999999997,-0.9811563203759801,0.0,PS_013,52.81701484745798,314.399696350815,1.4298776075293338
16.38321134394374,12.825652122497559,2024-07-07T06:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.2350569934767877,-0.26662157460058716,,,,,,,,,,-200.0,-1.3733307027465584,0.0,PS_013,17.544972195528977,258.4646370112797,1.0325285283811039
16.765051416265905,12.825652122497559,2024-07-07T06:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.5583594331888067,0.4316995029465628,,,,,,,,,,-200.00000000000003,-0.6380110992920622,0.0,PS_013,-97.65249230429914,143.73902613610488,0.902605214606394
16.826062869677024,12.82333585959445,2024-07-07T06:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.235301084107708,-0.12416115075535675,,,,,,,,,,-199.99999999999997,-1.1633113838233455,0.0,PS_013,12.161885715013376,347.4053974325097,1.0680205172285084
16.799999237060547,12.823656974438203,2024-07-07T07:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.0630893759011344,0.07388542842692468,,,,,,,,,,-200.0,-1.0876080473633394,0.0,PS_013,3.022937932483142,345.13072705948,1.2965419208545932
16.67983284386745,12.823275476808128,2024-07-07T07:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.0609162009769113,-0.29286162272386124,,,,,,,,,,-200.0,-1.555391886604438,0.0,PS_013,20.81124952406771,95.17831850097235,0.841145093478921
16.451823770535736,12.824793572015073,2024-07-07T07:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.8993694154913083,-0.3159207608782157,,,,,,,,,,-200.0,-2.0423566031164064,0.0,PS_013,20.105025554517894,143.06354370889403,0.12447185341229444
16.289185875052155,12.820305824279785,2024-07-07T07:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.78848473613478,-0.19764434685359253,,,,,,,,,,-200.0,-1.119426741836569,0.0,PS_013,11.220292328304184,136.28995145782258,0.4968516471785584
16.454982615465084,12.820305824279783,2024-07-07T08:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.044794046126716,-0.13221660767530966,,,,,,,,,,-200.00000000000003,-1.3594795406694746,0.0,PS_013,4.055965697162344,340.4542822000877,0.2927635481223463
15.878932530004226,12.820305824279782,2024-07-07T08:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.6603970453641885,-0.9394837417017838,,,,,,,,,,-199.99999999999997,-2.574920722585104,0.0,PS_013,36.69603893339949,211.28325487261642,0.0016951870052067978
15.399999618530275,12.820305824279783,2024-07-07T08:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.4016264474695779,-0.5032365229075622,,,,,,,,,,-200.00000000000003,-1.9510186621026229,0.0,PS_013,25.909103527647538,36.268899326269434,0.29427051574364654
15.560005077727908,12.820305824279785,2024-07-07T08:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.6600954908348338,-0.1755679075184622,,,,,,,,,,-200.00000000000003,-2.0470061105853743,0.0,PS_013,8.436923754778183,88.47833215482152,0.32475160935877845
15.228203210423093,12.820305824279783,2024-07-07T09:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.1706838069002674,-0.6054968996607302,,,,,,,,,,-200.0,-2.3628712596243013,0.0,PS_013,23.050761420846257,90.38069374628434,0.9651501436562414
15.348917236585692,12.820305824279785,2024-07-07T09:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.5495785233123895,-0.06499582315127536,,,,,,,,,,-200.00000000000003,-2.1638189071986824,0.0,PS_013,0.6922930431404889,56.72704704943747,-0.012262124023368015
15.02646364799064,12.816369154707607,2024-07-07T09:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.7530467032025332,-0.5562774941615976,,,,,,,,,,-200.0,-1.244482486375601,0.0,PS_013,42.092986613357084,167.23204669693638,0.19925760561657305
14.954524919055224,12.81690263797733,2024-07-07T09:45:00Z,4,4,4,4,4,4,1,4,4,4,0.8851020339271145,0.23743359932548874,,,,,,,,,,-199.99999999999997,1.7508271254499823,0.0,PS_013,113.4555482482653,95.17600398597959,-0.09989236552878832
14.861943320317216,12.815627098083494,2024-07-07T10:00:00Z,3,3,3,3,3,3,1,3,3,3,12.706699429276766,1.5000160235803224,,,,,,,,,,-200.0,14.016707657474774,0.0,PS_013,10.257285708349338,215.36209034421202,-0.03924383740856202
13.888271858072182,12.815627098083494,2024-07-07T10:15:00Z,4,4,4,4,4,4,1,4,4,4,50.29480155078614,6.886726186190922,,,,,,,,,,-199.99999999999997,76.15616702833981,0.0,PS_013,9.578851879164079,176.11253900044508,-0.05000046281287874
14.87684894339588,12.815627098083494,2024-07-07T10:30:00Z,3,3,3,3,3,3,1,3,3,3,98.11898176867925,9.689029408401566,,,,,,,,,,-199.99999999999997,177.37459342018116,0.0,PS_013,5.465319322080626,134.2944139198102,-0.08882772316132148
16.686897952306598,12.815627098083496,2024-07-07T10:45:00Z,4,4,4,4,4,4,1,4,4,4,147.1356875275594,17.955746477995426,,,,,,,,,,-199.99999999999997,300.97059255787815,0.0,PS_013,5.935525974816051,198.60102159321153,-0.000765287186112851
17.579051657771483,12.815627098083496,2024-07-07T11:00:00Z,3,3,3,3,3,3,1,3,3,3,198.70300779942377,29.67678997639103,,,,,,,,,,-200.00000000000003,429.28284879847575,0.0,PS_013,6.922102098927022,267.92825611684685,0.05766242725046372
18.384882031371905,12.817239295130108,2024-07-07T11:15:00Z,4,4,4,4,4,4,1,4,4,4,251.90253720705533,37.21038980412078,,,,,,,,,,-200.0,552.6917863446998,0.0,PS_013,6.733774516940618,203.4324768338433,0.10482597080817935
19.371309073159964,12.819634644408213,2024-07-07T11:30:00Z,3,3,3,3,3,3,1,3,3,3,300.8946742646463,41.08744363244149,,,,,,,,,,-200.00000000000003,623.3789086707371,0.0,PS_013,6.578440881463865,228.42284282200754,0.3546749987155121
20.014920534814017,12.819590328732325,2024-07-07T11:45:00Z,4,4,4,4,4,4,1,4,4,4,359.86529342844426,45.989185385670424,,,,,,,,,,-200.0,668.6892417507003,0.0,PS_013,6.879084586512872,279.9015454619277,0.6379398157616302
21.049043955274115,12.820305824279787,2024-07-07T12:00:00Z,3,3,3,3,3,3,1,3,3,3,370.4402772718065,45.28080782555472,,,,,,,,,,-200.00000000000003,638.6386945119115,0.0,PS_013,7.136187420232856,319.4952653725039,0.1468243537090109
21.802078297676914,12.82565212249756,2024-07-07T12:15:00Z,4,4,4,4,4,4,1,4,4,4,431.39097551318247,52.45681028995705,,,,,,,,,,-200.0,687.1086342187098,0.0,PS_013,7.672882352422292,214.66307705001395,1.0531795405621895
23.038314963850112,12.824750529495127,2024-07-07T12:30:00Z,3,3,3,3,3,3,1,3,3,3,492.1055179549703,59.89930633267614,,,,,,,,,,-200.0,712.1085311637163,0.0,PS_013,8.425573917663078,240.6844780926164,1.5413889148014501
24.522573853557333,12.825652122497559,2024-07-07T12:45:00Z,4,4,4,4,4,4,1,4,4,4,522.2809024868276,60.07400002842686,,,,,,,,,,-200.0,708.4798525012874,0.0,PS_013,8.503934562664044,247.9188493731767,1.9836804226166294
25.047153771139023,12.830999374389648,2024-07-07T13:00:00Z,3,3,3,3,3,3,1,3,3,3,562.4945815643182,63.17204381935231,,,,,,,,,,-200.0,713.3070377659925,0.0,PS_013,8.863522850446271,230.02421557918683,4.187086521724222
25.67220814181265,12.831737815314181,2024-07-07T13:15:00Z,4,4,4,4,4,4,1,4,4,4,594.6468407384908,65.82013502092974,,,,,,,,,,-199.99999999999997,703.3633926221419,0.0,PS_013,9.380944841931333,228.77042278426822,4.204413880920973
26.176771762630242,12.835678100585938,2024-07-07T13:30:00Z,4,4,4,4,4,4,1,4,4,4,625.4227750922154,60.25145622341548,,,,,,,,,,-199.99999999999997,731.3805796263059,0.0,PS_013,8.243386930041437,248.46510249354847,3.5539585605240904
27.207863517296374,12.83567810058594,2024-07-07T13:45:00Z,3,3,3,3,3,3,1,3,3,3,654.7051719899566,59.474371823015446,,,,,,,,,,-200.00000000000003,738.3590934376398,0.0,PS_013,8.047592010735658,272.3481148011134,4.099353450331455
27.752840303003214,12.838652070092419,2024-07-07T14:00:00Z,4,4,4,4,4,4,1,4,4,4,670.7255544103808,58.17193147161714,,,,,,,,,,-199.99999999999994,735.4583400608564,0.0,PS_013,7.9129609096326545,242.5868380094878,3.712804960878396
27.735760047489386,12.841024398803711,2024-07-07T14:15:00Z,3,3,3,3,3,3,1,3,3,3,683.0719347980338,56.42621187308295,,,,,,,,,,-200.0,728.6293516957186,0.0,PS_013,7.75154354876962,223.7632057156281,4.118057272489505
28.121142266671345,12.842607536439456,2024-07-07T14:30:00Z,4,4,4,4,4,4,1,4,4,4,666.7189604525397,54.851796577496636,,,,,,,,,,-200.0,693.2491120054266,0.0,PS_013,7.92342705799575,234.7701420453098,4.4709005565502125
28.541748976050847,12.845332603031585,2024-07-07T14:45:00Z,3,3,3,3,3,3,1,3,3,3,693.1160082015642,55.85063287695227,,,,,,,,,,-200.0,711.5734522311504,0.0,PS_013,7.8540423831705795,241.3721496021773,3.5439123338698373
28.793654988357094,12.846370697021484,2024-07-07T15:00:00Z,4,4,4,4,4,4,1,4,4,4,711.386717158641,55.33963481584732,,,,,,,,,,-200.00000000000003,724.7748279744822,0.0,PS_013,7.645776145893008,217.09525483907495,4.042279134773064
29.283135501303505,12.846370697021484,2024-07-07T15:15:00Z,3,3,3,3,3,3,1,3,3,3,743.4465118491333,59.03418697843237,,,,,,,,,,-200.0,754.8027741863948,0.0,PS_013,7.838901339872045,232.48830008095138,4.31074394672366
28.95153995658818,12.849252356316088,2024-07-07T15:30:00Z,4,4,4,4,4,4,1,4,4,4,641.3421004309,52.306380027644586,,,,,,,,,,-199.99999999999997,653.4769845073879,0.0,PS_013,7.996690112039885,210.06478356656334,2.8986356340009274
29.449693492083068,12.850274412747583,2024-07-07T15:45:00Z,3,3,3,3,3,3,1,3,3,3,640.589094922393,51.978834785513804,,,,,,,,,,-200.00000000000003,659.438614073888,0.0,PS_013,7.887412611477693,211.5315240207843,3.1936908162900655
29.523510775719032,12.851049423217773,2024-07-07T16:00:00Z,4,4,4,4,4,4,1,4,4,4,643.7605651079765,53.987642111244654,,,,,,,,,,-199.99999999999997,669.9422511232262,0.0,PS_013,8.052567406170045,202.68344285742697,3.2403097568747925
29.64865695481121,12.851049423217773,2024-07-07T16:15:00Z,3,3,3,3,3,3,1,3,3,3,589.0424983958741,51.06707314901879,,,,,,,,,,-199.99999999999997,622.5696111096686,0.0,PS_013,8.239253466092965,203.0809058573833,4.474651321165189
29.434931240210478,12.854033821742282,2024-07-07T16:30:00Z,4,4,4,4,4,4,1,4,4,4,460.0208455100237,43.52720694590646,,,,,,,,,,-199.99999999999997,487.24801014648796,0.0,PS_013,9.595709744823163,213.5274151594341,2.4272916386252645
30.336574287079255,12.856395721435549,2024-07-07T16:45:00Z,3,3,3,3,3,3,1,3,3,3,601.8552825177318,57.76985048746821,,,,,,,,,,-200.00000000000003,671.7700432743252,0.0,PS_013,8.602213667858633,141.1235972051818,2.9013123388851203
30.23627789855874,12.856395721435545,2024-07-07T17:00:00Z,4,4,4,4,4,4,1,4,4,4,447.64434867038403,46.63656151603898,,,,,,,,,,-199.99999999999997,508.6247955041874,0.0,PS_013,10.008203381963266,200.65815225816047,2.759015460150778
30.387677695014464,12.856395721435547,2024-07-07T17:15:00Z,4,4,4,4,4,4,1,4,4,4,506.9272107752167,53.1299957252802,,,,,,,,,,-200.0,612.2306148849144,0.0,PS_013,9.006619093888013,187.16501015778667,3.238002277167155
30.166172397829,12.856395721435547,2024-07-07T17:30:00Z,3,3,3,3,3,3,1,3,3,3,471.04437964316537,52.072092516609324,,,,,,,,,,-200.0,589.7302279588937,0.0,PS_013,8.82625656597392,186.15369774089496,3.233802756809052
30.17287636904436,12.857956308711167,2024-07-07T17:45:00Z,4,4,4,4,4,4,1,4,4,4,404.723501834002,48.19110651031278,,,,,,,,,,-200.0,529.8318597778687,0.0,PS_013,9.334355329994262,188.02714039908426,2.605188536587057
30.162540156322162,12.858250153057773,2024-07-07T18:00:00Z,3,3,3,3,3,3,1,3,3,3,374.6438236064172,48.37549606941618,,,,,,,,,,-200.00000000000003,517.8563874600158,0.0,PS_013,9.406830153355685,161.55235791555188,1.9262202543479143
30.49723219761127,12.860972151088498,2024-07-07T18:15:00Z,4,4,4,4,4,4,1,4,4,4,389.43737840309063,51.89093464335911,,,,,,,,,,-199.99999999999997,585.5449433455815,0.0,PS_013,8.871646499051355,188.32864381870138,2.7539472377291476
30.588491552319127,12.857191299005857,2024-07-07T18:30:00Z,3,3,3,3,3,3,1,3,3,3,330.8373536181979,45.73745654432365,,,,,,,,,,-200.0,547.2455705240058,0.0,PS_013,8.399045082798384,136.8392775876268,1.2154672139569052
30.500000000000004,12.859039617874107,2024-07-07T18:45:00Z,4,4,4,4,4,4,1,4,4,4,294.45680887765553,41.965538072809956,,,,,,,,,,-200.0,552.1365035582711,0.0,PS_013,7.603780699041446,143.99002400486228,2.3186900042731
30.24836856273186,12.860775078361092,2024-07-07T19:00:00Z,3,3,3,3,3,3,1,3,3,3,250.10630420485654,38.490390529333844,,,,,,,,,,-199.99999999999997,538.7734527443101,0.0,PS_013,7.145606937662212,185.28106187502902,1.6422835757524348
29.905691693828125,12.859561062039518,2024-07-07T19:15:00Z,4,4,4,4,4,4,1,4,4,4,131.37819034577495,23.244158462401963,,,,,,,,,,-200.0,280.88635678983877,0.0,PS_013,11.73309545725482,214.0821734536564,0.9795277906434725
28.798888281260403,12.86174201965332,2024-07-07T19:30:00Z,3,3,3,3,3,3,1,3,3,3,68.87248892469663,10.801980230145407,,,,,,,,,,-199.99999999999997,121.67391501912472,0.0,PS_013,9.31056646434577,144.86162578300295,1.4748833783862267
