ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
30.665088027205982,7.406509420146084,2025-03-05T20:45:00Z,3,3,3,3,3,3,1,0,0,3,139.21422866998586,15.163128345470094,,,,,,,,28.731888977707314,282.71359474883434,214.8000030517578,PS_049,,,2.758084257033493
29.535256458299205,9.34866916493237,2025-03-05T21:00:00Z,4,4,4,4,4,4,1,0,0,4,70.9297954795872,7.137519076565614,,,,,,,,27.567860334423667,121.24036856992468,214.8000030517578,PS_049,,,2.1451938283770713
28.990772487083593,9.638457604357919,2025-03-05T21:15:00Z,4,4,4,4,4,4,1,0,0,4,42.92077015936359,5.187162823222008,,,,,,,,26.53535763917393,64.08318125409691,214.8000030517578,PS_049,,,1.7540028793709606
27.63542883770168,11.195434585689691,2025-03-05T21:30:00Z,3,3,3,3,3,3,1,0,0,3,5.466684189284861,0.2508979044890977,,,,,,,,25.405959448616958,6.329506406146495,214.8000030517578,PS_049,,,1.5452492815096193
27.064875224068345,3.1082370997786306,2025-03-05T21:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7015645567368485,-0.6681913478863765,,,,,,,,24.42022671466243,-0.4905824288261153,214.8000030517578,PS_049,,,1.5757872197563993
26.312128210401507,1.21251542245992,2025-03-05T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2393894506641687,-0.8160474689175022,,,,,,,,23.672846676185568,-1.5411823115159278,214.8000030517578,PS_049,,,1.3301012132608871
25.95747435919708,1.2007499933242796,2025-03-05T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.3774880540269858,-0.6765531324408433,,,,,,,,23.12328526209424,-1.7406298902541537,214.8000030517578,PS_049,,,1.4634832128595008
25.570026327907176,1.20074999332428,2025-03-05T22:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.251565419244996,-0.6084900694045062,,,,,,,,22.74188510672418,-1.6187230572687845,214.8000030517578,PS_049,,,1.0446044685114992
24.94521626360043,1.2007499933242798,2025-03-05T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.403361360770056,-0.7409751342606721,,,,,,,,21.750548898462434,-1.7544362033345078,214.8000030517578,PS_049,,,0.9207253473667353
24.864288947213648,1.2007499933242798,2025-03-05T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.7142507860317544,-0.7116167185342729,,,,,,,,21.668542695098843,-1.9481658425221482,214.8000030517578,PS_049,,,1.7969193448868233
24.649077358356912,1.2007499933242798,2025-03-05T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.556149042611988,-0.6082409347267597,,,,,,,,21.588763277339307,-1.9096061102420077,214.8000030517578,PS_049,,,1.2901224716043218
24.128957688000185,1.2007499933242798,2025-03-05T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.4550975245971423,-0.6562308569055946,,,,,,,,21.131854504363993,-1.7178250914515825,214.8000030517578,PS_049,,,1.5567641568015593
24.191637787255694,1.2007499933242798,2025-03-05T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.4761662224648473,-0.5339613131315867,,,,,,,,21.133594440990986,-1.8494421712806324,214.8000030517578,PS_049,,,1.5943369490783492
24.327474664438718,1.20074999332428,2025-03-06T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.437312418098509,-0.5995791249887887,,,,,,,,21.600000381469727,-1.7014824131226007,214.8000030517578,PS_049,,,1.6925612936078664
24.12315651074968,1.2007499933242796,2025-03-06T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.54517275410465,-0.6429072665505788,,,,,,,,21.268643523690837,-1.5949106630789958,214.8000030517578,PS_049,,,2.5592077126626136
23.542851241039685,1.2007499933242798,2025-03-06T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2254904783419622,-0.5620079766390467,,,,,,,,20.790789769064354,-1.6673540030064615,214.8000030517578,PS_049,,,1.4209086475175716
23.269392928792378,1.2007499933242798,2025-03-06T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.4111087435720409,-0.5035274464523357,,,,,,,,20.47340709386882,-1.6135848094542256,214.8000030517578,PS_049,,,2.377899973360669
22.727870551011502,1.2007499933242798,2025-03-06T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.4541773158903226,-0.5213346977688956,,,,,,,,19.999917828209686,-1.4737375146475005,214.8000030517578,PS_049,,,1.9784928100577954
22.546391443547545,1.2007499933242793,2025-03-06T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.3827253163481539,-0.5145263752875908,,,,,,,,19.668313492866787,-1.7436836454729951,214.8000030517578,PS_049,,,2.3706988724881617
22.333130466390116,1.2007499933242796,2025-03-06T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.5806263309875157,-0.4696287491804241,,,,,,,,19.461760653764113,-1.7386709747918012,214.8000030517578,PS_049,,,1.0861732757548883
22.212635642403924,1.20074999332428,2025-03-06T01:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.6336311106888883,-0.4895892778915913,,,,,,,,19.245453138320183,-1.8289977338652672,214.8000030517578,PS_049,,,1.4837143147590781
22.087413859634577,1.2007499933242798,2025-03-06T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.452522631896445,-0.48163694698879367,,,,,,,,19.194455769369068,-1.7385841181576824,214.8000030517578,PS_049,,,1.4224960025204554
21.693996847281458,1.2007499933242798,2025-03-06T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.534502929665635,-0.4693976474893754,,,,,,,,18.62378543964543,-1.7854405542114486,214.8000030517578,PS_049,,,1.7477390918595272
21.522026132888005,1.20074999332428,2025-03-06T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.752094721208364,-0.5614681394406427,,,,,,,,18.591252031503227,-1.8317013090033945,214.8000030517578,PS_049,,,2.0508540215149815
21.367686149336386,1.2007499933242798,2025-03-06T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.5131665801265053,-0.5390248517387844,,,,,,,,18.399999618530273,-1.6726422285531415,214.8000030517578,PS_049,,,1.529771899405388
21.293182921431708,1.2007499933242798,2025-03-06T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.4601256017001418,-0.5433389483841604,,,,,,,,18.399999618530277,-1.64274103623426,214.8000030517578,PS_049,,,1.5596410184690117
21.18074121913795,1.2007499933242798,2025-03-06T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.3855510965155187,-0.5329896434084488,,,,,,,,18.352787587104302,-1.9689513269101173,214.8000030517578,PS_049,,,1.2808964332004236
21.25202094131908,1.2007499933242798,2025-03-06T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.5716009317103872,-0.4812070696714478,,,,,,,,18.399999618530273,-1.6373733265503803,214.8000030517578,PS_049,,,2.1141402793162984
21.079593674651015,1.2007499933242798,2025-03-06T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.119046996276411,-0.5244306276049343,,,,,,,,18.399999618530273,-1.4629131110235802,214.8000030517578,PS_049,,,1.6051420778021148
20.974618921099196,1.2007499933242798,2025-03-06T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.5560986642276573,-0.5189687762531551,,,,,,,,18.281691901225763,-1.5526190741339765,214.8000030517578,PS_049,,,2.082347335422679
20.792017496696197,1.2007499933242798,2025-03-06T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2003902963734212,-0.469412407203096,,,,,,,,18.141990043017504,-1.415311941215201,214.8000030517578,PS_049,,,2.108425601416412
20.867612359355515,1.2007499933242798,2025-03-06T04:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.9893010095088319,-0.4773837712857614,,,,,,,,18.399999618530273,-1.4885236146573453,214.8000030517578,PS_049,,,2.3146069061674446
20.928698384023704,1.2007499933242796,2025-03-06T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.4550165270872792,-0.4585719920145457,,,,,,,,18.532865479730926,-1.492203093919885,214.8000030517578,PS_049,,,2.768387547836216
20.790862547673306,1.2007499933242796,2025-03-06T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.3118343473283334,-0.4771847661078287,,,,,,,,18.360769525530404,-1.406689662844458,214.8000030517578,PS_049,,,3.1230491183666285
20.52273203222026,1.20074999332428,2025-03-06T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.3712930608593537,-0.38981695830263685,,,,,,,,17.899999618530277,-1.322156922768427,214.8000030517578,PS_049,,,2.35214479398825
20.573384983187765,1.2007499933242798,2025-03-06T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.155618414399425,-0.48500918028468815,,,,,,,,17.93149931891155,-1.3456929307032108,214.8000030517578,PS_049,,,2.7318412097848777
20.541760311770208,1.20074999332428,2025-03-06T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.4335146115045254,-0.44162380905824294,,,,,,,,18.10000038146973,-1.3807422331687147,214.8000030517578,PS_049,,,2.634063608886091
20.62767345919713,1.2007499933242798,2025-03-06T06:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.1732012853546172,-0.48727389074824007,,,,,,,,18.100000381469727,-1.3764201760413863,214.8000030517578,PS_049,,,3.119683936404265
20.623021712870486,1.2007499933242798,2025-03-06T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1986055318671254,-0.4352722786353801,,,,,,,,18.399999618530273,-1.2516818931284814,214.8000030517578,PS_049,,,3.315719957831965
20.47329635135243,1.2007499933242798,2025-03-06T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0184510232266963,-0.3910890548547917,,,,,,,,18.147215600763158,-1.1928243255227122,214.8000030517578,PS_049,,,2.3804342441639825
20.10753476924761,1.2007499933242798,2025-03-06T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.0341433238106945,-0.4155742033417899,,,,,,,,17.899999618530273,-1.3073808280164412,214.8000030517578,PS_049,,,2.787644395586311
19.658512138771712,1.2007499933242798,2025-03-06T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9271350269647328,-0.30326334391530846,,,,,,,,17.427960039943294,-1.052624715341984,214.8000030517578,PS_049,,,3.0143179986654816
19.38816020896774,1.2007499933242798,2025-03-06T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.11384369647879,-0.36107285022407165,,,,,,,,17.13625616852917,-1.3630852807088758,214.8000030517578,PS_049,,,2.172554918846363
19.31178100845974,1.2007499933242798,2025-03-06T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0996510801795643,-0.35127100592519206,,,,,,,,17.152913216616003,-1.2357853371209369,214.8000030517578,PS_049,,,2.5104465829167246
19.169922228178905,1.2007499933242796,2025-03-06T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.0104835824054121,-0.3884975036284631,,,,,,,,17.100000381469727,-1.1654851066802487,214.8000030517578,PS_049,,,3.3206722421910713
19.411330104644843,1.20074999332428,2025-03-06T08:00:00Z,8,8,8,8,8,8,1,0,0,8,-1.4792834818472775,-0.45623834318503775,,,,,,,,17.190488795065324,-1.3977212818857507,214.8000030517578,PS_049,,,3.4299696315321957
19.50193003179804,1.2007499933242798,2025-03-06T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-1.264684842198634,-0.4327511507238025,,,,,,,,17.206701754838033,-1.3218391449174705,214.8000030517578,PS_049,,,2.141361372282655
19.03079022105616,1.2007499933242798,2025-03-06T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-1.1863306241874403,-0.38541526462861175,,,,,,,,16.56313647814326,-1.3704377870629467,214.8000030517578,PS_049,,,1.6699068696916612
19.00375921537917,1.3156980978402066,2025-03-06T08:45:00Z,16,16,16,16,16,16,1,0,0,16,-1.2941658907246276,-0.4282786029009002,,,,,,,,16.427511634175854,-1.4516134943708678,214.8000030517578,PS_049,,,1.5647184171198876
19.10557561342342,3.7021502251808167,2025-03-06T09:00:00Z,8,8,8,8,8,8,1,0,0,8,-0.43924925875438914,-0.1804033424724033,,,,,,,,16.552235607564384,-0.8984641213852169,214.8000030517578,PS_049,,,2.0445380769137587
18.8815427942192,10.48891445292297,2025-03-06T09:15:00Z,4,4,4,4,4,4,1,0,0,4,6.815060391800175,0.8890387394583753,,,,,,,,16.5,5.530190588340139,214.8000030517578,PS_049,,,2.3176843414698722
19.14410840522612,14.03480892745079,2025-03-06T09:30:00Z,4,4,4,4,4,4,1,0,0,4,34.06684273939686,2.211478180939419,,,,,,,,16.815395887853448,45.88789270256938,214.8000030517578,PS_049,,,1.3802754144487797
20.489200942975504,17.376367557388686,2025-03-06T09:45:00Z,3,3,3,3,3,3,1,0,0,3,94.25579288893081,6.016771532489844,,,,,,,,18.10353827523926,164.9411534998809,214.8000030517578,PS_049,,,2.223524765801109
21.418394219810054,11.504726346652967,2025-03-06T10:00:00Z,4,4,4,4,4,4,1,0,0,4,148.89233413429656,8.485434627308937,,,,,,,,20.008643020531256,294.04554342115915,214.8000030517578,PS_049,,,1.5991660976696018
22.117463650150135,8.329345801629165,2025-03-06T10:15:00Z,3,3,3,3,3,3,1,0,0,3,195.2612562758834,11.474013834034976,,,,,,,,21.6808572811656,437.2018683904486,214.8000030517578,PS_049,,,1.9863085432231886
22.852029929112582,12.59731543544033,2025-03-06T10:30:00Z,4,4,4,4,4,4,1,0,0,4,261.86334869438485,21.73360098130183,,,,,,,,23.77719079402807,610.1973608451488,214.8000030517578,PS_049,,,3.4245107930216965
23.680258444616456,10.976791688260311,2025-03-06T10:45:00Z,4,4,4,4,4,4,1,0,0,4,332.316260612776,30.21603361013223,,,,,,,,25.503974334480333,775.8532632554527,214.8000030517578,PS_049,,,3.188746512154072
24.291805561526605,16.891510705562307,2025-03-06T11:00:00Z,3,3,3,3,3,3,1,0,0,3,402.38509145375104,33.426068998253214,,,,,,,,27.151960532729756,915.7000369592447,214.8000030517578,PS_049,,,3.859111767907367
24.570444911197132,10.93181109526082,2025-03-06T11:15:00Z,4,4,4,4,4,4,1,0,0,4,468.1400467485777,38.7166669601775,,,,,,,,28.10204935617593,949.6842286701061,214.8000030517578,PS_049,,,3.3891233689613567
24.72533567728292,20.343112139191888,2025-03-06T11:30:00Z,3,3,3,3,3,3,1,0,0,3,534.3121360008279,42.519336629097836,,,,,,,,28.3337635940784,969.4041431735865,214.8000030517578,PS_049,,,4.132425728222904
25.254403251608494,14.04529453780663,2025-03-06T11:45:00Z,4,4,4,4,4,4,1,0,0,4,601.8143542437513,47.14061319010562,,,,,,,,29.33823804708702,980.6587466207457,214.8000030517578,PS_049,,,4.877525349498521
25.495305629935007,16.245907662477613,2025-03-06T12:00:00Z,4,4,4,4,4,4,1,0,0,4,670.0984280738691,51.91714491867868,,,,,,,,30.180158706369625,1008.5950374983858,214.8000030517578,PS_049,,,6.948483924991824
26.341526292452468,5.7659997940063485,2025-03-06T12:15:00Z,3,3,3,3,3,3,1,0,0,3,721.3499749437215,54.27043900691081,,,,,,,,33.071780320028594,1018.2803557533706,214.8000030517578,PS_049,,,4.567692180048932
26.85575715263512,23.33535224123962,2025-03-06T12:30:00Z,4,4,4,4,4,4,1,0,0,4,751.6460510356467,53.337761853823345,,,,,,,,34.77013763801952,996.9643785772582,214.8000030517578,PS_049,,,3.521488205909428
26.730783965187612,5.773990839711627,2025-03-06T12:45:00Z,3,3,3,3,3,3,1,0,0,3,752.1811602114777,49.850502023201784,,,,,,,,32.89799671128543,962.2778792578323,214.8000030517578,PS_049,,,5.032062299352484
27.150855176036014,8.453857187939327,2025-03-06T13:00:00Z,4,4,4,4,4,4,1,0,0,4,821.0930801884837,51.47421808402218,,,,,,,,34.34853857553475,1003.2129735794559,214.8000030517578,PS_049,,,5.996975976656139
27.593446492797984,8.556864342433544,2025-03-06T13:15:00Z,4,4,4,4,4,4,1,0,0,4,879.5019664779419,52.03806752432192,,,,,,,,35.54193346333571,1039.4012687326608,214.8000030517578,PS_049,,,4.806392269764429
28.090137558455105,17.19873139510766,2025-03-06T13:30:00Z,3,3,3,3,3,3,1,0,0,3,941.9326909829139,54.59391222502601,,,,,,,,36.807584108444914,1068.2380426928323,214.8000030517578,PS_049,,,5.123522973116548
27.999862626357157,8.423670847411008,2025-03-06T13:45:00Z,4,4,4,4,4,4,1,0,0,4,965.1786020011536,55.49120595107727,,,,,,,,37.968290952622446,1062.656676030603,214.8000030517578,PS_049,,,3.911944003541591
28.750882075374737,10.730476549148028,2025-03-06T14:00:00Z,3,3,3,3,3,3,1,0,0,3,998.9940398860643,56.744228305432685,,,,,,,,38.287059995933376,1065.9772812404897,214.8000030517578,PS_049,,,5.227519033181818
28.5190462426141,18.167661196703772,2025-03-06T14:15:00Z,4,4,4,4,4,4,1,0,0,4,973.9570708167696,55.94838379850429,,,,,,,,39.399151781939345,991.005689941225,214.8000030517578,PS_049,,,4.337630014185385
28.643859096114674,9.190957533770867,2025-03-06T14:30:00Z,4,4,4,4,4,4,1,0,0,4,1110.845938714418,65.56206743749591,,,,,,,,37.74990243201511,1111.3109164971536,214.8000030517578,PS_049,,,4.614035556414386
29.60510676556585,8.849171608695565,2025-03-06T14:45:00Z,3,3,3,3,3,3,1,0,0,3,1157.0922168667487,62.248133038185856,,,,,,,,38.99070920567616,1192.2005961556831,214.8000030517578,PS_049,,,6.21662502856428
29.808144476670304,5.861776421259141,2025-03-06T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1067.760446378741,62.72353785478896,,,,,,,,42.99990585029494,1095.5990510221043,214.8000030517578,PS_049,,,4.098474286335341
29.403661207555892,16.734640972109048,2025-03-06T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1097.261043445557,71.23799040773284,,,,,,,,40.73473269253731,1168.9933010516368,214.8000030517578,PS_049,,,3.8096557976328995
30.11075234327807,20.903753394984637,2025-03-06T15:30:00Z,4,4,4,4,4,4,1,0,0,4,901.0530342311916,60.980722729019334,,,,,,,,41.57226333635625,1022.4878832243578,214.8000030517578,PS_049,,,3.7446739991328863
30.555248319007795,8.26999894969782,2025-03-06T15:45:00Z,3,3,3,3,3,3,1,0,0,3,894.355382073126,65.10837711574561,,,,,,,,42.65046480237893,1027.529021144129,214.8000030517578,PS_049,,,2.867375637231882
30.450441192268617,12.094424406688818,2025-03-06T16:00:00Z,4,4,4,4,4,4,1,0,0,4,644.4009464679924,51.26558621705887,,,,,,,,39.69111967166967,778.5806036707872,214.8000030517578,PS_049,,,3.45218219176118
30.29358958354608,5.695050238485814,2025-03-06T16:15:00Z,4,4,4,4,4,4,1,0,0,4,643.2136329912134,49.557955194353625,,,,,,,,38.314368377647824,752.4409091621054,214.8000030517578,PS_049,,,3.948342423010218
31.29680388235808,5.678127721378504,2025-03-06T16:30:00Z,3,3,3,3,3,3,1,0,0,3,799.5888540401077,55.353171261256705,,,,,,,,43.62219646215544,919.0586191750749,214.8000030517578,PS_049,,,3.861713541840875
30.824367645803836,14.872649626823653,2025-03-06T16:45:00Z,4,4,4,4,4,4,1,0,0,4,784.0158754741556,54.60414498469716,,,,,,,,41.18493825704222,861.2271089115297,214.8000030517578,PS_049,,,4.5668161602833655
31.451154389479303,5.7321447977063205,2025-03-06T17:00:00Z,3,3,3,3,3,3,1,0,0,3,1105.8478816621134,74.58533701050901,,,,,,,,41.8050033814103,1190.4647941017952,214.8000030517578,PS_049,,,3.0498249111602154
32.060499081506705,8.233815562311976,2025-03-06T17:15:00Z,4,4,4,4,4,4,1,0,0,4,1081.6825366482972,73.50014610788777,,,,,,,,43.366948346042946,1200.8386319409665,214.8000030517578,PS_049,,,4.351771239140385
32.113790467503414,20.403270310976357,2025-03-06T17:30:00Z,3,3,3,3,3,3,1,0,0,3,975.183355396722,71.64229788829053,,,,,,,,43.284239902406384,1184.6653111878682,214.8000030517578,PS_049,,,3.2453246648823155
31.19781905637123,5.627610130100227,2025-03-06T17:45:00Z,4,4,4,4,4,4,1,0,0,4,564.8498785619183,51.13292875113446,,,,,,,,38.837745001581204,741.4868445795399,214.8000030517578,PS_049,,,2.7020606859298986
32.08327703582729,5.677276373035102,2025-03-06T18:00:00Z,3,3,3,3,3,3,1,0,0,3,729.6647260878773,60.160090085836096,,,,,,,,42.015720418549854,1034.4109922395626,214.8000030517578,PS_049,,,2.1832825278242445
31.79896289869573,8.367985240415514,2025-03-06T18:15:00Z,4,4,4,4,4,4,1,0,0,4,700.3666080469693,64.62247523187479,,,,,,,,38.4025687744635,976.5321422017529,214.8000030517578,PS_049,,,2.3628228095093187
31.480143390571516,5.7052992470438095,2025-03-06T18:30:00Z,4,4,4,4,4,4,1,0,0,4,670.2524203075426,66.98178677742386,,,,,,,,36.28955247873677,980.0784044860073,214.8000030517578,PS_049,,,2.3785568347685566
31.959143778447668,11.581261077056155,2025-03-06T18:45:00Z,3,3,3,3,3,3,1,0,0,3,300.1294565478067,43.27482589052699,,,,,,,,37.95331268126183,422.7915089327093,214.8000030517578,PS_049,,,2.7319613500840685
31.429116922529875,17.41432595854795,2025-03-06T19:00:00Z,4,4,4,4,4,4,1,0,0,4,476.95074022401775,53.732536857687535,,,,,,,,35.500177836277686,800.0264671940965,214.8000030517578,PS_049,,,1.9853711853022757
31.142193406726218,6.604993335793292,2025-03-06T19:15:00Z,3,3,3,3,3,3,1,0,0,3,347.4878509331233,44.8717072165964,,,,,,,,34.24576651271998,585.2184200334184,214.8000030517578,PS_049,,,4.090982965997045
31.522087960603503,13.52105738129313,2025-03-06T19:30:00Z,4,4,4,4,4,4,1,0,0,4,396.45503011892936,48.744072389106286,,,,,,,,34.145208943653564,739.3309433470429,214.8000030517578,PS_049,,,2.54702662241143
31.04526807623658,8.079957586990187,2025-03-06T19:45:00Z,3,3,3,3,3,3,1,0,0,3,286.12070689210816,38.995529674014705,,,,,,,,33.21128765045338,552.3773308337578,214.8000030517578,PS_049,,,2.43573568700085
31.716284725427858,16.662467804852486,2025-03-06T20:00:00Z,4,4,4,4,4,4,1,0,0,4,351.57796723088666,43.61122135076758,,,,,,,,32.68323377345604,806.495267573927,214.8000030517578,PS_049,,,2.8867181714048784
31.705884196444504,16.121789617742465,2025-03-06T20:15:00Z,3,3,3,3,3,3,1,0,0,3,272.16652108632894,40.56225244394877,,,,,,,,31.90832576572388,577.6408731529016,214.8000030517578,PS_049,,,1.9851338605110094
31.29678817653632,5.4990365720706205,2025-03-06T20:30:00Z,4,4,4,4,4,4,1,0,0,4,219.39796033989518,31.62954630603174,,,,,,,,30.187224820873563,473.79207045344765,214.8000030517578,PS_049,,,2.797413408579287
30.218331413463755,5.367846739543472,2025-03-06T20:45:00Z,3,3,3,3,3,3,1,0,0,3,141.0855235880188,14.829225533551616,,,,,,,,28.46536699913838,279.6199756107403,214.8000030517578,PS_049,,,3.301217002568929
28.544569950318994,6.638838429760603,2025-03-06T21:00:00Z,4,4,4,4,4,4,1,0,0,4,40.66546672865728,3.5726597368995665,,,,,,,,26.68999104727451,54.8245815326362,214.8000030517578,PS_049,,,1.8909162439701912
28.685953904436357,5.015977972323074,2025-03-06T21:15:00Z,4,4,4,4,4,4,1,0,0,4,40.06739123718177,3.5544906013911395,,,,,,,,25.95019205496897,71.07669290265238,214.8000030517578,PS_049,,,1.4372836029832357
27.303909251139814,11.192211001794895,2025-03-06T21:30:00Z,3,3,3,3,3,3,1,0,0,3,4.411913012897666,-0.6098128472681186,,,,,,,,24.17961617348208,6.125528477006876,214.8000030517578,PS_049,,,1.3153052583208882
