ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-18T13:30:00Z,0,0,3,0,0,3,0,0,0,0,720.449725188242,,,,,732.0353009144357,,PS_032,,,
,,2024-10-18T13:45:00Z,0,0,4,0,0,4,0,0,0,0,726.7921446135913,,,,,738.6361314576199,,PS_032,,,
,,2024-10-18T14:00:00Z,0,0,4,0,0,4,0,0,0,0,814.632931220128,,,,,827.6928293897954,,PS_032,,,
,,2024-10-18T14:15:00Z,0,0,3,0,0,3,0,0,0,0,745.7185112476147,,,,,757.7787681085923,,PS_032,,,
,,2024-10-18T14:30:00Z,0,0,4,0,0,4,0,0,0,0,792.9966968131282,,,,,806.5679273324959,,PS_032,,,
,,2024-10-18T14:45:00Z,0,0,4,0,0,4,0,0,0,0,603.3536323857921,,,,,613.3812427979735,,PS_032,,,
,,2024-10-18T15:00:00Z,0,0,4,0,0,4,0,0,0,0,572.445110443838,,,,,582.4932604656109,,PS_032,,,
,,2024-10-18T15:15:00Z,0,0,3,0,0,3,0,0,0,0,486.7617440597903,,,,,495.15127316805285,,PS_032,,,
,,2024-10-18T15:30:00Z,0,0,4,0,0,4,0,0,0,0,721.8818507759944,,,,,733.9093058661003,,PS_032,,,
,,2024-10-18T15:45:00Z,0,0,1,0,0,1,0,0,0,0,1051.139892578125,,,,,1068.5,,PS_032,,,
,,2024-10-18T16:00:00Z,0,0,0,0,0,0,0,0,0,0,895.7061690130936,,true,true,,910.7163276058459,,PS_032,,,
,,2024-10-18T16:15:00Z,0,0,2,0,0,2,0,0,0,0,740.2724454480621,,,,,752.9326552116918,,PS_032,,,
,,2024-10-18T16:30:00Z,0,0,3,0,0,3,0,0,0,0,791.9445336514091,,,,,805.5237754940172,,PS_032,,,
,,2024-10-18T16:45:00Z,0,0,4,0,0,4,0,0,0,0,895.7041630845911,,,,,911.152302737764,,PS_032,,,
,,2024-10-18T17:00:00Z,0,0,4,0,0,4,0,0,0,0,834.5617702892557,,,,,849.2795118698488,,PS_032,,,
,,2024-10-18T17:15:00Z,0,0,3,0,0,3,0,0,0,0,752.5996116701422,,,,,765.9169750133218,,PS_032,,,
,,2024-10-18T17:30:00Z,0,0,4,0,0,4,0,0,0,0,701.4625201760789,,,,,713.9599452668107,,PS_032,,,
,,2024-10-18T17:45:00Z,0,0,4,0,0,4,0,0,0,0,695.4293891214752,,,,,708.7580866963998,,PS_032,,,
,,2024-10-18T18:00:00Z,0,0,3,0,0,3,0,0,0,0,337.5616904127707,,,,,345.3203800224422,,PS_032,,,
,,2024-10-18T18:15:00Z,0,0,4,0,0,4,0,0,0,0,494.40236575374655,,,,,504.4779282768314,,PS_032,,,
,,2024-10-18T18:30:00Z,0,0,4,0,0,4,0,0,0,0,468.93758937822315,,,,,479.9219903169111,,PS_032,,,
,,2024-10-18T18:45:00Z,0,0,3,0,0,3,0,0,0,0,425.5044368509106,,,,,437.61424990051165,,PS_032,,,
,,2024-10-18T19:00:00Z,0,0,4,0,0,4,0,0,0,0,292.1811175336721,,,,,301.62296806641467,,PS_032,,,
,,2024-10-18T19:15:00Z,0,0,3,0,0,3,0,0,0,0,135.45693255365862,,,,,140.048744268791,,PS_032,,,
,,2024-10-18T19:30:00Z,0,0,4,0,0,4,0,0,0,0,130.19163973186815,,,,,133.5640595319368,,PS_032,,,
,,2024-10-18T19:45:00Z,0,0,3,0,0,3,0,0,0,0,109.73623176330062,,,,,113.35023726013993,,PS_032,,,
,,2024-10-18T20:00:00Z,0,0,4,0,0,4,0,0,0,0,190.2360097805658,,,,,196.76795418979447,,PS_032,,,
,,2024-10-18T20:15:00Z,0,0,3,0,0,3,0,0,0,0,87.4484971520574,,,,,90.18603541107152,,PS_032,,,
,,2024-10-18T20:30:00Z,0,0,1,0,0,1,0,0,0,0,53.7400016784668,,,,,55.599998474121094,,PS_032,,,
,,2024-10-18T20:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T21:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T21:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T21:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T21:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T22:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T22:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T22:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T23:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T23:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T23:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
,,2024-10-18T23:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_032,,,
