ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
22.085329394178444,14.178359031677244,2024-06-25T23:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.380832967027196,-0.9219310485350449,,,,,,,,,,19.830367372303815,-1.8988104470952134,0.0,PS_011,267.25765381303074,359.99999999999994,3.4335262715951465
21.799999237060547,14.178359031677248,2024-06-25T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.1154463347639965,-0.6367032022631746,,,,,,,,,,19.48621569255438,-1.4385532998501263,0.0,PS_011,351.09165892271807,359.99999999999994,3.5961980681369132
21.533683573741857,14.178359031677246,2024-06-25T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.0940483693525422,-0.40432750915640264,,,,,,,,,,19.26830489960018,-1.2104343299467473,0.0,PS_011,453.04989754170083,360.0,3.8714281782248805
21.06536591064342,14.178359031677248,2024-06-26T00:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.201842697375957,-0.6300514530053588,,,,,,,,,,18.86179237174275,-1.7650295787638592,0.0,PS_011,310.4082348528024,360.0,4.306661025063942
20.44641822541554,14.178359031677246,2024-06-26T00:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.2680880984578256,-0.7457349816358616,,,,,,,,,,18.366258584895366,-1.333246517913543,0.0,PS_011,309.52867292661733,360.0,4.343943575080698
20.399999618530273,14.178359031677248,2024-06-26T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.0435754605860876,-0.4213246698425909,,,,,,,,,,18.200000762939453,-0.9036148585198636,0.0,PS_011,465.1582108544052,360.0,3.7300259935576268
20.200000762939457,14.177615713182353,2024-06-26T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.938862318444783,-0.4454456105561934,,,,,,,,,,17.954035788580462,-1.036569324719702,0.0,PS_011,500.13494991662174,360.00000000000006,4.0533879406658455
19.946021564168763,14.178359031677248,2024-06-26T01:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.9083013495039982,-0.3081193634123636,,,,,,,,,,17.690223978314908,-1.1995426461342829,0.0,PS_011,628.5247996143797,360.00000000000006,3.8884163337466555
19.641178854675402,14.178359031677244,2024-06-26T01:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.849635324089207,-0.360847108632466,,,,,,,,,,17.380264988033638,-1.2091380008415034,0.0,PS_011,476.96092684769525,360.00000000000006,3.3522575902980245
19.513873019801768,14.178359031677246,2024-06-26T01:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.7830509727095607,-0.28838972979176003,,,,,,,,,,17.39999961853027,-1.0078902486935657,0.0,PS_011,501.45635966064754,360.0,4.505473894498467
19.399999618530273,14.178359031677246,2024-06-26T01:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.80895767645591,-0.4345406853787571,,,,,,,,,,17.100000381469727,-0.9142931812940297,0.0,PS_011,530.4646840414183,360.0,3.6535725459441744
19.053945111787034,14.178359031677248,2024-06-26T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.0053968894502088,-0.284660834492141,,,,,,,,,,17.100000381469727,-1.1380889379302577,0.0,PS_011,699.3577324506927,360.00000000000006,4.574329466962418
18.799999237060547,14.178359031677246,2024-06-26T02:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.9488584088613579,-0.48290599875724227,,,,,,,,,,16.782413807821293,-1.4013088271573217,0.0,PS_011,377.1295561829935,359.99999999999994,2.920911100255735
18.596700145734218,14.178359031677248,2024-06-26T02:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.9709566887059782,-0.3445526674545331,,,,,,,,,,16.274699103323034,-1.1934888147094334,0.0,PS_011,450.9367666456831,360.00000000000006,2.585210589377187
18.157889641565216,14.176611236337399,2024-06-26T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.961334832726779,-0.4860867159522411,,,,,,,,,,15.956461496467641,-1.4277197624457896,0.0,PS_011,359.58186525333383,360.0,3.270760757140255
17.700000762939457,14.178359031677248,2024-06-26T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.8693615639332435,-0.5631587808769597,,,,,,,,,,15.53306168739746,-1.1323292270785152,0.0,PS_011,346.51577592234565,360.0,3.3685870947311294
17.58669026923976,14.175039096802847,2024-06-26T03:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.8916061590064994,-0.33690935471505906,,,,,,,,,,15.5,-0.9227506787580756,0.0,PS_011,777.9650140244063,360.00000000000006,3.3468377049908593
17.5,14.178359031677246,2024-06-26T03:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.8983721895043781,-0.2642674009434037,,,,,,,,,,15.199999809265138,-1.1163742128945335,0.0,PS_011,484.8095377160125,360.00000000000006,3.7453741224096544
17.200000762939453,14.173680305480957,2024-06-26T03:45:00Z,1,1,1,1,1,1,1,1,1,1,-1.9199999570846555,-0.18999999761581418,,,,,,,,,,15.199999809265138,-1.0,0.0,PS_011,808.0,360.0,3.5180001258850098
17.14547566616422,14.176919040885892,2024-06-26T04:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.8763286042530245,-0.4160172816253887,,,,,,,,,,14.845474868414945,-1.166967894655245,0.0,PS_011,1065.3664447713131,359.99999999999994,2.9773367552720944
16.622253429432195,14.178359031677246,2024-06-26T04:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.2251955337469793,-0.5980920656496785,,,,,,,,,,14.281511105419309,-1.5799324876303196,0.0,PS_011,348.48464447618784,360.0,2.856176330347788
16.39999961853027,14.177625794771549,2024-06-26T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.0434917297174198,-0.5210537189694987,,,,,,,,,,13.800000190734863,-0.9793529466587354,0.0,PS_011,362.97381048884415,360.0,2.318687677775576
16.100000381469727,14.176630434422181,2024-06-26T04:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.6378908459981243,-0.20345159033297616,,,,,,,,,,13.707391472256258,-0.549263979810891,0.0,PS_011,754.020793949893,360.0,2.6413525564729037
16.220876749325967,14.175565468371177,2024-06-26T05:00:00Z,2,2,2,2,2,2,1,2,2,2,-1.4930064164862553,-0.024029221971622428,,,,,,,,,,13.800000190734862,-0.3841753383100418,0.0,PS_011,3172.316156454193,360.0,2.588108369108785
,,2024-06-26T05:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
,,2024-06-26T05:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
,,2024-06-26T05:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
,,2024-06-26T06:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
,,2024-06-26T06:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
16.100000381469727,14.173680305480957,2024-06-26T06:30:00Z,1,1,1,1,1,1,1,1,1,1,-1.5199999809265137,-0.20999999344348907,,,,,,,,,,13.800000190734863,-1.0099999904632568,0.0,PS_011,758.823486328125,360.0,3.0759999752044678
15.800000190734863,14.177543591612691,2024-06-26T06:45:00Z,2,2,2,2,2,2,1,2,2,2,-1.549456847151909,-0.2369714760132258,,,,,,,,,,13.600000381469728,-1.0002853392372315,0.0,PS_011,627.7386993029804,360.0,2.734955058073619
15.800000190734863,14.178359031677246,2024-06-26T07:00:00Z,1,1,1,1,1,1,1,1,1,1,-1.5,-0.029999999329447746,,,,,,,,,,13.600000381469727,-0.6700000166893005,0.0,PS_011,1270.0,360.0,2.614000082015991
15.800000190734863,14.176019668579102,2024-06-26T07:15:00Z,0,0,0,0,0,0,1,0,0,0,-1.5149999856948853,-0.09499999787658453,true,true,true,true,true,true,true,true,true,13.600000381469727,-0.675000011920929,0.0,PS_011,941.0,360.0,2.7010000944137573
15.800000190734863,14.173680305480957,2024-06-26T07:30:00Z,1,1,1,1,1,1,1,1,1,1,-1.5299999713897705,-0.1599999964237213,,,,,,,,,,13.600000381469727,-0.6800000071525574,0.0,PS_011,612.0,360.0,2.7880001068115234
,,2024-06-26T07:45:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
,,2024-06-26T08:00:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
,,2024-06-26T08:15:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
,,2024-06-26T08:30:00Z,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,0.0,PS_011,,,
16.100000381469727,14.173680305480957,2024-06-26T08:45:00Z,1,1,1,1,1,1,1,1,1,1,-1.649999976158142,-0.05000000074505806,,,,,,,,,,13.800000190734863,-1.0700000524520874,0.0,PS_011,4175.0,360.0,2.614000082015991
16.25,14.173680305480957,2024-06-26T09:00:00Z,0,0,0,0,0,0,1,0,0,0,-1.2949999868869781,0.09000000171363354,true,true,true,true,true,true,true,true,true,13.950000286102295,-0.5550000257790089,0.0,PS_011,1982.9545364379883,360.0,2.7010000944137573
16.399999618530273,14.173680305480957,2024-06-26T09:15:00Z,1,1,1,1,1,1,1,1,1,1,-0.9399999976158142,0.23000000417232513,,,,,,,,,,14.100000381469728,-0.03999999910593033,0.0,PS_011,-209.09092712402344,360.0,2.7880001068115234
16.399999618530273,14.173680305480957,2024-06-26T09:30:00Z,1,1,1,1,1,1,1,1,1,1,-0.9900000095367432,0.23999999463558194,,,,,,,,,,14.399999618530272,-0.5299999713897705,0.0,PS_011,-3566.6667480468745,360.0,2.9040000438690186
16.399999618530273,14.175337722071642,2024-06-26T09:45:00Z,0,0,0,0,0,0,1,0,0,0,1.8713754183235753,0.7559619677018715,true,true,true,true,true,true,true,true,true,14.338461005476859,3.6674760949338694,0.0,PS_011,-1608.836736870431,360.0,2.450930904442451
16.39999961853027,14.17699513866233,2024-06-26T10:00:00Z,4,4,4,4,4,4,1,4,4,4,4.732750846183894,1.271923940768161,,,,,,,,,,14.276922392423447,7.864952161257509,0.0,PS_011,348.9932743060127,360.0,1.9978617650158839
16.725506765557988,14.178359031677246,2024-06-26T10:15:00Z,4,4,4,4,4,4,1,4,4,4,18.105548546447057,3.6141586441435662,,,,,,,,,,14.438258865703661,19.51086495024156,0.0,PS_011,496.0765152655496,360.00000000000006,2.841198278822235
17.247552795306078,14.17752221088111,2024-06-26T10:30:00Z,3,3,3,3,3,3,1,3,3,3,42.421108963491214,10.814681489911736,,,,,,,,,,15.026805390891134,65.99765437234561,0.0,PS_011,403.6297313664468,360.0,2.377812557599694
18.002624936753083,14.17696328075595,2024-06-26T10:45:00Z,4,4,4,4,4,4,1,4,4,4,59.2994189735222,14.847866573696635,,,,,,,,,,16.741727489174416,101.10813209388355,0.0,PS_011,432.24669126023025,360.0,2.308203522183449
18.88281029796668,14.177356319744709,2024-06-26T11:00:00Z,4,4,4,4,4,4,1,4,4,4,105.68528860805559,26.240392612828643,,,,,,,,,,19.772212890880223,226.89924244532517,0.0,PS_011,402.5802001470637,360.0,0.9790784901686682
19.725053719422757,14.178359031677246,2024-06-26T11:15:00Z,3,3,3,3,3,3,1,3,3,3,147.38337323092355,39.29332402875937,,,,,,,,,,24.10309790266536,338.19537944642855,0.0,PS_011,374.25227736582497,360.0,1.7216514091501212
20.513112326675646,14.178359031677246,2024-06-26T11:30:00Z,4,4,4,4,4,4,1,4,4,4,187.60036474727414,52.98315148031287,,,,,,,,,,27.16659506989938,428.8108187210417,0.0,PS_011,354.4220019471644,360.0,1.974941044377586
21.12650243986227,14.179250963972564,2024-06-26T11:45:00Z,3,3,3,3,3,3,1,3,3,3,232.15159499441594,65.81048793276578,,,,,,,,,,28.639711981466267,476.8947906702931,0.0,PS_011,352.4197018041469,360.00000000000006,2.17101284989182
21.57283724805755,14.178998567337912,2024-06-26T12:00:00Z,4,4,4,4,4,4,1,4,4,4,276.30142218386766,72.62061922763964,,,,,,,,,,29.190230052636913,516.8280150758443,0.0,PS_011,380.4903728012889,360.0,2.9777169161639536
21.962146323486124,14.17993621766385,2024-06-26T12:15:00Z,4,4,4,4,4,4,1,4,4,4,321.5553609906703,75.90295119952388,,,,,,,,,,30.745393015505396,552.8489975248565,0.0,PS_011,423.7498183023389,359.99999999999994,3.2628341381619017
22.345190033766936,14.178359031677246,2024-06-26T12:30:00Z,3,3,3,3,3,3,1,3,3,3,363.0743083305734,75.79248351487055,,,,,,,,,,31.700000762939453,581.2217802665646,0.0,PS_011,479.6924905233212,360.0,3.073594171582167
23.062539579824413,14.182142846298698,2024-06-26T12:45:00Z,4,4,4,4,4,4,1,4,4,4,404.6962755156274,75.89731617173534,,,,,,,,,,33.137339855358114,604.3598502282256,0.0,PS_011,533.1634829715019,360.0,2.42603209459428
24.11111655615629,14.182402300861018,2024-06-26T13:00:00Z,4,4,4,4,4,4,1,4,4,4,444.595817830332,75.57297066348283,,,,,,,,,,35.30072104939167,621.0394678534791,0.0,PS_011,588.3774134787725,360.0,2.181803111734345
25.0,14.183706283569338,2024-06-26T13:15:00Z,3,3,3,3,3,3,1,3,3,3,482.08443520331616,74.33454613827963,,,,,,,,,,36.49661875668581,632.6700794200085,0.0,PS_011,648.5079839658115,360.00000000000006,2.7343807941195
25.75005914865937,14.181841316069821,2024-06-26T13:30:00Z,4,4,4,4,4,4,1,4,4,4,513.0032348553422,74.58465835892267,,,,,,,,,,36.131494080517605,637.3540209654465,0.0,PS_011,687.9313489759503,360.0,3.206947031165972
26.100000381469727,14.182524122879087,2024-06-26T13:45:00Z,3,3,3,3,3,3,1,3,3,3,540.596673802303,75.14728587764121,,,,,,,,,,36.951709419315854,637.2008488162882,0.0,PS_011,718.0391726472961,360.0,3.921057644851131
27.000565667289923,14.180933253528698,2024-06-26T14:00:00Z,4,4,4,4,4,4,1,4,4,4,564.4619081185721,76.2760764165392,,,,,,,,,,37.59965386541083,632.305193927745,0.0,PS_011,740.567388364527,360.0,2.9699698304270234
27.27207761885924,14.183706283569336,2024-06-26T14:15:00Z,4,4,4,4,4,4,1,4,4,4,588.0128448208726,79.27294399359278,,,,,,,,,,37.161951086387745,626.1264148150635,0.0,PS_011,742.1651104743871,360.0,4.327911063082184
27.59309997524343,14.178359031677246,2024-06-26T14:30:00Z,3,3,3,3,3,3,1,3,3,3,602.7411885658987,81.41041761577716,,,,,,,,,,38.56164618995085,610.0884650407135,0.0,PS_011,740.1179767558959,360.0,3.424254034113646
28.189813564024657,14.18285068505441,2024-06-26T14:45:00Z,4,4,4,4,4,4,1,4,4,4,612.2633295282994,85.27723804044143,,,,,,,,,,38.6813973337333,590.1073401694003,0.0,PS_011,718.1658742300898,360.0,4.393834346161885
28.366366631837916,14.179916217420866,2024-06-26T15:00:00Z,4,4,4,4,4,4,1,4,4,4,623.4122797612481,90.91330716100514,,,,,,,,,,36.32871873612446,569.0872546644684,0.0,PS_011,685.0880671677043,360.0,5.285151800651063
28.844136323854375,14.183706283569338,2024-06-26T15:15:00Z,3,3,3,3,3,3,1,3,3,3,629.0764570451728,99.21095643625284,,,,,,,,,,37.105078699509924,542.6628530242475,0.0,PS_011,633.4363686041044,360.00000000000006,3.541620713606998
28.640416635117834,14.182045833825452,2024-06-26T15:30:00Z,4,4,4,4,4,4,1,4,4,4,582.6669799125166,101.35787631838397,,,,,,,,,,35.519350564814815,457.1071808613452,0.0,PS_011,568.212387142594,360.0,4.845071646715719
28.580868445589733,14.182863584839932,2024-06-26T15:45:00Z,4,4,4,4,4,4,1,4,4,4,512.5267845958475,87.98814981031758,,,,,,,,,,34.758771668468974,370.99147354991686,0.0,PS_011,563.6041344331807,360.0,5.179623710818207
28.799999237060547,14.182503437264584,2024-06-26T16:00:00Z,3,3,3,3,3,3,1,3,3,3,633.122152653183,124.1563720241263,,,,,,,,,,34.94799428291291,463.2071271305105,0.0,PS_011,509.5166573497874,360.0,4.824055479063951
28.909819163755373,14.183706283569336,2024-06-26T16:15:00Z,4,4,4,4,4,4,1,4,4,4,613.3008648323629,130.43260327779242,,,,,,,,,,34.654495292231424,413.1738065048829,0.0,PS_011,470.225371800774,360.0,3.5407654014651913
28.712050280704076,14.178359031677246,2024-06-26T16:30:00Z,3,3,3,3,3,3,1,3,3,3,614.6309627252425,142.2581810666132,,,,,,,,,,33.84993460587105,377.59612516042796,0.0,PS_011,426.87729999344737,359.99999999999994,5.002863135061127
29.190325954794893,14.181170894777653,2024-06-26T16:45:00Z,4,4,4,4,4,4,1,4,4,4,584.2177645923812,143.46850047426344,,,,,,,,,,33.306890194717646,348.0821923679116,0.0,PS_011,381.39351811127074,360.00000000000006,4.95531743114844
29.232823062385524,14.183706283569336,2024-06-26T17:00:00Z,3,3,3,3,3,3,1,3,3,3,416.52889454019066,104.06303712879713,,,,,,,,,,33.71650496554356,267.3007282031126,0.0,PS_011,416.839699594661,360.00000000000006,5.041488205612438
29.198325726847095,14.18285631980428,2024-06-26T17:15:00Z,4,4,4,4,4,4,1,4,4,4,545.7330930467243,149.9438119748461,,,,,,,,,,33.0681954885834,299.8029198272638,0.0,PS_011,373.7861943563016,360.0,3.1687664192638723
29.274074930968858,14.181312775884146,2024-06-26T17:30:00Z,4,4,4,4,4,4,1,4,4,4,501.3981869009719,144.7017237992569,,,,,,,,,,32.91862576783297,219.30426999243272,0.0,PS_011,360.5055710167892,360.0,4.4491230125627705
29.69166030801835,14.179976473256888,2024-06-26T17:45:00Z,3,3,3,3,3,3,1,3,3,3,524.4879133126576,157.36564331366304,,,,,,,,,,32.33575902104748,230.50306755907607,0.0,PS_011,329.61415736985896,360.00000000000006,5.353273314491184
28.764631775155696,14.183706283569336,2024-06-26T18:00:00Z,4,4,4,4,4,4,1,4,4,4,283.5714486346275,86.51187107289707,,,,,,,,,,30.51322631707104,150.8692019694185,0.0,PS_011,351.10015685334207,360.0,3.9830417383941437
28.013317126795325,14.181675520023024,2024-06-26T18:15:00Z,4,4,4,4,4,4,1,4,4,4,118.32413682247405,35.1324100383606,,,,,,,,,,29.001710757367764,92.45388401737466,0.0,PS_011,344.3998189184795,360.0,5.775126628215726
28.97319150722339,14.18167070135785,2024-06-26T18:30:00Z,3,3,3,3,3,3,1,3,3,3,433.78393541221345,169.57597013888056,,,,,,,,,,30.418316445765708,156.58418142295415,0.0,PS_011,255.57078633177264,359.99999999999994,4.1864309755268625
28.994955382812194,14.17835903167725,2024-06-26T18:45:00Z,4,4,4,4,4,4,1,4,4,4,328.37712177639224,174.23173780908374,,,,,,,,,,31.19507447649482,92.6540751957863,0.0,PS_011,188.50954870778918,360.0000000000001,5.240321149049343
27.83411550705422,14.179255464181184,2024-06-26T19:00:00Z,3,3,3,3,3,3,1,3,3,3,77.71182739796575,30.987973013253548,,,,,,,,,,28.2067714070771,51.43177488228354,0.0,PS_011,254.65139428466856,360.00000000000006,4.690368787609731
28.394770052033675,14.18023230810361,2024-06-26T19:15:00Z,4,4,4,4,4,4,1,4,4,4,198.09058902618378,149.28570088430396,,,,,,,,,,29.79365042743985,80.7897862016201,0.0,PS_011,146.5930242854954,360.00000000000006,3.352715370165494
28.5,14.181272269864568,2024-06-26T19:30:00Z,4,4,4,4,4,4,1,4,4,4,195.57983635380862,192.5478550364389,,,,,,,,,,30.942259226213547,69.71813437386398,0.0,PS_011,101.46537134753741,360.0,3.2362162226706666
28.420537444780436,14.182416995344363,2024-06-26T19:45:00Z,4,4,4,4,4,4,1,4,4,4,127.97238456340551,141.5129157652284,,,,,,,,,,30.369748239943352,53.45992332866724,0.0,PS_011,118.25788024188684,360.0,2.898258812461707
27.5,14.181002653984896,2024-06-26T20:00:00Z,4,4,4,4,4,4,1,4,4,4,50.503763152250244,30.207141622278897,,,,,,,,,,27.122981281141456,34.06872779336604,0.0,PS_011,218.40801875786616,360.00000000000006,3.191114647740092
27.265130240625282,14.179519913705477,2024-06-26T20:15:00Z,3,3,3,3,3,3,1,3,3,3,40.29551320739024,29.38984234201116,,,,,,,,,,26.714314036112803,25.45617203415568,0.0,PS_011,192.6328244964272,360.0,3.3787477830775248
26.89999961853027,14.178359031677244,2024-06-26T20:30:00Z,4,4,4,4,4,4,1,4,4,4,11.868693942228795,7.321132199974144,,,,,,,,,,25.53011612212152,9.549240122419794,0.0,PS_011,281.3214138033247,360.0,3.2459313655081488
26.564723541560415,14.178359031677248,2024-06-26T20:45:00Z,2,2,2,2,2,2,1,2,2,2,0.8294830503045015,0.014878160563033975,,,,,,,,,,25.20000076293945,0.46123207515441894,0.0,PS_011,199.89989333091742,360.0,2.5220782993611706
26.276751944971352,14.182196563982824,2024-06-26T21:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.2704151837362094,-0.344423203068,,,,,,,,,,24.726913503747426,-1.3362857414843785,0.0,PS_011,526.8095871912076,360.0,2.860900168431509
25.591562682414033,14.178359031677246,2024-06-26T21:15:00Z,4,4,4,4,4,4,1,4,4,4,-3.207191647963878,-1.2394820384711551,,,,,,,,,,23.51391863929245,-3.193537514136696,0.0,PS_011,253.69219617612683,360.0,1.6635993241732852
25.0,14.178359031677246,2024-06-26T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.2250191964153827,-1.1330531091653127,,,,,,,,,,22.54665324192939,-2.6768116362950467,0.0,PS_011,202.94122292626022,359.99999999999994,0.6092709732316549
24.830232413227254,14.181313948601076,2024-06-26T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.821740444775984,-0.879891213884722,,,,,,,,,,22.619005544011678,-2.1114166343071656,0.0,PS_011,262.7642459659926,360.00000000000006,1.9748235490007515
23.79973831686457,14.181925459689765,2024-06-26T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.5316175464780435,-0.9916973503951144,,,,,,,,,,21.733481945947226,-2.588855863098031,0.0,PS_011,248.3576334061361,360.0,2.1996093880151046
23.399999618530273,14.178359031677244,2024-06-26T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.6706754677787485,-0.5112660271322987,,,,,,,,,,21.629291580178496,-0.9671377453384091,0.0,PS_011,366.3451674494674,359.99999999999994,2.7458747384634687
23.146869416266416,14.178359031677246,2024-06-26T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.36989173191181,-0.43438504309040415,,,,,,,,,,21.399999618530273,-0.975736838153787,0.0,PS_011,373.11911079979154,360.0,1.671312303736967
23.07115476072313,14.178359031677244,2024-06-26T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.537399831436401,-0.5858266924610154,,,,,,,,,,21.356731462502605,-1.2458526152333498,0.0,PS_011,337.0012638522331,360.0,1.483891230973582
22.89999961853027,14.178359031677244,2024-06-26T23:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.29695476899057,-0.45752301008886886,,,,,,,,,,21.100000381469723,-1.1043543050506506,0.0,PS_011,267.8030385308548,360.0,1.4800678149410575
22.899999618530273,14.178359031677246,2024-06-26T23:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.5167084377002282,-0.38971427153610205,,,,,,,,,,21.100000381469727,-0.9669705483324927,0.0,PS_011,566.5990355044175,360.0,1.6521816610832676
22.664897480076636,14.178359031677246,2024-06-26T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.7838613709744695,-0.500960737169918,,,,,,,,,,20.848756771296546,-1.2781725805831523,0.0,PS_011,274.3279248165017,360.0,2.1700464492488734
22.457641881828977,14.178359031677244,2024-06-26T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.9714040772535788,-0.6259086388163466,,,,,,,,,,20.227560532182558,-1.5449742475617239,0.0,PS_011,300.7712737364973,360.0,2.098160582069536
22.033146188758685,14.178359031677248,2024-06-27T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.289344904189806,-0.8619728171062043,,,,,,,,,,19.448708484687252,-1.8885972501719073,0.0,PS_011,267.34016681381246,360.0,1.5688669417382708
21.62368874130664,14.178359031677248,2024-06-27T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.129636854677988,-0.6404192175396266,,,,,,,,,,18.978758370513003,-1.598414346422383,0.0,PS_011,322.97903705840326,360.00000000000006,0.8603431947589558
21.4285525598491,14.178359031677243,2024-06-27T00:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.5069474781516676,-0.5741767712412928,,,,,,,,,,18.483168626843412,-1.4284876872488204,0.0,PS_011,518.4788920659697,359.9999999999999,0.8128674559120564
