ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
25.10521528952725,15.886298814659726,2025-03-05T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.3183780918551276,-1.4180825072857792,,,,,,,,22.177908249711205,-2.452798335712227,587.7999877929688,PS_046,,,2.135283406146176
24.94833083253989,15.880553650934948,2025-03-05T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.3592270853873267,-1.4884521256787886,,,,,,,,22.200000762939453,-2.4309487967109478,587.7999877929688,PS_046,,,1.2805175088545115
24.967564179842583,15.873749732971188,2025-03-05T03:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.3873080612476825,-1.5152203392749042,,,,,,,,21.999999999999996,-2.500145223063961,587.7999877929688,PS_046,,,1.6664571731408953
24.781090491828863,15.868460548464347,2025-03-05T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.364581313308039,-1.5139425869775165,,,,,,,,22.144140079781135,-2.5561814485169294,587.7999877929688,PS_046,,,0.8173211242082369
24.343385529200845,15.86507177995877,2025-03-05T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.545947542153122,-1.8248221928579231,,,,,,,,21.144098920776702,-2.7730988001870993,587.7999877929688,PS_046,,,0.12561000360254676
23.6460341193343,15.861749649047848,2025-03-05T04:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.3123325758216215,-1.630239795643279,,,,,,,,21.149895702502906,-2.6106833412609673,587.7999877929688,PS_046,,,0.7170159414655668
23.40052017654362,15.856500625610352,2025-03-05T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.3407209727013076,-1.644881558023146,,,,,,,,20.683793368740357,-2.650448054876538,587.7999877929688,PS_046,,,0.6999719665924731
23.71978015652052,15.849702880792611,2025-03-05T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.4049594286782594,-1.857694415956584,,,,,,,,20.272329539563287,-2.6637459738930733,587.7999877929688,PS_046,,,0.009301644436438087
23.37368231220751,15.848736178885494,2025-03-05T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.351578994916127,-1.6570145478439304,,,,,,,,20.101359961509566,-2.498012986744466,587.7999877929688,PS_046,,,0.41982112350400563
23.219219593068225,15.841494650438985,2025-03-05T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.2730670989302433,-1.5859703618345,,,,,,,,20.052610395325456,-2.3897670502484307,587.7999877929688,PS_046,,,0.5389469560068645
22.61945188842023,15.838507824600836,2025-03-05T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.388161252066511,-1.558187398164044,,,,,,,,19.74939798711143,-2.486701545329255,587.7999877929688,PS_046,,,0.6312886878948124
22.96334953784044,15.833250045776369,2025-03-05T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.107068282004671,-1.4506102184518588,,,,,,,,20.147544030190552,-2.381907087858587,587.7999877929688,PS_046,,,0.7031666073805322
23.76409220394035,15.831457969706188,2025-03-05T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.1107432804209942,-1.3976194400263344,,,,,,,,20.553224872063613,-2.2557186719611177,587.7999877929688,PS_046,,,0.16230520995827044
23.7343978691752,15.826083977300538,2025-03-05T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.1913215448849517,-1.487347917646537,,,,,,,,20.899999618530273,-2.4739425490796614,587.7999877929688,PS_046,,,0.23666291229711897
23.409915991494785,15.821999549865724,2025-03-05T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.2761155249826253,-1.501466424847414,,,,,,,,20.899999618530277,-2.591131625834853,587.7999877929688,PS_046,,,0.47634593022775557
23.232010080337876,15.821999549865723,2025-03-05T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.247046696962034,-1.4804747829006717,,,,,,,,20.718902514905388,-2.4720728615056897,587.7999877929688,PS_046,,,0.4283707725251099
22.431496971250983,15.816000938415527,2025-03-05T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.2307750314260955,-1.7784503612498195,,,,,,,,19.808288847618314,-2.632394293361919,587.7999877929688,PS_046,,,0.6415626376677693
21.791583286058778,15.810688686783783,2025-03-05T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.3209063554769376,-1.7748572818977448,,,,,,,,19.136981060203208,-2.696131964072422,587.7999877929688,PS_046,,,0.11171904087998057
22.372959733253914,15.8100004196167,2025-03-05T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.2734992956486635,-1.5573835564512257,,,,,,,,19.378491201187423,-2.3348041896034424,587.7999877929688,PS_046,,,0.09889949522018297
22.293054285776677,15.807168554072582,2025-03-05T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.216611803627354,-1.5195349143323562,,,,,,,,19.5634572880567,-2.407379198889478,587.7999877929688,PS_046,,,0.026338558282461476
22.819997285965258,15.803999900817871,2025-03-05T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.0779410881371914,-1.3141574432494056,,,,,,,,19.880079094679935,-2.183279862906361,587.7999877929688,PS_046,,,1.2248976725626541
22.786682343876414,15.803999900817873,2025-03-05T08:00:00Z,6,6,6,6,6,6,1,0,0,6,-1.3620498407819002,-1.3872374901086193,,,,,,,,20.575066598737912,-1.5621029647824818,587.7999877929688,PS_046,,,0.5636352582386461
22.823168869905114,15.800404727303956,2025-03-05T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-0.5434127060074387,-1.2056958240904223,,,,,,,,21.136438825639665,-1.1380707843372684,588.2000122070312,PS_046,,,1.6187193305052308
22.768135501088175,15.798749923706055,2025-03-05T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-0.8253213170106029,-1.3305779851344033,,,,,,,,20.807687098599917,-1.6194426736638121,588.2000122070312,PS_046,,,0.9868589711008554
22.30953826419217,15.798447189238527,2025-03-05T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-1.0521842148564737,-1.350538155845244,,,,,,,,20.448210332110744,-1.8188228658342744,588.2000122070312,PS_046,,,1.2939242578094778
22.48394221425604,15.798749923706058,2025-03-05T09:00:00Z,9,9,9,9,9,9,1,0,0,9,-1.2810128498027897,-1.3040522988954513,,,,,,,,20.399999618530277,-1.9196504895450615,588.2000122070312,PS_046,,,0.9437931955956897
22.879958549852873,15.791794197104958,2025-03-05T09:15:00Z,4,4,4,4,4,4,1,0,0,4,0.24116762881898648,-1.1116208114015238,,,,,,,,20.399999618530277,-0.011676879335901107,588.2000122070312,PS_046,,,1.4258786551574654
22.776511730494214,15.835681219479985,2025-03-05T09:30:00Z,4,4,4,4,4,4,1,0,0,4,8.415728689972418,-0.2902519267933575,,,,,,,,20.021971594858602,10.194354691575988,588.2000122070312,PS_046,,,0.44363812970783306
22.006132915401672,15.97445291766726,2025-03-05T09:45:00Z,3,3,3,3,3,3,1,0,0,3,17.4741181149191,0.33233006877684534,,,,,,,,19.799999237060543,17.809592494584603,588.2000122070312,PS_046,,,1.4322521747361527
22.281128368270462,16.225450324678985,2025-03-05T10:00:00Z,4,4,4,4,4,4,1,0,0,4,52.484764691443914,5.720381844498682,,,,,,,,20.15347909593712,73.27484661657567,588.2000122070312,PS_046,,,1.073449172493761
23.824500773529888,16.602834930738158,2025-03-05T10:15:00Z,4,4,4,4,4,4,1,0,0,4,129.49706228399532,18.17331366742649,,,,,,,,22.916007862114206,186.73286065878085,588.2000122070312,PS_046,,,0.9222505856526817
24.629858849873628,16.799260401633582,2025-03-05T10:30:00Z,3,3,3,3,3,3,1,0,0,3,123.09037420475964,29.730185952884707,,,,,,,,24.639551091130674,167.18911855188387,588.2000122070312,PS_046,,,1.359194622731698
25.82924775538885,17.054913944919008,2025-03-05T10:45:00Z,4,4,4,4,4,4,1,0,0,4,246.21602751337227,54.377155236472206,,,,,,,,28.20062763282094,319.53283705939117,588.2000122070312,PS_046,,,2.8129347222411956
25.24779033854741,17.108647467313002,2025-03-05T11:00:00Z,3,3,3,3,3,3,1,0,0,3,147.30157342826942,26.430247763833343,,,,,,,,26.89272494918001,176.01625627261942,588.2000122070312,PS_046,,,2.483256049417788
26.488286293350612,18.44186052785699,2025-03-05T11:15:00Z,4,4,4,4,4,4,1,0,0,4,276.68852888895077,41.88500842614087,,,,,,,,30.438512801362926,324.5939529264561,588.2000122070312,PS_046,,,3.0614280971446775
27.07126808843302,18.36293289808919,2025-03-05T11:30:00Z,4,4,4,4,4,4,1,0,0,4,289.8763640359234,41.35425151469533,,,,,,,,30.958388064106767,332.721372945553,588.2000122070312,PS_046,,,2.714960347912349
27.790549718346348,19.768591051767544,2025-03-05T11:45:00Z,3,3,3,3,3,3,1,0,0,3,496.3746853091623,81.24359141637525,,,,,,,,32.98287734556411,579.6895786506664,588.2000122070312,PS_046,,,4.018594108397262
29.11176278840107,19.842789547515252,2025-03-05T12:00:00Z,4,4,4,4,4,4,1,0,0,4,671.2360091064704,96.53524639167259,,,,,,,,39.39975225385915,762.507248292033,588.2000122070312,PS_046,,,3.2457691974955276
28.786802453077765,17.775065487496704,2025-03-05T12:15:00Z,4,4,4,4,4,4,1,0,0,4,426.58253482396816,47.042808691670295,,,,,,,,38.676381514328426,464.470844134582,588.2000122070312,PS_046,,,5.185075913580006
28.299841014162062,17.94355595322749,2025-03-05T12:30:00Z,3,3,3,3,3,3,1,0,0,3,447.991097640511,46.87110199825478,,,,,,,,34.10991894777479,490.3531258755813,588.2000122070312,PS_046,,,4.5866106627878
29.182515721588036,18.179314562346814,2025-03-05T12:45:00Z,4,4,4,4,4,4,1,0,0,4,594.4659696904803,67.14975477538287,,,,,,,,38.711568353315386,661.4741324456791,588.2000122070312,PS_046,,,3.728661678877043
29.899262897568057,19.312917010594848,2025-03-05T13:00:00Z,4,4,4,4,4,4,1,0,0,4,836.6400459603498,83.53022947836405,,,,,,,,41.950249600078614,917.4947055728328,588.2000122070312,PS_046,,,5.587493850902407
30.35401219404804,19.030413309382304,2025-03-05T13:15:00Z,3,3,3,3,3,3,1,0,0,3,869.0661098631308,76.38176027852353,,,,,,,,43.10651750147784,937.7754249490148,588.2000122070312,PS_046,,,7.611022909394929
30.405033447323632,18.976185795924966,2025-03-05T13:30:00Z,4,4,4,4,4,4,1,0,0,4,886.4450208355302,68.8385716855026,,,,,,,,43.2731527621515,947.1039985434682,588.2000122070312,PS_046,,,5.8700014007370065
30.99665940053302,18.909633725725545,2025-03-05T13:45:00Z,4,4,4,4,4,4,1,0,0,4,911.6032424910819,62.2188229505281,,,,,,,,45.22040155195597,962.8888766865997,588.2000122070312,PS_046,,,5.628336842675728
31.48416440918973,18.902575921905143,2025-03-05T14:00:00Z,3,3,3,3,3,3,1,0,0,3,943.8314237718139,58.29874581980556,,,,,,,,46.54249885935616,986.4211141348339,588.2000122070312,PS_046,,,5.137847730492995
31.412806887728102,18.92588775708595,2025-03-05T14:15:00Z,4,4,4,4,4,4,1,0,0,4,996.0950541553435,57.9144004677727,,,,,,,,48.14458107759445,1030.093494311575,588.2000122070312,PS_046,,,5.623714622867213
32.193912714589445,18.97429955232728,2025-03-05T14:30:00Z,3,3,3,3,3,3,1,0,0,3,1056.6584319475946,59.60750546379692,,,,,,,,49.627966558516654,1083.0488887773224,588.2000122070312,PS_046,,,3.9001553799616517
32.075363273657445,18.42267558687635,2025-03-05T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1012.1691037343193,60.663579941583194,,,,,,,,51.906702402502646,1028.9080475558944,588.2000122070312,PS_046,,,3.9287191801811967
32.615397807591,18.63339159173531,2025-03-05T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1061.1074611143888,65.79103626068027,,,,,,,,51.37670523258201,1076.378175569223,588.2000122070312,PS_046,,,4.9824068620384825
33.14586169426434,18.96360088448487,2025-03-05T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1198.581481187967,74.10034404957496,,,,,,,,52.000968675372235,1209.479694168154,588.2000122070312,PS_046,,,3.0269903866210703
34.291181643716335,18.24391859099548,2025-03-05T15:30:00Z,4,4,4,4,4,4,1,0,0,4,984.1812127507151,63.792813399288505,,,,,,,,54.07286514008384,1070.137874100451,588.2000122070312,PS_046,,,5.807502978262191
32.62807036157241,17.605817826399964,2025-03-05T15:45:00Z,4,4,4,4,4,4,1,0,0,4,746.2700744199107,54.46881659899894,,,,,,,,46.13000868334392,750.4757824393614,588.2000122070312,PS_046,,,3.7609978353522084
32.913979832179415,17.14692883470093,2025-03-05T16:00:00Z,3,3,3,3,3,3,1,0,0,3,543.7849266825319,45.620670061823525,,,,,,,,44.10219059856156,532.5947376093496,588.2000122070312,PS_046,,,4.533839393921531
33.23167931515025,18.10035065820859,2025-03-05T16:15:00Z,4,4,4,4,4,4,1,0,0,4,892.4031420160571,63.15814148496895,,,,,,,,48.38245911335045,881.0281310368988,588.2000122070312,PS_046,,,3.3981389558326134
33.735543845252366,18.75281099303862,2025-03-05T16:30:00Z,4,4,4,4,4,4,1,0,0,4,1164.152402373207,72.48595550076692,,,,,,,,54.773063770101835,1122.302037556871,588.2000122070312,PS_046,,,3.1238439093369585
33.28916304211057,16.547589815038165,2025-03-05T16:45:00Z,3,3,3,3,3,3,1,0,0,3,256.91252072732374,25.653217957456086,,,,,,,,44.95625168944048,249.22089340204926,588.2000122070312,PS_046,,,3.929261574459772
32.97561923299021,17.193385220563897,2025-03-05T17:00:00Z,4,4,4,4,4,4,1,0,0,4,585.3198272966073,32.49834824203467,,,,,,,,42.56352677188789,552.1830284099103,588.2000122070312,PS_046,,,2.8577231812858335
34.48365516889073,18.525272137059297,2025-03-05T17:15:00Z,3,3,3,3,3,3,1,0,0,3,1039.5709883161446,75.48150571502912,,,,,,,,52.080865638241384,979.8358092783757,588.2000122070312,PS_046,,,5.531489044989331
34.675048590348375,18.383433052396533,2025-03-05T17:30:00Z,5,5,5,5,5,5,1,0,0,5,995.9021231828807,78.63716496550775,,,,,,,,53.25212441915404,926.8803602885737,588.2000122070312,PS_046,,,2.8847820599137775
34.68583688525083,18.212004183978838,2025-03-05T17:45:00Z,3,3,3,3,3,3,1,0,0,3,907.6726783655299,76.82792415208988,,,,,,,,53.45186280054977,838.7089757884512,588.2000122070312,PS_046,,,3.314113454103945
33.10399854799633,16.666068331641803,2025-03-05T18:00:00Z,4,4,4,4,4,4,1,0,0,4,347.9341048654984,31.164006728177082,,,,,,,,40.24328799829746,326.7714896863637,588.2000122070312,PS_046,,,3.0027692064614513
33.10120194827738,16.995172685630386,2025-03-05T18:15:00Z,3,3,3,3,3,3,1,0,0,3,442.3614481156952,41.74600338751538,,,,,,,,39.49999999999999,403.001028583246,588.2000122070312,PS_046,,,3.8927193239549354
34.130329750881344,18.388449779247075,2025-03-05T18:30:00Z,4,4,4,4,4,4,1,0,0,4,854.4722039700323,98.27906770114943,,,,,,,,45.485727652296525,763.4114378682924,588.2000122070312,PS_046,,,3.082762717367583
34.20345544644089,17.690513402701523,2025-03-05T18:45:00Z,3,3,3,3,3,3,1,0,0,3,648.1486423731662,80.99897645883523,,,,,,,,46.855064162966165,570.4289526934774,588.2000122070312,PS_046,,,2.2916755223254666
33.7595620745856,17.007011958046935,2025-03-05T19:00:00Z,4,4,4,4,4,4,1,0,0,4,375.332004783708,50.11003496412307,,,,,,,,40.6759656941729,326.2392397910793,588.2000122070312,PS_046,,,3.447838514262164
34.11003723708645,17.642039982521588,2025-03-05T19:15:00Z,3,3,3,3,3,3,1,0,0,3,583.8196557511469,89.35579568677893,,,,,,,,41.03479319360005,491.59757532459804,588.2000122070312,PS_046,,,2.3768860353123618
34.004972015370136,16.602066140954957,2025-03-05T19:30:00Z,3,3,3,3,3,3,1,0,0,3,169.44015458622374,24.61547799978931,,,,,,,,40.99050567981926,147.69968029221315,588.2000122070312,PS_046,,,3.048952609469078
34.3955379754493,17.26104039147054,2025-03-05T19:45:00Z,4,4,4,4,4,4,1,0,0,4,429.4555212658802,72.61766495533708,,,,,,,,39.69201267271894,354.3422408399018,588.2000122070312,PS_046,,,2.3869183770743074
33.98376049766395,17.02689153157172,2025-03-05T20:00:00Z,3,3,3,3,3,3,1,0,0,3,349.2162387820807,56.389278239858506,,,,,,,,38.34095334746227,294.86280981055506,588.2000122070312,PS_046,,,4.814852725407892
32.819015531812774,16.254751541922403,2025-03-05T20:15:00Z,4,4,4,4,4,4,1,0,0,4,98.9611853200832,8.736548637138306,,,,,,,,34.423530920304636,97.82098440516894,588.2000122070312,PS_046,,,2.7048455255700423
30.736908668873305,16.173627838681824,2025-03-05T20:30:00Z,3,3,3,3,3,3,1,0,0,3,68.35079580044196,5.304989270949868,,,,,,,,31.139251359782396,65.95538319381438,588.2000122070312,PS_046,,,2.960014098875315
29.931975862571733,16.424979931457674,2025-03-05T20:45:00Z,4,4,4,4,4,4,1,0,0,4,97.79816559225365,9.848356090520022,,,,,,,,30.143649404117326,90.61970487946974,588.2000122070312,PS_046,,,3.3861630122872226
30.022828769891827,16.636541890385132,2025-03-05T21:00:00Z,3,3,3,3,3,3,1,0,0,3,127.75898489474012,16.93837216266111,,,,,,,,30.056734410401358,79.66170379786566,588.2000122070312,PS_046,,,2.221477139032316
30.256155255068187,16.554524585438717,2025-03-05T21:15:00Z,4,4,4,4,4,4,1,0,0,4,85.64852752082074,13.870844934398436,,,,,,,,30.021424660826373,42.55930970630869,588.2000122070312,PS_046,,,2.0512489363716875
29.674650477730403,16.246304260926934,2025-03-05T21:30:00Z,3,3,3,3,3,3,1,0,0,3,26.19603895580854,1.3479516247741152,,,,,,,,28.749579992001514,21.16200587883179,588.2000122070312,PS_046,,,0.7098732937864669
29.22588998747416,15.973504975156725,2025-03-05T21:45:00Z,4,4,4,4,4,4,1,0,0,4,1.9860886847961101,-1.8610669058871596,,,,,,,,27.395980548868778,1.0441210272373485,588.2000122070312,PS_046,,,0.0
29.00353321882361,15.929402547188351,2025-03-05T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.0137058292779906,-2.216705158665938,,,,,,,,26.235709196843775,-2.814432706341365,588.2000122070312,PS_046,,,0.2318788368665722
28.696624406182917,15.959054153248468,2025-03-05T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.351640117851998,-2.1385041863843344,,,,,,,,25.616799190216696,-2.70717260578813,588.2000122070312,PS_046,,,0.4596418074196145
28.51356934327438,15.9660005569458,2025-03-05T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.422498967105216,-2.0371794336415827,,,,,,,,25.230622558054435,-2.5335386165184235,588.2000122070312,PS_046,,,0.3499226564586624
28.60092436441808,15.967200041395976,2025-03-05T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.4117009839133376,-1.9917760058462621,,,,,,,,24.89999961853027,-2.339769545647171,588.2000122070312,PS_046,,,0.16632367751492222
28.180844908228362,15.962951273160884,2025-03-05T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.3159877754696834,-1.9191349918996161,,,,,,,,24.94459978557654,-2.41263384630657,588.2000122070312,PS_046,,,0.45068920850117317
28.372602603393176,15.960968589056261,2025-03-05T23:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.2944232920273295,-1.7558404141103512,,,,,,,,24.94512396592634,-2.2177552621890597,588.2000122070312,PS_046,,,0.7902380307036228
28.567635343650643,15.960000038146973,2025-03-05T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.5406227433962134,-1.8902010775204732,,,,,,,,24.947073950436476,-2.4813666537987036,588.2000122070312,PS_046,,,0.08022744373350656
28.44721540109837,15.954750061035158,2025-03-05T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.4636397303424316,-2.126759023435518,,,,,,,,24.56314474492708,-2.5341507094747575,588.2000122070312,PS_046,,,0.12113363439354839
27.41544385801789,15.949700764323099,2025-03-06T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.34169791019415,-2.047630591540965,,,,,,,,23.762384222585414,-3.0730798163833826,588.2000122070312,PS_046,,,1.1181109650514844
26.3593300035047,15.947793329244245,2025-03-06T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.080563405211831,-1.8330868128408095,,,,,,,,23.252185243522884,-2.6853422735256642,588.2000122070312,PS_046,,,1.3104667266087606
26.23544561082248,15.942061447267264,2025-03-06T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.337948001286605,-1.757048037574001,,,,,,,,22.67804941736105,-2.4393323618635034,588.2000122070312,PS_046,,,1.0119519374913073
26.679305538186153,15.936598424017491,2025-03-06T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.36705967217669,-1.5957015668072856,,,,,,,,22.753082343119004,-2.028016624735677,588.2000122070312,PS_046,,,0.6759601979906986
26.20568253885346,15.928103000871973,2025-03-06T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.9748857574177865,-1.7228245442265948,,,,,,,,22.831428318702407,-1.9987595465095902,588.2000122070312,PS_046,,,1.0735219435687091
25.520688251530267,15.924781681056933,2025-03-06T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.0658909355984894,-1.6152199167702932,,,,,,,,22.999649765529867,-2.0177905647387577,588.2000122070312,PS_046,,,0.7640997196244038
25.65060227752983,15.91950035095215,2025-03-06T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.661393665406989,-1.5631821048225418,,,,,,,,23.47805245104808,-1.5876851318696346,588.2000122070312,PS_046,,,0.7477304598485305
26.035761257057924,15.914249420166016,2025-03-06T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.8797939344777683,-1.384439318499477,,,,,,,,23.707596277972577,-1.8094983368501685,588.2000122070312,PS_046,,,0.9158280984376445
26.592984318508528,15.912953446881057,2025-03-06T02:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.6846104284926473,-1.4421601671986413,,,,,,,,24.31424782628212,-1.5676606852400676,588.2000122070312,PS_046,,,0.26700887898540626
26.60156440663717,15.90430000022872,2025-03-06T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.7829084630116252,-1.4394779014408345,,,,,,,,24.66565336717585,-1.7719865329795528,588.2000122070312,PS_046,,,0.6963163250639156
26.436127474785547,15.901557866316017,2025-03-06T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.246194346439596,-1.5629728410052932,,,,,,,,24.407936572688026,-2.396063956613065,588.2000122070312,PS_046,,,0.4067062988937549
26.525242405286665,15.897930361099464,2025-03-06T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.152275864022257,-1.6585615993773009,,,,,,,,23.932116875348004,-2.215694145836567,588.2000122070312,PS_046,,,0.7006064472308785
26.465270510973564,15.891000747680664,2025-03-06T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.7985707089884126,-1.5382773529791902,,,,,,,,24.14622409526023,-1.9693369984661229,588.2000122070312,PS_046,,,1.235294978526927
26.681696691256025,15.885940224767158,2025-03-06T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.6206462864398292,-1.3412673048169816,,,,,,,,25.060212435923717,-1.6856539200424538,588.2000122070312,PS_046,,,3.935150862059905
27.17377884682058,15.883311396030017,2025-03-06T03:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.5045714562115409,-1.2364469710647255,,,,,,,,25.747693508555106,-1.6663659102115465,588.2000122070312,PS_046,,,3.8182201157157674
26.936544065426784,15.880562328748224,2025-03-06T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.6316095521791185,-1.2882400619179486,,,,,,,,25.246405245989052,-1.8080924109361811,588.2000122070312,PS_046,,,2.6627680035115295
26.746670542781082,15.878705544552897,2025-03-06T04:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.5721871489941313,-1.3459108362065046,,,,,,,,25.353623679645555,-1.6634124023294146,588.2000122070312,PS_046,,,2.0779452657778323
