ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
23.246127102284827,15.790499687194822,2025-03-04T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.5162269935376713,-0.1126972411839918,,,,,,,,20.346458551398612,-0.29953780496341803,282.20001220703125,PS_045,,,1.1486627835913246
23.652172400392665,15.790499687194822,2025-03-04T08:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.47814913243292406,-0.12242199555936661,,,,,,,,20.681599270173887,-0.36195317729935966,282.20001220703125,PS_045,,,0.5613676179041249
23.393459389171515,15.790499687194822,2025-03-04T08:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.4070987674918623,-0.2507756654842749,,,,,,,,21.100000381469723,-0.46641511754026577,282.20001220703125,PS_045,,,1.6542693848959034
23.43617824169651,15.789635703976838,2025-03-04T08:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.4136118522246726,-0.2571481891564874,,,,,,,,21.45025502412482,-0.41263372349967553,282.20001220703125,PS_045,,,1.9380943774178803
23.73120372341655,15.788397498929701,2025-03-04T08:45:00Z,5,5,5,5,5,5,1,0,0,5,-0.4729454997005008,-0.21554141736175297,,,,,,,,21.694618740401094,-0.6043791782083769,282.20001220703125,PS_045,,,0.889776726183462
23.520887163457044,15.785194609013493,2025-03-04T09:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.41708391226548547,-0.236713927674518,,,,,,,,21.762787934635867,-0.5233325058632974,282.20001220703125,PS_045,,,1.5991657891108868
23.56338420337134,15.783789236320176,2025-03-04T09:15:00Z,4,4,4,4,4,4,1,0,0,4,0.05886629806419364,-0.2291657617018751,,,,,,,,21.44718702661217,0.1433051635021998,282.20001220703125,PS_045,,,0.9201738894679127
23.376597727614314,15.790400511167336,2025-03-04T09:30:00Z,3,3,3,3,3,3,1,0,0,3,3.938263734081058,0.04776011827308083,,,,,,,,21.399999618530273,3.8538034192671513,282.20001220703125,PS_045,,,0.31330193791221417
23.64651895970296,15.861139511276406,2025-03-04T09:45:00Z,3,3,3,3,3,3,1,0,0,3,11.49792609117298,0.6925127855429634,,,,,,,,21.537605672880705,11.99009896313541,282.20001220703125,PS_045,,,0.39114863864084315
23.692383789788575,16.072362046535268,2025-03-04T10:00:00Z,4,4,4,4,4,4,1,0,0,4,28.635911650875297,2.385905607525484,,,,,,,,21.87675784063664,29.72638075276614,282.20001220703125,PS_045,,,2.394246217100029
23.98339001932638,16.346871005752657,2025-03-04T10:15:00Z,3,3,3,3,3,3,1,0,0,3,40.10875560736311,3.3497350660326886,,,,,,,,22.664679085025593,41.558545438203296,282.20001220703125,PS_045,,,0.4558039511848699
24.122291659670072,16.588616492893596,2025-03-04T10:30:00Z,4,4,4,4,4,4,1,0,0,4,45.83693440664431,4.298462690703445,,,,,,,,23.394222917371007,45.86903540454234,282.20001220703125,PS_045,,,1.895264578052457
24.2399301734523,16.697927698328545,2025-03-04T10:45:00Z,3,3,3,3,3,3,1,0,0,3,54.73299574154862,5.526900249301474,,,,,,,,23.587829050289386,55.54673111053496,282.20001220703125,PS_045,,,0.652169682518188
25.312968986356783,16.90556494427181,2025-03-04T11:00:00Z,4,4,4,4,4,4,1,0,0,4,89.76117274106032,9.224782783929033,,,,,,,,25.138186551033364,90.50220208442735,282.20001220703125,PS_045,,,0.06052451996792172
25.720487600683114,16.957065405723295,2025-03-04T11:15:00Z,3,3,3,3,3,3,1,0,0,3,89.90079932574668,12.327779791730123,,,,,,,,26.467152510539282,77.3538226316303,282.20001220703125,PS_045,,,3.924536669703877
26.04484118456979,17.02111879685598,2025-03-04T11:30:00Z,4,4,4,4,4,4,1,0,0,4,91.3533587642442,18.099117027911774,,,,,,,,26.799999237060547,72.17252280272962,282.20001220703125,PS_045,,,0.8474651178729273
26.388182010960765,17.106335661399573,2025-03-04T11:45:00Z,3,3,3,3,3,3,1,0,0,3,104.9318965065708,22.359533186653195,,,,,,,,27.181610005649073,81.40709803439609,282.20001220703125,PS_045,,,1.2170535281785235
26.550269794191134,17.14580784381126,2025-03-04T12:00:00Z,4,4,4,4,4,4,1,0,0,4,101.27311789042639,19.76022648262086,,,,,,,,27.48736642836497,89.60347074380218,282.20001220703125,PS_045,,,2.1111320870054806
26.717950070862337,17.304619854013243,2025-03-04T12:15:00Z,3,3,3,3,3,3,1,0,0,3,144.1077590135652,23.42539662647904,,,,,,,,27.927773538260244,129.7304825607086,282.20001220703125,PS_045,,,1.352368943418323
26.691028847677664,17.31797043204441,2025-03-04T12:30:00Z,4,4,4,4,4,4,1,0,0,4,141.2271966092884,22.766886157655208,,,,,,,,27.63430261367024,108.84434482285978,282.20001220703125,PS_045,,,2.1723732268794764
26.339288518783725,16.953315972520393,2025-03-04T12:45:00Z,3,3,3,3,3,3,1,0,0,3,61.47283751342883,13.838783420877514,,,,,,,,26.137942800488865,42.43352658109118,282.20001220703125,PS_045,,,2.8213231998317125
26.205211535988944,16.905332760880643,2025-03-04T13:00:00Z,4,4,4,4,4,4,1,0,0,4,51.01229954782573,10.140132267289367,,,,,,,,25.83891978608735,42.223564043446075,282.20001220703125,PS_045,,,3.3628501881095905
23.764676447789817,16.894334290551967,2025-03-04T13:15:00Z,3,3,3,3,3,3,1,0,0,3,52.157306587658034,6.8861866772625895,,,,,,,,21.859209703877635,49.29525552593036,282.20001220703125,PS_045,,,3.435606545701627
23.27524842787038,17.019493054632886,2025-03-04T13:30:00Z,3,3,3,3,3,3,1,0,0,3,68.2060584012467,7.270085488104357,,,,,,,,21.486617143131376,69.49019468139716,282.3999938964844,PS_045,,,2.7995361451964724
23.306034002509186,17.15683953995567,2025-03-04T13:45:00Z,4,4,4,4,4,4,1,0,0,4,96.18711268009073,8.854899065645652,,,,,,,,21.867340173254483,98.57939906660995,282.6000061035156,PS_045,,,3.1080806838564956
23.332162277038794,17.628897208494514,2025-03-04T14:00:00Z,3,3,3,3,3,3,1,0,0,3,129.94723082072662,10.983668163130039,,,,,,,,22.541178120007427,140.7161871895425,282.6000061035156,PS_045,,,2.9447912903524625
23.546537234939194,18.999067914888073,2025-03-04T14:15:00Z,4,4,4,4,4,4,1,0,0,4,201.40274649730708,15.829785096444372,,,,,,,,23.209107715348136,207.69928076625274,282.8000183105469,PS_045,,,2.4366956364208865
24.06866450441499,17.83216936028673,2025-03-04T14:30:00Z,3,3,3,3,3,3,1,0,0,3,187.46078015569952,16.510976872538826,,,,,,,,23.76803237709523,187.93872859032408,282.8000183105469,PS_045,,,2.796336177300948
24.97128470021517,17.914981269764045,2025-03-04T14:45:00Z,4,4,4,4,4,4,1,0,0,4,193.68261642599032,17.718850813307427,,,,,,,,25.433214025408127,202.73136914227254,283.0,PS_045,,,1.9820466782568507
25.971254272350766,18.95997665554044,2025-03-04T15:00:00Z,3,3,3,3,3,3,1,0,0,3,245.419585480324,22.394707264243824,,,,,,,,28.753535575113837,262.71081910242157,283.0,PS_045,,,1.3279412668076749
27.23019495651371,19.446726111085788,2025-03-04T15:15:00Z,4,4,4,4,4,4,1,0,0,4,365.8122634989681,30.85405336779602,,,,,,,,32.85580466900168,389.9514887751142,283.0,PS_045,,,1.3309371444563403
26.93925362191239,18.541447431298685,2025-03-04T15:30:00Z,3,3,3,3,3,3,1,0,0,3,347.1177060922963,29.9976232254234,,,,,,,,33.49801816548966,363.9338018683916,283.20001220703125,PS_045,,,2.271441090322341
27.092104431417333,17.79094837130804,2025-03-04T15:45:00Z,4,4,4,4,4,4,1,0,0,4,286.54243242565053,26.024138618994535,,,,,,,,32.31906722683508,297.3883178280708,283.20001220703125,PS_045,,,0.8318451941906145
28.08129551975587,17.848309718346727,2025-03-04T16:00:00Z,3,3,3,3,3,3,1,0,0,3,327.82122670476406,29.455011511200947,,,,,,,,33.85297330535798,330.04770937949564,283.3999938964844,PS_045,,,1.4691811647775284
28.488939031441422,18.1219987197905,2025-03-04T16:15:00Z,3,3,3,3,3,3,1,0,0,3,374.45893971695625,34.71754635942509,,,,,,,,35.48162688899822,367.12336704296206,283.3999938964844,PS_045,,,1.644021940863496
28.941121355064933,18.180176876057384,2025-03-04T16:30:00Z,4,4,4,4,4,4,1,0,0,4,385.42975806811586,38.038314349642505,,,,,,,,35.78554422231697,373.42988953931297,283.3999938964844,PS_045,,,1.3860532192903203
29.110462305306545,18.66133571420975,2025-03-04T16:45:00Z,3,3,3,3,3,3,1,0,0,3,452.11657889918826,46.12161740421733,,,,,,,,35.65300649629147,431.4748278509059,283.3999938964844,PS_045,,,1.238042218947111
29.550769649382676,18.824467083469735,2025-03-04T17:00:00Z,4,4,4,4,4,4,1,0,0,4,506.2075019257918,52.46605753329656,,,,,,,,37.90445639811478,480.873131419132,283.3999938964844,PS_045,,,2.0432715267598724
29.81940761091104,18.635047780088076,2025-03-04T17:15:00Z,3,3,3,3,3,3,1,0,0,3,500.11862438160006,56.57773125165505,,,,,,,,36.95973927896961,480.1560788086667,283.6000061035156,PS_045,,,2.538730686060576
30.096998075909923,18.456198439544508,2025-03-04T17:30:00Z,3,3,3,3,3,3,1,0,0,3,504.46243476485336,59.969937426731015,,,,,,,,37.80704191721002,492.8957721046247,283.6000061035156,PS_045,,,3.378224396991426
30.791744482858043,19.024697135519357,2025-03-04T17:45:00Z,4,4,4,4,4,4,1,0,0,4,606.119884207496,69.1486804111663,,,,,,,,39.51393715020105,633.1613358226793,283.6000061035156,PS_045,,,2.567378686768507
30.968533751542438,17.462393603746637,2025-03-04T18:00:00Z,3,3,3,3,3,3,1,0,0,3,424.6157635630633,63.87248148147854,,,,,,,,40.170130001003514,414.89341618075457,283.6000061035156,PS_045,,,2.257986000952075
30.765963063551112,17.304572961552967,2025-03-04T18:15:00Z,4,4,4,4,4,4,1,0,0,4,350.53019376307975,62.60206347850651,,,,,,,,37.49109302431906,358.2491156014943,283.6000061035156,PS_045,,,2.219244647515836
30.781314596291395,17.326744670373515,2025-03-04T18:30:00Z,3,3,3,3,3,3,1,0,0,3,354.824536784582,70.90152028113793,,,,,,,,35.60751305430293,321.1370010423632,283.6000061035156,PS_045,,,2.2214386755550573
31.320675373609824,17.83053189579651,2025-03-04T18:45:00Z,4,4,4,4,4,4,1,0,0,4,434.7605032796433,71.01885519523985,,,,,,,,36.93128003751642,476.7523772322443,283.6000061035156,PS_045,,,3.149953850465128
31.279519229461215,17.863667548802837,2025-03-04T19:00:00Z,3,3,3,3,3,3,1,0,0,3,556.9858811393709,72.97475055196504,,,,,,,,41.99576542162029,696.3648718628718,283.6000061035156,PS_045,,,3.231611824646966
30.540228309039723,16.957238522749385,2025-03-04T19:15:00Z,4,4,4,4,4,4,1,0,0,4,232.53025594812928,50.71902383240579,,,,,,,,38.56460707519649,271.3225144062884,283.6000061035156,PS_045,,,2.5763664591808597
30.161481185855738,16.994445788390593,2025-03-04T19:30:00Z,3,3,3,3,3,3,1,0,0,3,227.4056439982083,50.29111783628406,,,,,,,,33.115240723811254,218.26275636718609,283.6000061035156,PS_045,,,1.9896044052824102
30.662974551558854,16.946409128912382,2025-03-04T19:45:00Z,4,4,4,4,4,4,1,0,0,4,175.14499374904307,48.870924856123736,,,,,,,,33.20000076293945,147.857137118533,283.6000061035156,PS_045,,,1.5230070075277315
30.60327126960033,16.822444003836356,2025-03-04T20:00:00Z,3,3,3,3,3,3,1,0,0,3,123.5902622242002,27.91243165126131,,,,,,,,32.443311032277805,110.00655030859757,283.6000061035156,PS_045,,,0.7825492118642096
30.04122907971357,16.810482852382762,2025-03-04T20:15:00Z,4,4,4,4,4,4,1,0,0,4,113.98629944210364,18.181639109666182,,,,,,,,31.852276571773988,107.44654661979293,283.6000061035156,PS_045,,,2.360778284562762
29.51141932000802,16.797563414124543,2025-03-04T20:30:00Z,4,4,4,4,4,4,1,0,0,4,107.91476944931864,12.675936135855546,,,,,,,,31.494101047197784,111.01853098106592,283.6000061035156,PS_045,,,1.5479515860687871
29.386902606029448,16.708699076048013,2025-03-04T20:45:00Z,3,3,3,3,3,3,1,0,0,3,87.55455346575607,8.793668726845892,,,,,,,,30.82305754040443,96.44815429295542,283.6000061035156,PS_045,,,1.0353980390571325
29.081516679376797,16.674265477637494,2025-03-04T21:00:00Z,4,4,4,4,4,4,1,0,0,4,73.69119774182874,6.370782099610382,,,,,,,,30.762419975125713,90.01042100648115,283.6000061035156,PS_045,,,0.3064545351506582
28.82503722051279,16.50803119639747,2025-03-04T21:15:00Z,3,3,3,3,3,3,1,0,0,3,45.09641380786887,3.7597258500837487,,,,,,,,29.245715816716896,48.73994505940752,283.6000061035156,PS_045,,,2.360248089344892
28.398031843825084,16.3281932114784,2025-03-04T21:30:00Z,4,4,4,4,4,4,1,0,0,4,20.200332703434064,1.251775616949186,,,,,,,,27.255564252876017,20.960363459057376,283.6000061035156,PS_045,,,1.1337030887402775
27.578060219513915,16.098164099321124,2025-03-04T21:45:00Z,3,3,3,3,3,3,1,0,0,3,3.7473566647773238,-0.24761730952627714,,,,,,,,25.354990441000297,3.5092832062822445,283.6000061035156,PS_045,,,1.530887697067368
27.15114568001546,15.942690879595036,2025-03-04T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.6967035301535462,-0.5300354357258538,,,,,,,,23.871009700114193,-0.9724377441997284,283.6000061035156,PS_045,,,1.0899184892894078
26.84080648434126,15.907978004346557,2025-03-04T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.3077966667310434,-0.5654409337962882,,,,,,,,23.233233214987607,-1.1477562597384956,283.6000061035156,PS_045,,,1.781866141730771
26.757254598813233,15.931938965799327,2025-03-04T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.365554243182042,-0.641248237131146,,,,,,,,22.777386982678085,-1.4407734142041715,283.6000061035156,PS_045,,,1.307671242672193
25.90629123638978,15.94667851070938,2025-03-04T22:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.226762755341476,-0.596992082249989,,,,,,,,22.700000762939453,-1.2238612484775226,283.6000061035156,PS_045,,,1.211948246094048
25.897424904470714,15.954939584219531,2025-03-04T23:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.7158625053586564,-0.4310791016765936,,,,,,,,22.95439135557015,-0.8606591430245275,283.6000061035156,PS_045,,,1.7802451986828793
26.25218829582435,15.957749366760257,2025-03-04T23:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.7028135410949709,-0.38284335125724955,,,,,,,,23.200000762939457,-0.6317324420572762,283.6000061035156,PS_045,,,1.0202674940815628
26.243362363916248,15.955784129645536,2025-03-04T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1460774310583512,-0.38455997481348997,,,,,,,,22.541961170895725,-1.080673331495854,283.6000061035156,PS_045,,,2.989011416431317
25.012382497526982,15.956713856964148,2025-03-04T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1391461369538933,-0.4337333462380257,,,,,,,,21.893531104939505,-1.0850822894536383,283.6000061035156,PS_045,,,0.9918414659542886
25.413490691857817,15.951749801635744,2025-03-05T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1754697731992547,-0.46470102958706005,,,,,,,,21.505170813925258,-0.8171714986475953,283.6000061035156,PS_045,,,0.8541371272135827
25.104892334988715,15.946791468517622,2025-03-05T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.0825452606679422,-0.3870546915523113,,,,,,,,21.652105027679525,-1.2716283043866867,283.6000061035156,PS_045,,,0.8081653710449133
25.183988764485147,15.942483301649638,2025-03-05T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1550380892700285,-0.2763661072315891,,,,,,,,21.899999618530273,-1.2033057320291218,283.6000061035156,PS_045,,,1.5903668087683127
25.551204410802754,15.94292521433881,2025-03-05T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2813633946207774,-0.3225662301901179,,,,,,,,21.899999618530277,-1.0487125133404565,283.6000061035156,PS_045,,,1.3313975468278894
26.05261094897809,15.934500694274902,2025-03-05T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.4220859967301709,-0.40186395945939674,,,,,,,,22.515302684526294,-1.4947280388500486,283.6000061035156,PS_045,,,2.1218498796295435
26.70844691475725,15.931994390812783,2025-03-05T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.4078613414686956,-0.33460951467425354,,,,,,,,23.299999237060547,-1.4352602145490125,283.6000061035156,PS_045,,,1.7752548612072245
26.419767924933247,15.927619874479563,2025-03-05T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3693797979258788,-0.443353541640834,,,,,,,,23.299999237060547,-1.4070829026317775,283.6000061035156,PS_045,,,1.5534987706613133
25.93048220088133,15.924078097798503,2025-03-05T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2253652028075002,-0.4934713847400358,,,,,,,,22.957681742307184,-1.20923936689284,283.6000061035156,PS_045,,,1.960646207713206
25.651092541340528,15.923250198364256,2025-03-05T02:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.265469940844274,-0.551944122981621,,,,,,,,22.667777130088943,-1.270711952595508,283.6000061035156,PS_045,,,0.9391427199207169
25.641957317797733,15.91724967956543,2025-03-05T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.191244018102277,-0.4661911893049598,,,,,,,,22.671527115131923,-1.243898005472659,283.6000061035156,PS_045,,,1.700032568249154
25.420172725420773,15.912178544348087,2025-03-05T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.115965102712987,-0.42500151970657374,,,,,,,,22.4861367195802,-1.0273177793382118,283.6000061035156,PS_045,,,1.970475155653538
25.138945336490384,15.910456958163644,2025-03-05T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.3209619920252833,-0.4485811275370236,,,,,,,,21.988537423516814,-1.2617452880168858,283.6000061035156,PS_045,,,2.205546986185125
25.10474821091866,15.902143541500163,2025-03-05T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.3550454442489628,-0.38769329578245626,,,,,,,,22.14230077666399,-1.2835909574415139,283.6000061035156,PS_045,,,1.4790184398121877
25.034906788524047,15.899999618530273,2025-03-05T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1796845189725356,-0.43643241534119587,,,,,,,,21.868223308422586,-1.2815088931813672,283.6000061035156,PS_045,,,1.8840677839515863
25.009011666387664,15.894947197144948,2025-03-05T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.264442853903567,-0.40768590729356946,,,,,,,,21.79202952953093,-1.3093116625795473,283.6000061035156,PS_045,,,2.283380851104808
25.11362920842853,15.88800048828125,2025-03-05T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1370592828003323,-0.328315529907662,,,,,,,,21.733690165999317,-1.4644668658085276,283.6000061035156,PS_045,,,1.980693483431742
25.108304161674887,15.888894199532258,2025-03-05T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.245480971699354,-0.4105464641033736,,,,,,,,21.57923930873879,-1.520672248638589,283.6000061035156,PS_045,,,1.1722246613630665
24.64894323646767,15.882749557495117,2025-03-05T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.2363879186083606,-0.5397139613730003,,,,,,,,21.29499072759917,-1.2503620201277998,283.6000061035156,PS_045,,,1.9321611018705247
24.381233716111254,15.877498202319178,2025-03-05T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.17445584980593,-0.43874699876334267,,,,,,,,20.799999237060547,-1.3975365692852104,283.6000061035156,PS_045,,,0.6435897770105692
24.334778446322165,15.874365914857488,2025-03-05T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.189791473600129,-0.3270045302058054,,,,,,,,20.97133450236744,-1.1799934151522085,283.6000061035156,PS_045,,,0.9670772929257835
24.26475620502271,15.870749473571777,2025-03-05T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2698947491766597,-0.31294652379215493,,,,,,,,21.100000381469723,-1.3989173523805167,283.6000061035156,PS_045,,,1.4307807364982512
24.151760221143093,15.865499496459961,2025-03-05T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2801782807549336,-0.32846921197237205,,,,,,,,20.81147764646908,-1.3259733833029241,283.6000061035156,PS_045,,,1.430652708157645
24.545806083492185,15.86049790854514,2025-03-05T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.9132530015461442,-0.2079848411258629,,,,,,,,21.46002635731848,-0.9749684006738892,283.6000061035156,PS_045,,,1.0817932737696931
24.371725687071155,15.858549841037409,2025-03-05T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8816921423847381,-0.40274246396804664,,,,,,,,21.629165150585802,-0.8168919160506181,283.6000061035156,PS_045,,,0.26964650720355376
23.5827531513752,15.853500366210941,2025-03-05T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.950541009520659,-0.6467685506718763,,,,,,,,20.678494789944768,-1.1848618596776797,283.6000061035156,PS_045,,,1.1949407250299433
23.71476574482259,15.849030805355628,2025-03-05T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.0541934311092187,-0.4345525687478679,,,,,,,,19.829729623191096,-1.2220873569345572,283.6000061035156,PS_045,,,0.3522196163469259
23.826483217513463,15.844977669351929,2025-03-05T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.7843117491740978,-0.4227999683169995,,,,,,,,19.877476066799495,-1.2016668968265731,283.6000061035156,PS_045,,,1.4606464634996743
23.974233661695667,15.842249870300293,2025-03-05T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.9336089357461135,-0.1643840365169735,,,,,,,,20.600000381469727,-0.8846405201508387,283.6000061035156,PS_045,,,1.53656660612476
23.72864879461289,15.836249351501463,2025-03-05T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.864058992888587,-0.3460366811209254,,,,,,,,20.553206815646742,-1.0474770982651735,283.6000061035156,PS_045,,,1.5618145157198622
23.34284710593461,15.833944291174946,2025-03-05T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.9593719612656718,-0.37846022422748604,,,,,,,,20.000000000000004,-0.7436515753500957,283.6000061035156,PS_045,,,1.5916128020412637
23.350908238252817,15.826744927985596,2025-03-05T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.984208390202981,-0.36704200502987694,,,,,,,,19.756712279885285,-0.834745915353475,283.6000061035156,PS_045,,,0.2932567478563838
23.25472447201315,15.822632397988492,2025-03-05T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1468130415436404,-0.3732152709348406,,,,,,,,19.211460943950556,-1.23001910547105,283.6000061035156,PS_045,,,0.7598339309415694
22.876118856993816,15.82014264699969,2025-03-05T08:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.1877208120134117,-0.4482654341538283,,,,,,,,18.949633502625083,-1.3091414112403221,283.6000061035156,PS_045,,,3.9789535875144693
22.314960722531282,15.814260220641392,2025-03-05T08:15:00Z,2,2,2,2,2,2,1,0,0,2,-1.1151966980224568,-0.3267977746416501,,,,,,,,18.9370085010895,-1.1408919720418966,283.6000061035156,PS_045,,,1.9974767421362176
22.620083183270715,15.80863825515035,2025-03-05T08:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0184552361185808,-0.2582571069502885,,,,,,,,19.101428975003532,-1.125967026282114,283.6000061035156,PS_045,,,1.3500292792796666
23.20302906008498,15.807749748229977,2025-03-05T08:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.42725600213367837,-0.11444150877110343,,,,,,,,19.73614722846776,-0.5358750146756335,283.6000061035156,PS_045,,,1.7970417048445124
23.212917017301734,15.803281618542671,2025-03-05T09:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.9465533031299935,-0.19866006983462597,,,,,,,,20.016169303051527,-1.0883415085607198,283.6000061035156,PS_045,,,0.7706325439442341
