ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
22.887927893659537,13.773348808288572,2024-07-15T20:30:00Z,3,3,3,3,3,3,1,3,3,3,18.46691757177109,2.6076361618822483,,,,,,,,,,21.261651916398094,13.290143705130967,735.0,PS_001,18.714553606052483,283.64530918440295,2.2874259723584633
22.373147063688137,13.770929791620233,2024-07-15T20:45:00Z,4,4,4,4,4,4,1,4,4,4,1.9471427104981391,0.01000713106465684,,,,,,,,,,20.74802078788072,0.9589455520915608,735.0,PS_001,-34.56528079568076,278.2072228951298,2.5658139433191454
21.91951210718463,13.773348808288572,2024-07-15T21:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.0025815683890205,-0.5860691607846834,,,,,,,,,,20.173364252061713,-2.128765263698295,735.0,PS_001,23.892979628210984,299.1378667827081,3.306181570841806
21.4036984942327,13.774116157148422,2024-07-15T21:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.9379440095422127,-0.8109101308073271,,,,,,,,,,19.724089192495462,-2.717128865181384,735.0,PS_001,30.404266601361762,263.0461288773113,3.1075821843559304
20.824005770894612,13.776099934899342,2024-07-15T21:30:00Z,4,4,4,4,4,4,1,4,4,4,-3.049761741048012,-1.0312700297077955,,,,,,,,,,18.822788420737247,-2.8162876727632775,735.0,PS_001,30.161981915058185,276.4222352092595,1.8885984092576487
20.600000381469727,13.777192056054185,2024-07-15T21:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.338014298285191,-0.48532646840635424,,,,,,,,,,18.76428551435141,-2.0496574729167896,735.0,PS_001,21.458452480616035,260.483063901099,2.0370559976980913
20.39297028618818,13.778027534484862,2024-07-15T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.684331471550733,-0.792394864399852,,,,,,,,,,18.226539072046812,-2.5600904617119467,735.0,PS_001,31.71735562538126,264.31841142849566,2.0302578842917343
20.044525329779763,13.778027534484865,2024-07-15T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.4672651083954578,-0.5942624929750098,,,,,,,,,,17.799999237060547,-2.478431286263875,735.0,PS_001,19.013383507945633,288.6509630174685,2.2509366205277823
19.799999237060543,13.77874323433101,2024-07-15T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.292313272088396,-0.4146379556646035,,,,,,,,,,17.753010905924302,-2.2675273887860845,735.0,PS_001,21.022313858684434,286.81560802230564,2.046092226076457
19.5,13.778027534484863,2024-07-15T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.3778425851353315,-0.529541921087412,,,,,,,,,,17.799999237060547,-2.4480090555930483,735.0,PS_001,17.974856450440345,294.524041862189,1.978841650153746
19.288857547601648,13.780818154388854,2024-07-15T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.756673169851388,-0.6780219387210349,,,,,,,,,,17.546456412109475,-2.553824477330143,735.0,PS_001,26.320176806134885,266.80614198162596,2.5713705273925562
18.70000076293945,13.78337478637695,2024-07-15T23:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.4254628507189615,-0.48703642703046546,,,,,,,,,,17.499999999999996,-2.3325779023279507,735.0,PS_001,17.88444315315099,260.6048630730966,3.5158561154426033
18.440854537020652,13.783374786376953,2024-07-15T23:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.7344793002113357,-0.5704646804537438,,,,,,,,,,16.985237631838768,-2.5524279406200834,735.0,PS_001,24.57107332928444,284.41975474208203,3.2221959235599362
17.94683939752062,13.783374786376953,2024-07-15T23:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.4773032432225426,-0.31936156156002804,,,,,,,,,,16.446839397520623,-2.4715417432127995,735.0,PS_001,18.077472825558935,269.3852293275948,2.4697862511421604
17.529154804978663,13.783374786376951,2024-07-16T00:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.57026147682943,-0.5407239309635837,,,,,,,,,,16.10918799973901,-2.4657065443959274,735.0,PS_001,24.347427213094573,293.7453287929602,3.343728254639661
17.25266527873168,13.783374786376953,2024-07-16T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.334305327357093,-0.38132943879445425,,,,,,,,,,15.831293760155178,-2.274358513459973,735.0,PS_001,16.899568143568914,293.5325772958785,3.0418095544768518
16.946962955556906,13.78652487824612,2024-07-16T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.252684124888401,-0.3564316039171833,,,,,,,,,,15.600000381469727,-2.1586005722753474,735.0,PS_001,15.444440332567652,269.66140070778056,2.6227136302587164
16.647617337585018,13.785824140482118,2024-07-16T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.3694449088042315,-0.4252560922172168,,,,,,,,,,15.347617298220765,-2.237567152976693,735.0,PS_001,17.948193893284536,294.4445379682765,3.1833085397164047
16.554037548667353,13.785085703986848,2024-07-16T01:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.3665981420814926,-0.41291953622269284,,,,,,,,,,15.100000381469725,-2.333907537214794,735.0,PS_001,17.693443345432424,291.3828167775347,3.686145069578307
16.145889179528787,13.786916963325773,2024-07-16T01:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.345601665382722,-0.3955778620768315,,,,,,,,,,14.645889643299178,-2.2156731424764557,735.0,PS_001,19.181925503968934,289.80489888801503,2.7412987639274657
16.0,13.788721084594725,2024-07-16T01:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.1987497088916395,-0.2784681894882478,,,,,,,,,,14.449090753918085,-2.1385681242448085,735.0,PS_001,13.576110890675702,291.2185937017611,2.830360537278395
15.800000190734862,13.787210959110249,2024-07-16T01:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.1784822632990926,-0.30678345937315277,,,,,,,,,,14.415261379944964,-2.1561667661710557,735.0,PS_001,16.330562281503575,300.41182810042244,3.263076062115247
15.693962177699932,13.788721084594728,2024-07-16T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.1635309760691883,-0.33618154698455965,,,,,,,,,,14.201632064725304,-2.137704071682719,735.0,PS_001,14.436562359191052,285.72744000519486,3.1792011662603796
15.515784614449178,13.788721084594728,2024-07-16T02:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.257549203636928,-0.2809380581508066,,,,,,,,,,13.94745352472452,-2.197581171799969,735.0,PS_001,13.77127775156701,265.01415277751033,2.4971836511155536
15.245692405787617,13.788721084594725,2024-07-16T02:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.1147841162847825,-0.27045357756361843,,,,,,,,,,13.699999809265137,-2.166831877562648,735.0,PS_001,12.37408718387456,265.67302933058585,2.4986774623768735
15.170496071458498,13.789411144122857,2024-07-16T02:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.338811975420322,-0.19166505521038835,,,,,,,,,,13.655744132212718,-2.2002092020149644,735.0,PS_001,16.784841938825842,296.50771529939067,2.796618576447085
15.0,13.788721084594727,2024-07-16T03:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.183402690923706,-0.25082783763553484,,,,,,,,,,13.399999618530273,-2.0821055563803217,735.0,PS_001,16.115604645957365,273.13198107279874,2.656686115425549
14.752065748597236,13.789784202928347,2024-07-16T03:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.1380575899088496,-0.31462826637184216,,,,,,,,,,13.354545620296882,-2.0052060553657776,735.0,PS_001,14.827320229723318,286.9769098326303,2.7131041711720294
14.699999809265137,13.788721084594728,2024-07-16T03:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.1168448498239534,-0.19159486010903273,,,,,,,,,,13.199999809265137,-2.074367052412474,735.0,PS_001,11.02115652927218,282.18580212176494,2.6461086378918948
14.446888306114927,13.788721084594728,2024-07-16T03:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.263171152463705,-0.284238498303486,,,,,,,,,,13.199999809265137,-2.194057138852719,735.0,PS_001,12.541987323195189,289.1055277386237,3.211342456860264
14.239829638500966,13.791689484075805,2024-07-16T04:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.2604182354217275,-0.261334005585182,,,,,,,,,,12.899999618530275,-2.0445522549546986,735.0,PS_001,11.232221542436136,302.00489300603004,2.6088729498849914
14.276477390864775,13.790209040693611,2024-07-16T04:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.128378920619371,-0.19501847331097558,,,,,,,,,,12.647011029865359,-1.8961366114907017,735.0,PS_001,15.251851988715686,274.54254452978574,2.0535320289473487
14.154878815253596,13.788721084594727,2024-07-16T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.089114951052881,-0.24584790592063796,,,,,,,,,,12.600000381469728,-1.9603477054747565,735.0,PS_001,9.09051206152397,278.1053049828256,2.0812050830638684
13.899999618530273,13.792016953968595,2024-07-16T04:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.129879572689582,-0.3015558857674127,,,,,,,,,,12.399999618530273,-2.032836890319677,735.0,PS_001,15.171177253790443,284.6754327500498,2.024611673080088
13.899999618530275,13.79180220733074,2024-07-16T05:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.1680942021965506,-0.3456274849829972,,,,,,,,,,12.399999618530273,-1.969760220606745,735.0,PS_001,14.248365465554675,282.4704363150127,2.6088407048324336
13.600000381469727,13.789328408318275,2024-07-16T05:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.851059448946347,-0.21620556451714548,,,,,,,,,,12.399999618530272,-1.6598565134087762,735.0,PS_001,9.801068522432827,286.1304407108637,2.183657349234995
13.600000381469727,13.789893962942479,2024-07-16T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.904038385439887,-0.1802025157020611,,,,,,,,,,12.399999618530275,-1.633911921036266,735.0,PS_001,11.919446136179769,290.5958650354761,2.819366086960539
13.54912545379037,13.789563037163973,2024-07-16T05:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.8454291054239824,-0.186172962049849,,,,,,,,,,12.399999618530272,-1.4581560315493558,735.0,PS_001,11.620887586265464,292.67895542499593,2.545782760544536
13.485211666337676,13.790074606284755,2024-07-16T06:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.7693981046240852,-0.19709585647173528,,,,,,,,,,12.353680260529439,-1.3621467979130288,735.0,PS_001,13.303654402847686,261.82618694713204,2.531100876605516
13.399999618530272,13.79025289281657,2024-07-16T06:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.7882708477788534,-0.17049839525386248,,,,,,,,,,12.348262189714381,-1.3394940275759983,735.0,PS_001,9.761451712899566,275.9084477028769,3.3189265623538944
13.399999618530273,13.79270481755204,2024-07-16T06:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.7732018537390788,-0.1677028217305515,,,,,,,,,,12.35548883077638,-1.3784664435959688,735.0,PS_001,9.06849713948148,282.0800575567486,2.454050664629972
13.399999618530272,13.792588930289472,2024-07-16T06:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.7326856261923056,-0.19276882551614938,,,,,,,,,,12.146595841826885,-1.4004881820457562,735.0,PS_001,16.66766810784849,275.2982849084842,2.6338954281414937
13.39999961853027,13.793398857116697,2024-07-16T07:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.81638037423341,-0.16999313569667943,,,,,,,,,,12.262399344870502,-1.5407725827496586,735.0,PS_001,12.62099927164101,279.856258508166,3.241634439269325
13.399999618530275,13.790586387080715,2024-07-16T07:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.7347040526196804,-0.14134883449270425,,,,,,,,,,12.21962768699932,-1.4400841030055627,735.0,PS_001,9.015197741955122,247.108328403607,2.6813438893290455
13.49278015493012,13.791474641421274,2024-07-16T07:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.712725757359108,-0.08135503384796242,,,,,,,,,,12.399999618530273,-1.3095863203072757,735.0,PS_001,10.710697032907309,275.39170805895907,2.6770397671627464
13.55106120025031,13.7933988571167,2024-07-16T07:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.7719404523958024,-0.1475320279657922,,,,,,,,,,12.399999618530272,-1.4705067517913677,735.0,PS_001,11.680030265119296,268.70179273357235,2.7885715175747343
13.471816549941689,13.7933988571167,2024-07-16T08:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.7924997522857222,-0.18098488348998723,,,,,,,,,,12.399999618530273,-1.4029773139038788,735.0,PS_001,12.186674996792043,264.1999644775298,2.727833787874331
13.600000381469725,13.795230791115824,2024-07-16T08:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.7498018532010422,-0.14361120815037867,,,,,,,,,,12.399999618530272,-1.3463016197293864,735.0,PS_001,15.451777838373,265.4801123223014,2.0166976518455777
13.437799795045564,13.790357088821052,2024-07-16T08:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.7779156112407786,-0.24154382061247698,,,,,,,,,,12.399999618530272,-1.4110999494125664,735.0,PS_001,18.041896856838832,270.72429681222997,2.4142161751896354
13.399999618530273,13.7926586749017,2024-07-16T08:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.7969930201238773,-0.1546207314633289,,,,,,,,,,12.27250624832076,-1.3444617177192972,735.0,PS_001,8.977954555081505,265.901530478582,2.1930147452249393
13.364340175715737,13.7933988571167,2024-07-16T09:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.9030743659883875,-0.21797926267184137,,,,,,,,,,12.147591546662335,-1.3809269430882363,735.0,PS_001,16.846155897512322,262.24741481779654,2.325121489998701
13.349580022021627,13.790492297055826,2024-07-16T09:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.6637268441494872,-0.14453290134167346,,,,,,,,,,12.286406581565405,-1.218437577759009,735.0,PS_001,14.30746011753515,265.8658301879182,2.140776955048619
13.1931542043972,13.791946345445414,2024-07-16T09:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.5815527930322077,-0.14977182362789682,,,,,,,,,,12.01207588384675,-1.1554532944931641,735.0,PS_001,17.982721392293097,277.5074385411604,2.4486143106485865
13.100000381469727,13.7933988571167,2024-07-16T09:45:00Z,3,3,3,3,3,3,1,3,3,3,0.20249170416200468,-0.013627596343006573,,,,,,,,,,11.800000190734862,0.6288604976838099,735.0,PS_001,5.664838583581527,236.29951745190516,1.593203139476203
13.100000381469727,13.793398857116697,2024-07-16T10:00:00Z,4,4,4,4,4,4,1,4,4,4,9.173393590557406,0.8791815904237716,,,,,,,,,,11.749293418081557,8.95439265076276,735.0,PS_001,9.208656638534775,272.88709865935976,2.0189932307962883
13.055065122959281,13.792618500612,2024-07-16T10:15:00Z,3,3,3,3,3,3,1,3,3,3,25.577615519538544,2.9623591166720136,,,,,,,,,,11.850046895475433,26.406476360131453,735.0,PS_001,11.034960453946708,259.7179338588539,1.2491354852148697
13.357448695363182,13.793398857116701,2024-07-16T10:30:00Z,4,4,4,4,4,4,1,4,4,4,52.91401470701199,7.177618722805658,,,,,,,,,,12.357448695363182,73.1137217009819,735.0,PS_001,9.799377885780244,262.59364274859263,2.172969889122584
13.600000381469728,13.7933988571167,2024-07-16T10:45:00Z,3,3,3,3,3,3,1,3,3,3,102.23372709620388,14.360187956635698,,,,,,,,,,12.85524060879705,176.5302222168842,735.0,PS_001,8.03911344550403,241.96030831927038,1.6814711972029797
14.35256455952305,13.793398857116703,2024-07-16T11:00:00Z,4,4,4,4,4,4,1,4,4,4,158.14368445972445,22.535965104587056,,,,,,,,,,13.835197997335767,302.52241683690204,735.0,PS_001,7.448311995422762,244.74767289521233,1.3531419327125824
14.947278165733717,13.792326123842146,2024-07-16T11:15:00Z,3,3,3,3,3,3,1,3,3,3,216.51668797967073,30.920878253733047,,,,,,,,,,15.159408688557479,423.98121628629855,735.0,PS_001,7.2978840512352585,267.42808512116113,1.7073789912205146
15.513844356806446,13.7933988571167,2024-07-16T11:30:00Z,4,4,4,4,4,4,1,4,4,4,261.35694136085783,38.08915310066591,,,,,,,,,,17.462851736649597,553.7181584635603,735.0,PS_001,6.877519547918057,247.35593192275152,1.6577878118911442
15.969049289769037,13.793398857116701,2024-07-16T11:45:00Z,4,4,4,4,4,4,1,4,4,4,320.93072499661,43.592553568271335,,,,,,,,,,20.20373900295528,627.1724399469028,735.0,PS_001,6.9512423305183635,260.2276007355549,1.4956512237820705
16.552704209402936,13.7933988571167,2024-07-16T12:00:00Z,3,3,3,3,3,3,1,3,3,3,374.36548344398796,47.50544142557561,,,,,,,,,,23.486350739178,665.1230649163736,735.0,PS_001,7.1443623602310105,284.2247112572916,2.253471866863273
17.068390279432144,13.791403910020716,2024-07-16T12:15:00Z,4,4,4,4,4,4,1,4,4,4,424.10543070935466,50.54542473365239,,,,,,,,,,25.713695734292195,690.0590609541164,735.0,PS_001,7.332074671669392,283.9299495369926,1.5148001723401534
17.583776607941974,13.7893231719804,2024-07-16T12:30:00Z,4,4,4,4,4,4,1,4,4,4,469.65345039160195,52.57386891131843,,,,,,,,,,27.2898479132632,700.3400274178126,735.0,PS_001,7.508908348329741,264.35507525031943,1.4175212033634017
18.791828816979347,13.78943700432863,2024-07-16T12:45:00Z,3,3,3,3,3,3,1,3,3,3,510.3186513308291,53.56793728261177,,,,,,,,,,29.07359408222722,705.9841237180784,735.0,PS_001,7.587354177244738,245.0936677365949,0.6867493516165523
20.297156145372064,13.789451640554628,2024-07-16T13:00:00Z,4,4,4,4,4,4,1,4,4,4,551.8254224688782,55.33306361467212,,,,,,,,,,29.782269561573138,709.8000886370761,735.0,PS_001,7.798739349348567,291.3336406956008,1.6755507670483762
21.48202310703288,13.792657689646763,2024-07-16T13:15:00Z,4,4,4,4,4,4,1,4,4,4,589.2842443385241,56.38276224350312,,,,,,,,,,31.649659995435883,707.8967590895047,735.0,PS_001,7.964299066198737,209.03135937247828,0.9454297883404913
22.8633668469996,13.79260585140715,2024-07-16T13:30:00Z,3,3,3,3,3,3,1,3,3,3,627.4368037358365,57.31746379321154,,,,,,,,,,30.57891917792441,709.6924485154215,735.0,PS_001,8.085978337848239,195.80203967822786,3.486466764969925
23.298953407456423,13.791055467890573,2024-07-16T13:45:00Z,4,4,4,4,4,4,1,4,4,4,655.2225293183888,57.41713950435073,,,,,,,,,,30.51850437215369,703.3232896488641,735.0,PS_001,8.16578484273677,198.99612546226996,3.7082798926891516
23.788217377519757,13.789675497118855,2024-07-16T14:00:00Z,3,3,3,3,3,3,1,3,3,3,680.6458663134304,57.366228125179305,,,,,,,,,,33.279702545801705,698.8381840308729,735.0,PS_001,8.200480446641869,189.56361021671555,3.0698026916402896
24.665780561703908,13.79005319831106,2024-07-16T14:15:00Z,5,5,5,5,5,5,1,5,5,5,703.7141572396707,57.3846287564727,,,,,,,,,,33.732552209396395,694.3518975830701,735.0,PS_001,8.261728928080403,187.34324244431846,3.4509966440160564
25.307825154407524,13.788721084594727,2024-07-16T14:30:00Z,3,3,3,3,3,3,1,3,3,3,716.4590833356966,56.57522736886527,,,,,,,,,,36.057909249621304,686.6793345490896,735.0,PS_001,8.225527372660826,154.55115692274745,2.377020121309086
25.480825892311984,13.79020222284683,2024-07-16T14:45:00Z,4,4,4,4,4,4,1,4,4,4,726.567858856377,55.67542070558085,,,,,,,,,,35.76820644672675,680.2477067032819,735.0,PS_001,8.186520893099548,153.24837936494018,2.212001203245407
25.999999999999996,13.788721084594727,2024-07-16T15:00:00Z,3,3,3,3,3,3,1,3,3,3,739.6576058081656,57.44335339737987,,,,,,,,,,35.10750433082922,681.307619812091,735.0,PS_001,8.410084338615087,113.59092363236458,4.581612638193693
26.16942906446229,13.788721084594725,2024-07-16T15:15:00Z,4,4,4,4,4,4,1,4,4,4,743.6388021344195,57.17941106618365,,,,,,,,,,35.82919844717536,679.9367878085541,735.0,PS_001,8.409243583393856,146.5239934030697,3.0760426511141077
26.672522964010447,13.785428362042751,2024-07-16T15:30:00Z,3,3,3,3,3,3,1,3,3,3,743.8329776216773,58.54175452095299,,,,,,,,,,36.67844191259769,681.2643194950833,735.0,PS_001,8.616435786346456,187.2651610003255,2.3189343361074672
26.722275745447753,13.783374786376951,2024-07-16T15:45:00Z,4,4,4,4,4,4,1,4,4,4,738.9142238808927,59.654306810903094,,,,,,,,,,36.360372491952994,684.2685176343296,735.0,PS_001,8.739150453354451,169.52868547190428,2.0193676072150626
27.061157936157763,13.78483775239976,2024-07-16T16:00:00Z,4,4,4,4,4,4,1,4,4,4,588.7097447643962,51.57622916136424,,,,,,,,,,37.67253919673849,555.7922263049463,735.0,PS_001,10.19918928603881,63.13657638637746,0.6452389436896009
27.149932191429226,13.7878312478431,2024-07-16T16:15:00Z,3,3,3,3,3,3,1,3,3,3,743.2471051996196,66.2195162578177,,,,,,,,,,39.22621496178404,718.5634441173601,735.0,PS_001,9.217889703777647,116.35982212341918,1.3712371822657585
27.415525077457307,13.7761974344394,2024-07-16T16:30:00Z,4,4,4,4,4,4,1,4,4,4,722.7650919974476,66.37977611310792,,,,,,,,,,37.59449877539123,718.5259046874985,735.0,PS_001,9.22079496789068,247.29938997110773,2.202147627560052
27.474995083244842,13.783374786376953,2024-07-16T16:45:00Z,3,3,3,3,3,3,1,3,3,3,712.6703095666645,69.09835347502151,,,,,,,,,,37.223630718324806,734.1841082764821,735.0,PS_001,9.428551822397075,103.39426143128382,2.9811883484921804
27.45452518490042,13.781584919181018,2024-07-16T17:00:00Z,4,4,4,4,4,4,1,4,4,4,638.6299164859053,64.83127879156783,,,,,,,,,,38.20760591915531,673.5860039151761,735.0,PS_001,9.623297884043758,197.38844237028232,1.975379677267957
27.388173552213104,13.783374786376953,2024-07-16T17:15:00Z,3,3,3,3,3,3,1,3,3,3,638.9247860620751,69.95587323380806,,,,,,,,,,37.992918129089475,717.6824467178806,735.0,PS_001,9.738746755581008,102.4945732880212,1.7674405896875978
27.771592724995116,13.776218704831908,2024-07-16T17:30:00Z,4,4,4,4,4,4,1,4,4,4,589.6091074508297,66.63218809809689,,,,,,,,,,37.412497744547714,703.8965377990759,735.0,PS_001,9.471708097966275,186.90582279722747,1.6706998395374415
28.200000762939453,13.72656536102295,2024-07-16T17:45:00Z,3,3,3,3,3,3,1,3,3,3,544.4466627857781,64.40675044650811,,,,,,,,,,41.30430565689548,701.5165980027698,735.0,PS_001,9.172779583983402,143.159933447968,1.7455977792393935
27.834821251925497,13.727404551203128,2024-07-16T18:00:00Z,4,4,4,4,4,4,1,4,4,4,446.22787412423554,57.91136433197898,,,,,,,,,,39.6306510485716,609.6869276561039,735.0,PS_001,10.790628669592179,242.77655138673498,1.734684419892254
26.977688773940006,13.726565361022951,2024-07-16T18:15:00Z,3,3,3,3,3,3,1,3,3,3,159.39134261077993,35.471448868901014,,,,,,,,,,35.65387729622437,187.57909374282707,735.0,PS_001,24.567309027604175,233.97688230367385,0.4663958032711043
27.74865990686093,13.77502868004858,2024-07-16T18:30:00Z,4,4,4,4,4,4,1,4,4,4,440.28701908840003,64.24828420566394,,,,,,,,,,36.669807329928936,696.2271204138185,735.0,PS_001,9.22673506976786,165.3509802485287,1.5935270817630574
